j1,j2,j3,j4,j5,j6,j7
0.10606569265672317,0.6986311174506659,-0.2537834636102225,1.4678613536274785,0.07666025580221802,0.531790465209923,-1.3218645327661704e-05
0.10967746561159952,0.7004409677358288,-0.26200150260707833,1.4687880676060914,0.0773973776805823,0.531513845650804,-1.3358907415828014e-05
0.11400381677563232,0.7026931528851303,-0.2718915344811288,1.4699393307518092,0.07828884981660167,0.5311741116701558,-1.3383595334204301e-05
0.11845976974015393,0.7051176838818609,-0.28213528208841776,1.4711763305099739,0.07921837602729287,0.5308146551478794,-1.334046833711966e-05
0.1223669392508775,0.7073405126434062,-0.2911697547293848,1.4723084097221522,0.08004381625562296,0.530490499518053,-1.3364497726264801e-05
0.1268900474791952,0.7100147870152229,-0.30168407017287446,1.4736681688530062,0.08101041956682131,0.5301062411627644,-1.3393665011740552e-05
0.13062881639137292,0.7123266400563919,-0.31043572331692193,1.4748421282997723,0.08182132376179574,0.5297795662542404,-1.3489824453039034e-05
0.1333273922000071,0.7140548986428001,-0.3167832924837253,1.4757178860340598,0.08241311074934465,0.5295390034653646,-1.350883457718055e-05
0.13687316996846288,0.7163854622585344,-0.3251571712711163,1.4768972693972513,0.08319723653801958,0.5292177261828819,-1.341220162931478e-05
0.13956632976813577,0.718217403859442,-0.33155738397364054,1.4778236879713669,0.08380090682247943,0.5289688232978484,-1.3432328424656248e-05
0.14195158692072063,0.7198804742716733,-0.33724753859545853,1.4786635021355385,0.0843401098929224,0.5287452178154686,-1.3450540336634731e-05
0.14527240696322696,0.7222471402666351,-0.3451998298939474,1.47985747252027,0.08509742049856062,0.5284304580884527,-1.3526868111846113e-05
0.1485992917266188,0.7246970197591649,-0.3532197352613142,1.4810926275400993,0.08586635138299936,0.5281085160345471,-1.3553825215062432e-05
0.14980272175542186,0.725611386641198,-0.35613841286008885,1.4815530874117622,0.08614805076423071,0.5279899373312515,-1.356380675598956e-05
0.1545468791452702,0.7292503907685104,-0.36765457018325964,1.483383396731778,0.08726179979279891,0.5275203603125229,-1.3677927876543094e-05
0.1563628529468719,0.7313171957945226,-0.3734873268784602,1.4845783633644851,0.08792175537575364,0.5272644346369226,-1.3700723649812119e-05
0.15712310246317163,0.7329607058063727,-0.3776301765522394,1.4856655734128914,0.08847704988205951,0.5270664540314325,-1.3718486429503685e-05
0.1583531134731304,0.7350137232259994,-0.38292265972903117,1.486961637069399,0.08914742231258366,0.5268165829152425,-1.36670616788237e-05
0.15944790898643735,0.7370564320416166,-0.3880353473838172,1.488274614601516,0.089812826839478,0.5265684477994945,-1.368922702926767e-05
0.16093370537741603,0.7398084116941712,-0.3948391211563438,1.490035776491193,0.09069784114988089,0.5262339578082935,-1.3719223793451363e-05
0.1620491627969569,0.742036333658473,-0.40019743420777143,1.4914751803394477,0.09140773683207915,0.5259633733367961,-1.3817325507758937e-05
0.16296970317368586,0.7438914415344424,-0.40459421267614193,1.4926716554606871,0.09199222708966825,0.5257382918269355,-1.3837508169523005e-05
0.16390965051178608,0.7458633293131554,-0.40919269961145766,1.49394898520067,0.0926100026516723,0.5254995271294955,-1.3858911339426072e-05
0.16500203840184824,0.748214756390503,-0.4145965973746133,1.495474731394781,0.09334162025983073,0.5252154776427886,-1.388451489692244e-05
0.16592541771553293,0.7502852585235615,-0.41926721363812636,1.4968226464171126,0.09398068220196798,0.5249658026681816,-1.3782331125256064e-05
0.16678093019026452,0.7522547601498486,-0.42364866984570426,1.4981074761861244,0.09458555380791367,0.5247295991087277,-1.3860150112954273e-05
0.167836185353611,0.7547553800558777,-0.4291325257398153,1.4997419332193616,0.09534902914294019,0.5244303212685413,-1.3872272468518076e-05
0.168777878345578,0.7570811761093728,-0.43414123043959574,1.5012669987837528,0.0960542182762456,0.5241526787755859,-1.3860855220926283e-05
0.16963695276616697,0.7592669517574553,-0.43877883186553746,1.5027029026863392,0.09671364571156005,0.5238933405928821,-1.388443327865474e-05
0.17035565756057292,0.7611573409987571,-0.4427331855499901,1.5039480650319659,0.09728173073692048,0.5236702962371194,-1.4024142914514925e-05
0.17108775719472824,0.763130139035435,-0.44681028129423783,1.5052489009019725,0.09787188691855508,0.5234383030254666,-1.404569642371456e-05
0.1717728997920931,0.7650315932565412,-0.4506910523079828,1.5065052140580972,0.0984387890395606,0.5232158004734755,-1.406630306988177e-05
0.17228073158843404,0.7664806497762902,-0.4536139641782775,1.5074643227997706,0.09886930303855213,0.5230469381269875,-1.4081938254584259e-05
0.17284703357239728,0.7681229294718994,-0.4568993913771706,1.5085519323265455,0.09935628013815023,0.5228565971780252,-1.401398127409692e-05
0.17394978723033994,0.771367239307188,-0.46333281646678603,1.5107018033187662,0.10031777001792541,0.5224834394472238,-1.4134775972785008e-05
0.17483035191931418,0.7741523906714702,-0.4687358760299425,1.5125584904221308,0.10114110249673569,0.5221662591160179,-1.4044416195346798e-05
0.17541918940687218,0.7760324264123319,-0.47233964886084934,1.5138102461577008,0.10169435438597407,0.5219540639461115,-1.4185269186839378e-05
0.17586936202357073,0.7775293659136038,-0.4751732554622219,1.5148095669805732,0.10213369542671114,0.5217856584133225,-1.407999751368294e-05
0.17661480703465315,0.7800215885730477,-0.4798621818358644,1.516472855660398,0.10286592526660598,0.5215082528814987,-1.4106918703404858e-05
0.17713616668609422,0.7818590317663476,-0.4832687990628175,1.5177045348414318,0.10340589117814147,0.5213058360993514,-1.424803059890678e-05
0.17779639699649952,0.7841964324876916,-0.48756860237876243,1.51926912398336,0.10409167196932145,0.5210504350490899,-1.427321001834514e-05
0.17859620756936057,0.7871372318126442,-0.4929101901981747,1.5212422342711447,0.10495557421475787,0.520733196205069,-1.4130970205528115e-05
0.1791599155781789,0.7893103519310936,-0.49679958028360627,1.5227047726059268,0.10559460203846349,0.5205023503417605,-1.4186549545769367e-05
0.1796168253374697,0.7911034036925626,-0.4999778281112768,1.5239115536694525,0.10612097526908659,0.5203132103781325,-1.4293670366427591e-05
0.180043080356187,0.7928170569692714,-0.5029896273833883,1.5250661096614166,0.10662455703710716,0.5201343986245224,-1.4311369858965861e-05
0.1804035009636582,0.7943008025758633,-0.5055753823624549,1.5260665459234248,0.10706042889276457,0.5199806942876677,-1.4205510140641309e-05
0.18084114569486243,0.7961210531081155,-0.5087311038488451,1.527294495415978,0.10759707739602309,0.519794984968418,-1.4258164986458155e-05
0.18123799262447005,0.7978230650081919,-0.5116549960364374,1.528444723062944,0.10809926072810505,0.5196227330181795,-1.4364480259487777e-05
0.18163567996966812,0.7995593858235335,-0.5146154550403352,1.5296182574806698,0.10861205379532368,0.519448932694667,-1.426125141978929e-05
0.18195484836482745,0.8009886175303018,-0.5170352965652345,1.5305859546436453,0.10903573731316119,0.5193081366267824,-1.430922069012297e-05
0.18222703772273086,0.8022281443070431,-0.5191205433810637,1.5314256678975706,0.10940312810869557,0.5191866081149366,-1.4410881381543561e-05
0.18257813489254193,0.8038392246893826,-0.5218174164159572,1.5325164419082826,0.10988141566881637,0.5190303954521793,-1.430643112509955e-05
0.18291915773816747,0.8054422448042642,-0.5244839334594458,1.5336037172702186,0.11035967365736443,0.5188777762679804,-1.4349668010282812e-05
0.1832523727978499,0.8070401966190719,-0.5271237499695083,1.5346883613550535,0.11083715552181861,0.5187270939169988,-1.4458282401541567e-05
0.1835624512358658,0.8085589515302356,-0.5296151643176392,1.5357197017688016,0.11129183805420517,0.5185856533825834,-1.4355812909983001e-05
0.18374328874727297,0.809950906947237,-0.5318229869758682,1.5366988840054194,0.11171982886086518,0.5184601778181408,-1.4397333264248857e-05
0.183896612883375,0.8114285073394178,-0.534130733674453,1.537750585491052,0.11217841712048049,0.5183288300577891,-1.4504667835701923e-05
0.18405338388581693,0.8129693141865557,-0.5365242219851822,1.5388477022604725,0.11265852193756842,0.5181941085707695,-1.4519715919369958e-05
0.18420009799491233,0.814467810567832,-0.5388364599717548,1.5399157706834137,0.11312701354304444,0.518064878712015,-1.4416698424390972e-05
0.1843526607603545,0.8160603362980403,-0.5412825977708904,1.5410521845863583,0.11362824718919473,0.5179307738644363,-1.446076793332196e-05
0.18449473779001746,0.8176093133167024,-0.5436458412306155,1.542159100058342,0.11411769044431797,0.5178021750445527,-1.4567823316546935e-05
0.1846190110953012,0.8190127281371407,-0.5457744157797437,1.5431629728395713,0.11456325262198686,0.5176878869539037,-1.4582030126497614e-05
0.18474909614471002,0.8205107725765677,-0.5480347127823899,1.5442347436116588,0.11504077061438256,0.517567959901065,-1.4478738139089842e-05
0.18488581474373778,0.822131658305965,-0.5504692442577577,1.5453961090276644,0.11556163187563762,0.517441977581921,-1.4523377544151117e-05
0.1850008942803445,0.8235739753374167,-0.552620784112932,1.5464313447493412,0.11602733683509481,0.5173318270919012,-1.4628789782200613e-05
0.1851104328626274,0.8249739639152791,-0.5546993439222563,1.547436557091335,0.11648186510190062,0.51722743172928,-1.4643078614540173e-05
0.1852185515149669,0.8263979702267683,-0.5568023523186145,1.5484595956018161,0.11694650586296085,0.5171234858231388,-1.4538776121675312e-05
0.1853411269476446,0.8280384930111051,-0.5592163663497534,1.5496394078436886,0.11748670765413483,0.5170080751293948,-1.4583978723337054e-05
0.18544038693893938,0.8294700017297414,-0.5613079020447884,1.550671275224965,0.11796106124217509,0.516909765691957,-1.4688898350101454e-05
0.18554045794708696,0.8309239488529592,-0.5634226498721713,1.5517189549758017,0.11844558835210783,0.5168127065137291,-1.4585203978789707e-05
0.18563357338855013,0.8323317889652015,-0.5654618017488522,1.5527352296631127,0.11891924728843595,0.5167225444148729,-1.462821241471346e-05
0.18564641159258954,0.8335701584313275,-0.5672031312208299,1.5536542890329166,0.11934609484637182,0.5166473581801965,-1.4640169008650616e-05
0.18560015324598567,0.8349228233065684,-0.5690596167949975,1.554680919904766,0.11982307746158671,0.5165700123877146,-1.4743393126792625e-05
0.18555783307561935,0.8362359498031484,-0.5708559884407789,1.5556765312858296,0.12028898017154255,0.516497586763264,-1.4637498597203091e-05
0.1855107750280034,0.8376223839989532,-0.5727462858374652,1.5567298761284807,0.12078646322298692,0.5164253165223451,-1.477131296390155e-05
0.1854764502377213,0.8385003306127263,-0.5739353991918632,1.5573983875261979,0.1211035379184624,0.5163811109220662,-1.4688835568321679e-05
0.1854452234206132,0.839316011912711,-0.5750373212313953,1.5580192966682525,0.12139896630625202,0.5163406263867234,-1.4664024493349359e-05
0.18541828294042428,0.8400098061995358,-0.5759738744007477,1.5585481555989533,0.12165255648000262,0.5163080896506171,-1.4704551174027358e-05
0.18538802625097794,0.840787305796832,-0.5770197354136197,1.5591405295976637,0.12193705595190707,0.5162717680103484,-1.4682656503950398e-05
0.1853573478165389,0.8415588826006495,-0.5780559370028584,1.5597290875876864,0.12222162008105286,0.5162374831603831,-1.4689289675295925e-05
0.1853243783025169,0.8423810521781228,-0.5791585126785215,1.5603568324397106,0.12252731221243263,0.5162029129473602,-1.4727166814054726e-05
0.18527254394196735,0.8437567885967283,-0.5810002251526152,1.561406396493629,0.1230428354353057,0.5161482183195307,-1.4740608169638847e-05
0.18521331834926436,0.8450841725018758,-0.5827649703054618,1.5624233175362257,0.12354679913397337,0.5160999728470888,-1.4753479964824123e-05
0.1851526611445875,0.8464778486725058,-0.5846117977027063,1.5634910520841405,0.12408131071316753,0.5160535032080711,-1.4736581798402426e-05
0.18510135556352392,0.847528684727167,-0.5859973437941379,1.5642992920126524,0.12448980006856658,0.5160223657483876,-1.4866832833249077e-05
0.1850120944916922,0.8501200684779873,-0.5894255830500779,1.566280763932867,0.12551433289129132,0.5159607406359168,-1.4772745797309028e-05
0.18493030176017644,0.8510888938439525,-0.5906688428609419,1.5670413838585366,0.12590934004193954,0.5159439946746902,-1.4811300527384219e-05
0.18488213879998128,0.8520643619201147,-0.5919393039011887,1.5677940750712809,0.12630502316178482,0.5159275540045298,-1.490859458730398e-05
0.18483911400508646,0.8528772018485595,-0.5929926886083106,1.5684223925618515,0.12663761856901345,0.5159159737268393,-1.4796735427147212e-05
0.1847874386577928,0.8539052743657738,-0.5943259505151852,1.569217439979151,0.12706389769704085,0.5159057361818418,-1.4837259643130096e-05
0.1847352942042102,0.8548703210705568,-0.5955712972215004,1.5699657344389193,0.1274683730339854,0.5158989956816189,-1.4934563866475514e-05
0.184685930265597,0.8557754974891818,-0.5967354952719459,1.570667953576029,0.1278514803741322,0.5158955611443634,-1.4823352970871895e-05
0.1846380618390686,0.8566441245393417,-0.5978515568213219,1.571343319031567,0.1282241839579008,0.5158959705869188,-1.4951651174932579e-05
0.18454260029114344,0.8575516151789735,-0.5989834745566505,1.5720675253053766,0.1286249857323778,0.5159020803965406,-1.4839686806489283e-05
0.18442385815232587,0.8583129368698108,-0.5999069713478553,1.5726921715006856,0.12897281292770657,0.5159133589885245,-1.487775039077377e-05
0.1842905717914043,0.8591993935232587,-0.6009825157798936,1.5734182407391915,0.12938130063952435,0.5159290666832401,-1.4973745196655841e-05
0.18415488236368738,0.860093788430067,-0.6020643220572541,1.5741521882589167,0.1297995345440972,0.5159493908635007,-1.489321326708648e-05
0.18401731874018612,0.8609963113224142,-0.6031522929837045,1.5748940593516796,0.1302269748977274,0.5159735201970772,-1.4869275686280048e-05
0.18377714317704985,0.862670857681473,-0.6051769261934297,1.5762689041609992,0.13104033791926462,0.5160339839294412,-1.4883473408389136e-05
0.18353635386326417,0.8640963382250559,-0.6068698755649491,1.5774582786293196,0.1317590741100494,0.5161021848668899,-1.4927376826179284e-05
0.18336789695887123,0.8652666399717344,-0.6082734561863052,1.5784247705468495,0.1323559000328034,0.5161644293985708,-1.502470874736872e-05
0.18324697599816542,0.8659801638084765,-0.6091139230981168,1.579022408223306,0.13272864724679767,0.516207642841982,-1.4910657146316453e-05
0.18313157801180058,0.8667232569217669,-0.6099961116914328,1.5796420922107917,0.13312193404764727,0.5162569693701631,-1.4949052605572888e-05
0.1830140732569978,0.8674730375294937,-0.6108822591735272,1.5802684928277229,0.1335240672260376,0.5163102643725095,-1.4922621858204366e-05
0.18288296582494734,0.8683164610523377,-0.611879341840301,1.5809748797263161,0.13398640036222087,0.516377593545629,-1.4961999337259613e-05
0.18272487377212432,0.8693357719679353,-0.613080836234305,1.5818307478786497,0.1345576727109714,0.5164677262220199,-1.5057128171847012e-05
0.18255444472274718,0.8704108517634044,-0.6143412052712831,1.58273773645202,0.13517728193877332,0.5165748628907743,-1.4945276215705405e-05
0.18243723840345627,0.8711198319495912,-0.6151681948269916,1.5833400257446062,0.1355964143234205,0.5166527436665644,-1.4983371737109508e-05
0.18234345145913178,0.8717027981408254,-0.6158472696760882,1.5838346861583021,0.13594473274641938,0.5167193621974109,-1.4955319707965486e-05
0.1822519605314703,0.8722748201031498,-0.6165135879446382,1.5843211788404599,0.13629285674755387,0.5167893680880669,-1.4958868640668754e-05
0.1821527067901494,0.8728989876019462,-0.617240573719755,1.5848534849026183,0.1366803908844414,0.5168712598875853,-1.50841817481151e-05
0.1820453879352213,0.873572199295019,-0.6180222030730427,1.5854290242418694,0.1371066774664218,0.516965500101584,-1.5088201137380963e-05
0.18195523004056735,0.8741233430909059,-0.6186593395542426,1.5859023772990808,0.13746295943017284,0.5170477891967185,-1.5005593860806243e-05
0.18185689977841069,0.8747382848100296,-0.6193705691644134,1.5864312702430734,0.13786796392042078,0.5171448714155407,-1.5096597105745957e-05
0.1817659878400546,0.8752955840333092,-0.6200119529423143,1.5869123663252394,0.13824247830934855,0.5172381597231475,-1.4979592245722984e-05
0.18169716145095727,0.8757117848334897,-0.6204908773243343,1.5872735002503955,0.13852828963111374,0.5173122032091602,-1.5015733034751122e-05
0.18160535870695327,0.8762895196478064,-0.6211561571968103,1.5877744308811934,0.13893138728380983,0.5174195488068607,-1.5106237261974798e-05
0.18152143753288286,0.8767982600291555,-0.6217380819483438,1.5882179250659068,0.13929425851846844,0.5175196169237024,-1.4989055703296117e-05
0.18143269098022863,0.8773474092528453,-0.6223678917029698,1.5886982575576525,0.13969624181057583,0.5176351846234297,-1.5025970966142665e-05
0.18134857103895907,0.8778569252261734,-0.6229493300435296,1.589146183101775,0.14007748622536376,0.517748019001651,-1.511577221613436e-05
0.18125429894941902,0.8784415557114125,-0.6236166474113851,1.5896613028024822,0.14052645844996903,0.517885990202199,-1.5119037725774831e-05
0.18115879187478257,0.8790201688079264,-0.6242734272640975,1.5901742462297417,0.14098389263634026,0.5180317659686837,-1.5001711868301015e-05
0.1810751364616774,0.8795206028811018,-0.624840942827884,1.590621065941682,0.1413922423783367,0.5181669477698767,-1.5038253125432277e-05
0.18099110440378574,0.8800306596663168,-0.625418302693248,1.5910779211641284,0.14181882829803438,0.5183120434558903,-1.5127346165044742e-05
0.1809056804783289,0.8805464198182191,-0.6260005089643856,1.5915425691013398,0.1422639078214356,0.5184686601623207,-1.5129765421839636e-05
0.18083839622309483,0.8809388394863173,-0.6264403244859791,1.591898433854987,0.14261123812873233,0.518593886461808,-1.5010949145910502e-05
0.18074280966397183,0.8815486134638855,-0.6271292536068875,1.5924518349028878,0.14317025520382476,0.5188029201336803,-1.5013451876377815e-05
0.18057237700526585,0.8820442176258751,-0.6276255333085281,1.5929511258885851,0.14368572871437557,0.5190109062146959,-1.504912720928786e-05
0.18047185971150181,0.882483973106444,-0.6280983005599579,1.5933718832618737,0.14413500724593842,0.5191925850517682,-1.5050419411188898e-05
0.1803414791433111,0.8829563347240139,-0.6285893734013648,1.5938390033867167,0.14464905800739292,0.5194088568522837,-1.5051585910974552e-05
0.1802222047046449,0.8834106165423536,-0.629064237785582,1.594289419163851,0.14516194616285727,0.5196303291370095,-1.513885549897509e-05
0.18011083006774076,0.8838193799201202,-0.6294865717511833,1.5947001326862367,0.1456448201632874,0.5198447131335788,-1.5018668473310015e-05
0.1800190979075662,0.8841578418586513,-0.629836119889549,1.595043283170713,0.1460606484925826,0.520033662595524,-1.5018959571122537e-05
0.1799195927157511,0.8845324596590158,-0.6302237210572397,1.5954264331398873,0.14654190682369528,0.5202580606089615,-1.5053655159746882e-05
0.1798322736144975,0.8848478127170063,-0.6305458529530217,1.5957537894585556,0.14696513554395185,0.5204596005352782,-1.5053642248297194e-05
0.179747227340874,0.8851634963129671,-0.6308687480769866,1.5960838753027211,0.14740627211995427,0.5206740053793091,-1.5053442984580556e-05
0.17966619852301324,0.8854575716384838,-0.6311671606687517,1.59639598681144,0.14783687100328535,0.5208876040174815,-1.5139265587826856e-05
0.17956243272917494,0.8858544704426983,-0.6315714247833117,1.5968215853767802,0.14845338883458847,0.5212017882628261,-1.513837171351895e-05
0.17947690484699752,0.8861393419903321,-0.631851713241498,1.5971374705658237,0.14892770057199645,0.5214493923921513,-1.501637960821256e-05
0.17942143388669773,0.8863390916043956,-0.6320510646209794,1.5973594058724325,0.14927134082961047,0.5216311916824301,-1.501554041105635e-05
0.17933199159531377,0.8866872313555145,-0.6324009186556321,1.5977510479443353,0.14991092001368234,0.5219777951065812,-1.5013717921341652e-05
0.17931211403430858,0.8867432481399167,-0.6324539579000614,1.597818104959047,0.1500218650616869,0.52203895414707,-1.5134466630151167e-05
0.17919619457102964,0.8871868314067539,-0.6328911363334786,1.598340102255456,0.15095342511461052,0.5225644250255499,-1.5009818965516786e-05
0.17910665855157948,0.8874216168245317,-0.6331011823568033,1.5986427971515589,0.15152201867050863,0.5228950981936578,-1.5042393392228348e-05
0.17905949091476003,0.8876223967962735,-0.6332993962377049,1.5988893331473486,0.15200737446057477,0.5231789129646653,-1.512624140254104e-05
0.179015034990619,0.8877512728298527,-0.633415475735223,1.5990601189496658,0.15235400129355536,0.5233854904653743,-1.5124470950311775e-05
0.17896872008442166,0.8879134122319057,-0.6335667520242563,1.5992747468385948,0.15280950475057065,0.5236599936951674,-1.5122060712968732e-05
0.1789252839417541,0.8880508234111435,-0.6336897716690411,1.5994642195713906,0.1532271556443705,0.5239151461536071,-1.4998329570303781e-05
0.1788784159116803,0.8882088454537342,-0.6338324998560507,1.5996901178511802,0.15375304612608964,0.524241612028586,-1.5116893607114434e-05
0.17883661482053181,0.8883316422366345,-0.6339370231756165,1.5998759010903418,0.1542048155739888,0.5245261287495797,-1.502749184911778e-05
0.17881292580864283,0.888401513975202,-0.6339958807614074,1.5999842000822087,0.15447521134518105,0.5246975766702544,-1.5025705938143119e-05
0.1787785491843934,0.8885136016392474,-0.6340908661438949,1.6001630233148294,0.15494321239570752,0.5249975525513921,-1.5022498318195687e-05
0.17873717796370236,0.8886335573083235,-0.6341857045757537,1.6003705174962999,0.15551737599687687,0.52537108326817,-1.5104463999549012e-05
0.17870002505057858,0.8887346199894042,-0.6342604150062305,1.6005597390155168,0.1560719259376544,0.5257369086673878,-1.501409586079916e-05
0.17866867234021377,0.8888161466224025,-0.6343166568482852,1.6007247590780365,0.15658009141895235,0.5260757390469815,-1.5010071951593318e-05
0.17863776317296853,0.8888949440137015,-0.6343666082469586,1.6008994975151216,0.157149021485254,0.52645933618399,-1.5005399839118638e-05
0.1786082103114044,0.8889594623334336,-0.634399987236625,1.6010621305241592,0.1577071780778585,0.5268398036915052,-1.5000643839968575e-05
0.17858157549249665,0.889017029088528,-0.6344247932680576,1.6012254356132383,0.15829896801072163,0.5272469838183262,-1.4995456739441693e-05
0.1785551546669213,0.8890624613575495,-0.6344345611848503,1.6013802201956366,0.1588886995793013,0.527656594783962,-1.4990125997371706e-05
0.17853703454650827,0.8890911912511781,-0.634436483903829,1.6014913849762955,0.15932741554946173,0.5279630589031523,-1.4986092875979296e-05
0.1785174696303402,0.8891204024357533,-0.6344327700819932,1.6016235333967943,0.15987012163234748,0.5283444076486523,-1.4981019754500835e-05
0.17849970744908994,0.8891397245839849,-0.6344219089857166,1.6017329213428866,0.16033260436015517,0.5286711292241648,-1.4976620899886939e-05
0.1784824865939445,0.8891580921367606,-0.6344072080527656,1.6018530966170133,0.16085483588247307,0.5290412910458793,-1.5057858067990537e-05
0.17846513169642453,0.889171889117665,-0.6343873436933709,1.601964639087627,0.16134938222664363,0.5293930603991805,-1.4931118835548318e-05
0.17845030704521925,0.8891824955727197,-0.6343677531154999,1.6020663848526562,0.16180824981427744,0.5297202590850292,-1.4926600963249825e-05
0.1784380291061538,0.8891891102737013,-0.6343500186553026,1.602147744619674,0.16217992173104623,0.5299860056901435,-1.4958686534782828e-05
0.17842317248826944,0.8891976270471131,-0.6343284368197768,1.6022461880858083,0.16262808793803707,0.5303061014712851,-1.5040597165061342e-05
0.17840923850076074,0.8892052118009444,-0.6343076663680005,1.6023382961412764,0.16304959727207802,0.5306075135055295,-1.4950140847957982e-05
0.1783977945184656,0.8892113308900074,-0.6342902557157304,1.602415149999051,0.16340136589223775,0.5308589821963494,-1.5032996258490527e-05
0.1783798971881927,0.8892202969481664,-0.6342581985495164,1.602547396695325,0.16401792071887655,0.5313006742605619,-1.4904790514691513e-05
0.17836792608623853,0.8892230622373534,-0.6342342415155695,1.60263008422712,0.1644106212591936,0.5315829475397322,-1.49008232979142e-05
0.1783594234743875,0.8892235432480291,-0.6342134624455182,1.602698339923566,0.1647431807407207,0.5318228056806431,-1.4933343997824977e-05
0.17834904273599506,0.889221819144713,-0.6341816426273805,1.6027903582891438,0.16520228740440768,0.5321546288154604,-1.5015079416258459e-05
0.17834029012144015,0.8892161042892717,-0.6341484459047901,1.602868827609396,0.16560945174126296,0.5324505230993646,-1.4924522430348475e-05
0.178337702902855,0.8892150703249211,-0.6341396707412956,1.6028886645488276,0.16571069182279174,0.5325238507660632,-1.4887571797572718e-05
0.17833692787806577,0.8891796627820225,-0.6340476838864779,1.6030506010270438,0.1666664413226755,0.5332267563304667,-1.4999809693883037e-05
0.1783154079401097,0.8891287859322281,-0.6339380788942162,1.603147654140379,0.16729607228294885,0.5336976020654607,-1.499280410399706e-05
0.17833651572395137,0.889086978026711,-0.6338680312567062,1.6032293747609776,0.16790776449352496,0.5341554529021897,-1.4863682209487195e-05
0.1783221605874905,0.8890166330579774,-0.6337444840111042,1.6032904913036363,0.16843260321786246,0.5345576131296275,-1.4893451870001684e-05
0.17833458490356247,0.8889777385762248,-0.6336866228619957,1.6033257254829838,0.1687735582674641,0.5348179967388109,-1.4975981017073536e-05
0.17834007552674525,0.888925050098158,-0.6336059825669986,1.6033576150446507,0.16913001460485866,0.5350938216042476,-1.497170067832343e-05
0.17834686166717262,0.8888759160740838,-0.6335324142935574,1.6033812889161227,0.16943580919964507,0.5353319415505586,-1.4845413782715866e-05
0.17836246952905999,0.8887933405659423,-0.6334161512545782,1.603406511489725,0.16988143408526035,0.5356829642998919,-1.4839809380440272e-05
0.1783774644538756,0.8887003574180543,-0.6332879189341964,1.603421822324882,0.1703093314889621,0.5360247006395804,-1.4870320736548592e-05
0.1783956196952241,0.8886041677253775,-0.6331582023529503,1.6034285244866888,0.1707110447874145,0.5363487465643395,-1.4864980424356133e-05
0.1784169072149826,0.888494958469976,-0.6330136863076881,1.6034267698055,0.1711195938705865,0.5366822448281905,-1.4946027270923423e-05
0.178443543766714,0.8883664014752091,-0.6328469542014439,1.6034144279188345,0.1715513619012512,0.5370395181816958,-1.4939977640793245e-05
0.17846435051857856,0.8882587035925908,-0.6327069138085921,1.6033988681186724,0.1718839972123023,0.5373177595596017,-1.4812454800505748e-05
0.1785049971046586,0.8880877516082419,-0.6324939841988666,1.6033619436677693,0.17236195584932013,0.5377236842339954,-1.4929450816936196e-05
0.17852904172853368,0.8879581638788121,-0.6323283099178552,1.6033301678711087,0.17269227206602533,0.5380078999914044,-1.4800247112312093e-05
0.17854686889367066,0.8878730768731566,-0.6322217286383358,1.6033071244418826,0.17290139441823182,0.5381890575311417,-1.4797034443958523e-05
0.17858166464328384,0.8877270065432228,-0.6320432612023499,1.6032618085603714,0.173238924474866,0.5384848762797843,-1.4827777531145614e-05
0.1786208425124025,0.8875552149265795,-0.6318326858597363,1.6032036080511745,0.17360700001609963,0.5388116278459529,-1.4908540595826025e-05
0.1786488637433008,0.8874257481214558,-0.6316728722581582,1.6031572944968895,0.17387003774166132,0.5390475427283654,-1.4781285577747383e-05
0.17870446178111177,0.8872034657203987,-0.6314060658811647,1.6030693352876222,0.1742918832317688,0.539431527904572,-1.4774069314604787e-05
0.1787479076157883,0.88700359658929,-0.6311640149256119,1.6029872237346812,0.1746408482984636,0.5397545538140207,-1.4803956401188145e-05
0.17879927141948482,0.8867899286199217,-0.6309083949769789,1.6028939156173392,0.17499640122162052,0.5400875404341301,-1.4797501415309e-05
0.17885572100574798,0.8865526281463145,-0.6306251894804706,1.60278574662284,0.17536643060328405,0.5404394091783358,-1.4790591682078968e-05
0.17893159172846218,0.8862459226707822,-0.6302616227713767,1.6026385583361522,0.1758132374946424,0.5408716462822589,-1.4745935343007943e-05
0.1790255253769253,0.8858603383394463,-0.6298065121034515,1.6024453140852026,0.17632842285472172,0.5413815044273909,-1.473560091014292e-05
0.17916646339537134,0.8853102114684823,-0.6291644123094855,1.6021537887503596,0.17699601032604573,0.5420608019592885,-1.472153467130255e-05
0.17925319297561337,0.8848930026249109,-0.6286658905334681,1.6019325072625037,0.17745801884636414,0.5425429161607713,-1.4711291388636027e-05
0.17934848662586944,0.8845302506665211,-0.6282455491537231,1.6017300466084494,0.1778494150467287,0.5429561697543113,-1.470250786272942e-05
0.17944696127718274,0.8841200732842829,-0.6277660390962998,1.6014992834555457,0.17826195695534697,0.5434013200692602,-1.4728814445419403e-05
0.179563116519037,0.8836582843718892,-0.6272294488510148,1.6012326713609237,0.17870272492619854,0.5438858032738194,-1.471817339648851e-05
0.17968697477860296,0.8831523481864378,-0.6266401762510876,1.6009363437038973,0.17915615124226125,0.5443952642169716,-1.4706802828001742e-05
0.179796047556799,0.882702955319119,-0.6261165203206405,1.6006698509527872,0.17953947029714,0.544833896588722,-1.4696914696799013e-05
