j1,j2,j3,j4,j5,j6,j7
-0.19934719241242785,0.7433405673000052,-0.044101299518674336,1.627268695536814,0.011448319011477661,0.808053588809402,0.0
-0.19881869685906317,0.7447340080483295,-0.04851981064180991,1.629106073915642,0.011104024371315987,0.8070439426467417,0.0
-0.19827238291193613,0.746097710040311,-0.05280499654246541,1.630890853672831,0.010771224085221132,0.8060647852535924,0.0
-0.1978201264690468,0.747179260376773,-0.05617205737806401,1.6322962960088356,0.010510669930898567,0.8052948123223461,0.0
-0.19743165913725905,0.7480767998775087,-0.058947876713964384,1.633456085937904,0.01029646410313678,0.804660132347201,0.0
-0.19695233416192962,0.7491423229889956,-0.062232164928560665,1.6348262535602678,0.010043470062256137,0.8039107861886672,0.0
-0.19651095085449433,0.7500900056552934,-0.06513794501548192,1.6360381070674463,0.009820212169171304,0.8032486466108488,0.0
-0.19635034038278662,0.7504299726571989,-0.06617295334730275,1.6364708739717686,0.00974093756611483,0.8030125325086637,0.0
-0.19547686904462058,0.7521752448469521,-0.07152368129125901,1.638685818391302,0.009330437639674517,0.801802366958117,0.0
-0.1949877512959192,0.7531190560888474,-0.07438756469119921,1.6398731288458777,0.009111860252309072,0.8011548563778258,0.0
-0.1945016920560357,0.7540275298197409,-0.07713721267621797,1.6410102095789558,0.00890243286506906,0.8005354630089943,0.0
-0.19411451864868987,0.7547337487175537,-0.07926768284352934,1.6418899176939035,0.008740536496779255,0.8000565759332215,0.0
-0.1933402993774226,0.7560839877759343,-0.0833535790627787,1.643563996567377,0.008430127749861705,0.7991448467107788,0.0
-0.19263613522004042,0.757263657185543,-0.08691295120138791,1.6450156727356844,0.008160547925344451,0.7983549037722978,0.0
-0.1919695961175722,0.7583394620624326,-0.09015417354597018,1.6463307843907193,0.007915680171997745,0.797640462161414,0.0
-0.19145421042122504,0.7591486699614676,-0.09258665823901344,1.6473141342768653,0.0077323933605618405,0.7971068267644673,0.0
-0.19111183230733889,0.7596766035496705,-0.09417036363945695,1.6479528759530395,0.007613315041954448,0.7967605453076253,0.0
-0.19056558927467837,0.7604963618665718,-0.09663562956332353,1.6489410606615096,0.007428027456130864,0.7962246999137566,0.0
-0.1899157282465408,0.7614412843189579,-0.09948196613992166,1.6500741213822243,0.007214369028373603,0.7956104007427365,0.0
-0.18919034290092307,0.762460540831728,-0.10255760285800926,1.651288847212906,0.00698385819902408,0.794951998607611,0.0
-0.18829949836352355,0.7636625488738621,-0.10619685335766724,1.6527113461030125,0.006711486603834271,0.7941810662884462,0.0
-0.18765450472286102,0.7645082224257063,-0.1087556587308572,1.6537048269910586,0.006520529719053456,0.7936431691926072,0.0
-0.18703260626170928,0.7653013000522677,-0.11115993330754288,1.6546312818297184,0.006341375188186026,0.7931423284798235,0.0
-0.18650092275516006,0.765964229321732,-0.11317190833585537,1.655401612429828,0.0061916945453317634,0.7927260750169576,0.0
-0.18531116969958772,0.7673768884995542,-0.1175022007989243,1.657032065485748,0.005869294672221103,0.7918443311711088,0.0
-0.18454720786913809,0.7682566676465107,-0.12019955750200248,1.6580380883087649,0.005669165699077386,0.7913011399377526,0.0
-0.1837664762188599,0.7691286908035815,-0.12288388132432694,1.6590283739875422,0.005470264697232574,0.7907666926169443,0.0
-0.1833361343356674,0.7696014953355195,-0.12433916867399376,1.6595621898862423,0.00536267672873458,0.7904789059245978,0.0
-0.18282988986357704,0.7701470927568358,-0.12602414136545018,1.660175637646679,0.005238167736612366,0.7901482006744084,0.0
-0.1819689406602948,0.7710455935748193,-0.12881930909635558,1.6611799424137887,0.005031582508928884,0.7896065301738401,0.0
-0.1811638061259895,0.77186151543579,-0.1313693047201508,1.662084980890853,0.00484337867575252,0.7891186638819027,0.0
-0.18020620454613726,0.7727992389650035,-0.13432085612142625,1.6631168068081459,0.004625683770869444,0.7885624988892943,0.0
-0.17924287332031605,0.7737113017460028,-0.13721067038623389,1.6641114444208465,0.004412790498744011,0.7880266266856897,0.0
-0.1782429691117204,0.7746260651210207,-0.14013047076457913,1.6650998333355027,0.004197900963103112,0.7874943507081066,0.0
-0.17728659604152,0.7754733369114027,-0.14285370152845084,1.666006743516589,0.003997705988321931,0.7870062412317662,0.0
-0.17591257423028145,0.7766366114931886,-0.1466405396516385,1.667237957206995,0.0037192742517736734,0.7863433707109566,0.0
-0.1749789738731862,0.7774038747357154,-0.14915213808259348,1.6680407365968086,0.003535015775815786,0.7859118376424258,0.0
-0.17469353635783524,0.7776364473347688,-0.14991308437627257,1.6682825916600634,0.0034793182532887185,0.7857820493890542,0.0
-0.17440659726834504,0.7778681150738302,-0.15067294491420133,1.6685228079399779,0.0034237106377897632,0.7856531582853741,0.0
-0.17401574431688982,0.7781797718007297,-0.15169909138544774,1.6688448454536182,0.0033486103051281906,0.7854803547013804,0.0
-0.17320643723468288,0.7788087392946094,-0.15378840731441698,1.669490710172472,0.0031955788464786724,0.7851335723259064,0.0
-0.17229720275815144,0.7794957770167129,-0.15609008536235902,1.6701898683310963,0.003027029967887109,0.7847582476071573,0.0
-0.17151756609552832,0.7800711410659529,-0.15803031909147947,1.670770165503701,0.002885059019639511,0.7844469448212329,0.0
-0.17081852108726747,0.7805763195798857,-0.1597443917653222,1.6712756320484046,0.002759704523663479,0.784175930379972,0.0
-0.16985456813151795,0.781253082905737,-0.16206391299840436,1.6719465081952736,0.0025900121625569953,0.7838161633915893,0.0
-0.16904406537410246,0.781808819147697,-0.16398236062061633,1.6724920018827445,0.002449757969266472,0.7835238616925445,0.0
-0.1683177225754975,0.7822964875440599,-0.1656772531867409,1.672966523728723,0.0023259000204100275,0.7832697358920363,0.0
-0.1676974136822711,0.7827056322339025,-0.1671074219180233,1.6733615708484846,0.002221430722934745,0.7830582953572248,0.0
-0.16695670076988053,0.7831839023760508,-0.1687923317769221,1.6738196100155258,0.002098334116956516,0.7828131598778797,0.0
-0.1661888652009624,0.7836690241346513,-0.17051482875499782,1.6742800016065382,0.001972498112949745,0.7825668486247528,0.0
-0.16543247096255076,0.7841369099723148,-0.1721889323500278,1.674719913863475,0.0018502112058143495,0.7823315972954218,0.0
-0.16466837148500524,0.78459964783906,-0.17385775960219518,1.6751508697570765,0.001728314251943487,0.782101229027883,0.0
-0.1638965929620117,0.7850572273049837,-0.17552135028482221,1.6755728692068368,0.0016068007755962968,0.781875743710517,0.0
-0.16309700089553716,0.7855210788726928,-0.17722214544714598,1.675996289391229,0.0014825616958222471,0.7816495896370675,0.0
-0.1623097547863519,0.785968189050999,-0.17887525423653083,1.6764001613448687,0.0013618051209926634,0.7814339875377991,0.0
-0.16151491906928547,0.7864101264238222,-0.1805232520180092,1.676795098994243,0.0012414124399021198,0.7812232570562744,0.0
-0.16071252674880984,0.7868468919206478,-0.18216618204019994,1.6771811170670343,0.0011213771880908985,0.7810173908124937,0.0
-0.1600071928852637,0.7872238424531848,-0.18359461254296544,1.677510802932966,0.0010170226708113637,0.7808416996246075,0.0
-0.15916964043178874,0.787661728913752,-0.18526994184476195,1.6778894327637606,0.0008945815414274457,0.7806399726392848,0.0
-0.15828161509558272,0.7881154809267868,-0.18702333365892165,1.6782767621569883,0.0007663995386616648,0.7804337183165312,0.0
-0.1571260162449697,0.7886886212213845,-0.1892684886713977,1.6787581404692173,0.0006021426307774815,0.7801774166403326,0.0
-0.15628377079083944,0.7890978093420432,-0.19088503708871926,1.6790967683645872,0.00048391212023890246,0.7799974137458112,0.0
-0.15543422046099073,0.7895018981390383,-0.19249681365476373,1.6794266567600327,0.0003659981385002616,0.7798221858852523,0.0
-0.15448879896608847,0.7899411532715188,-0.19426819503581705,1.6797798836199584,0.00023634627860834607,0.7796346737545777,0.0
-0.1536240445802599,0.7903345961294386,-0.1958701028662706,1.6800915386041078,0.00011907681953435533,0.7794694156172122,0.0
-0.15275213553392564,0.790723016947425,-0.1974673967431094,1.6803945959836326,2.104126821279463e-06,0.7793088626056266,0.0
-0.15223529274090247,0.7909505790528859,-0.19840774725524934,1.6805701942592948,-6.673755536708196e-05,0.7792159965967587,0.0
-0.1512836515055435,0.791359858404247,-0.2001197710706197,1.6808813108317497,-0.0001922038003867526,0.7790514114881414,0.0
-0.1502086477063273,0.7918105543029245,-0.2020291482800968,1.6812173000168515,-0.0003322249325627334,0.7788738349119703,0.0
-0.14926310485660368,0.7921984713229537,-0.20368988041291344,1.6815010497474305,-0.00045404474010510016,0.7787241281567311,0.0
-0.14800488030536693,0.7926996728263478,-0.20586893882703686,1.6818591513317211,-0.0006140501621868244,0.7785353302030847,0.0
-0.1468997739886947,0.7931291806104198,-0.20775930986448807,1.68215880835494,-0.0007529093822089878,0.7783777141064862,0.0
-0.1454494391018394,0.7936745655132786,-0.21020259422040372,1.6825282490079563,-0.000932597163385168,0.7781836292080258,0.0
-0.1444428942310656,0.7940452188312305,-0.2118800628833342,1.6827730846569673,-0.0010559697484114952,0.7780554855304271,0.0
-0.14342878122528305,0.7944105663124001,-0.21355285739712931,1.6830087749608997,-0.0011790714912724223,0.7779323931949541,0.0
-0.14223560336408705,0.7948294679531993,-0.215498210323111,1.6832715766379787,-0.0013223588375919017,0.7777954187999159,0.0
-0.1407846209072258,0.7953233593735524,-0.21783171790407807,1.6835706857545167,-0.0014944305628426537,0.7776399224493517,0.0
-0.13924422150883514,0.7958313409662915,-0.22027434701075102,1.6838661101125112,-0.0016747332276804282,0.7774869616494698,0.0
-0.13766313565938768,0.796336520763072,-0.22274681459485934,1.6841471901125877,-0.0018574240175751355,0.7773421596327631,0.0
-0.13606655558008426,0.7968310696785356,-0.22521001846919883,1.6844096089973204,-0.002039615603252133,0.7772077831380821,0.0
-0.13463530682960134,0.7972627965026606,-0.22739246343926414,1.6846283965384896,-0.0022011665330105845,0.7770965622594433,0.0
-0.1332442818160096,0.7976718352808894,-0.22949057687772562,1.6848263045815801,-0.00235660942521515,0.7769966903105222,0.0
-0.1320776113224783,0.798008039389335,-0.2312347265609534,1.6849823001612765,-0.0024859049429416724,0.7769186160493117,0.0
-0.1304567961498003,0.7984614089521138,-0.23362974922521978,1.6851810924676551,-0.002663691981241048,0.7768198714959208,0.0
-0.12839711673914517,0.799017172153002,-0.23663070284474455,1.6854064954901729,-0.0028868125612565043,0.7767093235791624,0.0
-0.12704148548015565,0.7993760204537452,-0.23858813591653388,1.6855434159981841,-0.0030324104268028727,0.7766434250277999,0.0
-0.12516541339221546,0.7998575886235268,-0.2412658036106543,1.6857129455832773,-0.003231871853792182,0.7765631656363369,0.0
-0.12381746345313606,0.8001975299891538,-0.24317428544065267,1.6858248248929308,-0.0033741139547599735,0.7765114610963607,0.0
-0.12227121224418352,0.8005788381627265,-0.24534457147328786,1.6859410383644677,-0.0035360348900583174,0.7764589930069652,0.0
-0.12093503425947304,0.8009028182167427,-0.24720657995591055,1.68603284908821,-0.003675051230924878,0.7764187448081146,0.0
-0.11926153103253245,0.8012995839149453,-0.24951896414524535,1.686135264049462,-0.0038478816633280054,0.7763754333081052,0.0
-0.11780007434140347,0.8016404831525019,-0.2515242624366542,1.6862156719338988,-0.003997866943914103,0.7763430330503779,0.0
-0.11633159104413167,0.8019775281954566,-0.253525892232778,1.6862879580157488,-0.004147693885862728,0.7763155115771463,0.0
-0.11474459793535832,0.802335758244432,-0.25567458233048057,1.6863568390339694,-0.004308663162024441,0.7762912236250226,0.0
-0.11309415417670886,0.8027025628082991,-0.2578947254096436,1.6864192501680684,-0.004475118083535215,0.7762715118242373,0.0
-0.1120280004547377,0.8029380319844979,-0.2593233199415681,1.686455983674128,-0.004582258599048283,0.7762612139588497,0.0
-0.1103092946531068,0.8033115223236634,-0.26161269804643567,1.686506573085549,-0.004754111511042223,0.7762495451101752,0.0
-0.10847017869825953,0.8037061754679875,-0.26404853539356554,1.6865518380647406,-0.004937090809505057,0.7762426031573681,0.0
-0.10633894165467868,0.8041577470258725,-0.26685482728680815,1.6865938392783277,-0.005148060881384558,0.7762411495786093,0.0
-0.1045142535738872,0.804542156564511,-0.26924722846258614,1.6866232606952296,-0.00532799388228788,0.7762445501293032,0.0
-0.10297086035238287,0.8048663363019989,-0.27126451141577407,1.6866441215220893,-0.00547975958183097,0.7762504335743102,0.0
-0.1013380643933926,0.8052081452312614,-0.27339255054171135,1.6866623120979296,-0.005639909473094055,0.7762594776078419,0.0
-0.0988679596456274,0.8057225634595638,-0.2766007228034591,1.6866827727348495,-0.005881456810805224,0.7762780774116682,0.0
-0.09757385825906492,0.805994054333487,-0.2782796623133952,1.6866922715886952,-0.006007850268423476,0.776289573805405,0.0
-0.0957600153764692,0.8063749945903143,-0.280629792770453,1.6867035938282962,-0.00618478984213208,0.7763075054610723,0.0
-0.09417536824069976,0.8067099377110197,-0.28268192296068334,1.6867127737755563,-0.006339274200454383,0.7763245502065043,0.0
-0.09305134111933337,0.8069492273261007,-0.28413754812746983,1.6867192455486448,-0.006448832969281412,0.7763372974668032,0.0
-0.09114867250554477,0.8073563011374609,-0.2866014770975115,1.6867301230287235,-0.00663425915970791,0.7763596771627753,0.0
-0.08990843083643114,0.8076237649643145,-0.2882073213241371,1.6867369991493883,-0.006755087032152341,0.7763752100825776,0.0
-0.08875401449811306,0.8078736373336146,-0.28970127220629655,1.6867428867908518,-0.00686749254848972,0.7763904265094453,0.0
-0.0874252425209024,0.8081617327472435,-0.2914191996663659,1.6867485955041301,-0.006996760250831701,0.7764090045457658,0.0
-0.0860080778141615,0.8084692820330962,-0.2932488606268025,1.6867530589261455,-0.007134456762004112,0.7764302738835214,0.0
-0.08461780133084348,0.8087710494857318,-0.2950407308160674,1.6867554851583375,-0.007269339286581074,0.7764527819094348,0.0
-0.08293439771807885,0.8091352892902057,-0.29720471964597783,1.6867548545672983,-0.007432301788309801,0.7764825887992077,0.0
-0.08148012127474213,0.809449405264613,-0.29906934488232745,1.686751275605958,-0.007572778089546759,0.7765106645768134,0.0
-0.07996396689005306,0.8097753221475252,-0.3010071882624921,1.6867437230788431,-0.007718852514126055,0.7765425531095096,0.0
-0.0784143529221107,0.8101063657221027,-0.30298063088417554,1.6867315436875305,-0.00786771103487531,0.7765781175998717,0.0
-0.07715399581648763,0.8103744114753175,-0.3045806205070091,1.6867184780419506,-0.0079884729442199,0.776609243437285,0.0
-0.07527065849795439,0.8107693577334795,-0.3069584367070822,1.6866909077140542,-0.00816814057166452,0.7766604601657151,0.0
-0.07352742796791435,0.8111308974029852,-0.3091475559262481,1.6866581090417736,-0.008333735379048466,0.7767124983739618,0.0
-0.07171696342043456,0.8115009650859456,-0.3114072355047984,1.6866155232465407,-0.00850489180181115,0.7767717224830916,0.0
-0.07013732323548236,0.8118198071672583,-0.31336772643248906,1.686571576279212,-0.0086535737621553,0.776827627054403,0.0
-0.0688811438231073,0.8120707823301602,-0.31491947919193686,1.686532180685447,-0.008771385431374915,0.7768748856826176,0.0
-0.06628931328151559,0.8125705598775461,-0.31808636415620867,1.6864296621090746,-0.009012394759161296,0.7769837130200914,0.0
-0.06453173801071842,0.8129041060523625,-0.32021822181050796,1.6863506822655936,-0.00917493850623379,0.777063540909211,0.0
-0.06261066463090385,0.8132593660704688,-0.3225280259958797,1.6862520462677417,-0.009351423053199675,0.7771578069277184,0.0
-0.060676958985147966,0.8136073605399186,-0.32483174610763726,1.6861399674345512,-0.009527847607411896,0.7772600291183897,0.0
-0.0590097990158983,0.813900466072576,-0.32680184210705593,1.686033734183115,-0.009679046385966563,0.7773537896242018,0.0
-0.057457481975123244,0.8141669120770401,-0.3286218638511814,1.685926258762095,-0.009819018851831597,0.7774460095716028,0.0
-0.05517170330011323,0.8145423116081275,-0.3312689425813212,1.6857483166922482,-0.010023223042666264,0.7775923591084455,0.0
-0.05286569442068273,0.8149052033038771,-0.333906031272386,1.685549030036631,-0.010227355485563257,0.777751094368406,0.0
-0.05143634386992585,0.815125404559077,-0.335528235723505,1.685418365999012,-0.01035323689464202,0.7778538894764937,0.0
-0.04899849374252569,0.8154795967259043,-0.33825518799998305,1.6851718881686992,-0.01056563096379397,0.7780415851586929,0.0
-0.048548716618939246,0.8155453805332997,-0.33875751119169106,1.6851260719195673,-0.010604809215764791,0.778076694096866,0.0
-0.04741898160765801,0.8157056325533717,-0.34001039237104563,1.68500574685337,-0.01070269646249287,0.7781675444642542,0.0
-0.04592495308343766,0.8159097507660288,-0.34165222202403345,1.6848378129693944,-0.010831296248311265,0.7782924003940214,0.0
-0.044913945282618335,0.8160451633846405,-0.3427567719986833,1.684720510676064,-0.010917986339235491,0.7783790736038775,0.0
-0.04389863259929204,0.816177795462732,-0.34385916457564997,1.684598757902362,-0.011004669950638266,0.7784682992425231,0.0
-0.04218296598522936,0.8163908521008295,-0.34570159638429515,1.6843811119568524,-0.01114997732581909,0.778625269213858,0.0
-0.04095593193685367,0.8165390168622442,-0.34700962203673247,1.684220045078354,-0.011253405011509806,0.7787407052130167,0.0
-0.03999027285698862,0.816652855230723,-0.34803294491788167,1.6840898816440708,-0.011334485171307144,0.7788335078909008,0.0
-0.0390541626214462,0.8167603493828653,-0.34901910210712783,1.683960387403538,-0.01141276941944026,0.7789253041662698,0.0
-0.03797932342781514,0.8168797713441869,-0.35014356537997726,1.6838072369725763,-0.01150222418430464,0.7790331152346197,0.0
-0.037035015418049405,0.8169818904956484,-0.3511255843454196,1.6836693964354197,-0.011580505647166943,0.7791296807528026,0.0
-0.03560961162609341,0.8171284761724442,-0.3525938547434723,1.6834532742637245,-0.011697875271572672,0.7792796596010524,0.0
-0.03372745141635431,0.8173092969141191,-0.3545084180810585,1.683154162580101,-0.011851510008683354,0.7794849803805394,0.0
-0.03193399209531324,0.8174712191615835,-0.35631152464468274,1.682857409609326,-0.011996784928246785,0.7796871208684696,0.0
-0.0298805773951957,0.8176421574058371,-0.35834777021321473,1.682501939447991,-0.01216158826883023,0.779927021131337,0.0
-0.027772923287681668,0.8178030362271991,-0.3604086036322341,1.6821210797777586,-0.012329198824412968,0.780182008744892,0.0
-0.025824388074453395,0.8179399103479116,-0.36228938298457125,1.6817558065962315,-0.012482894486605549,0.7804250697815319,0.0
-0.02389500753016965,0.8180635795811694,-0.3641276745744782,1.681381228325398,-0.012633829868335951,0.7806728355542885,0.0
-0.022275877216688063,0.818159676226458,-0.36565395861576716,1.6810583143018785,-0.01275967958890802,0.780885619190686,0.0
-0.020498939973561926,0.8182548639413466,-0.36730872558600725,1.6806930809492864,-0.012896724892804102,0.7811250199299877,0.0
-0.01863427241146197,0.8183437453710762,-0.36902319872701345,1.6802981963823365,-0.01303939095270035,0.7813825835178232,0.0
-0.016679835667306367,0.8184249731743087,-0.3707963172530207,1.6798717874685054,-0.013187686514769308,0.7816593856577441,0.0
-0.014633475403450674,0.8184971309985932,-0.3726269577801871,1.6794118995845602,-0.013341621817203752,0.7819565520019114,0.0
-0.012758122731815433,0.8185531928036491,-0.37428353410324494,1.6789798312641313,-0.013481649929114315,0.7822348400715646,0.0
-0.010638285447527724,0.818602739310588,-0.376128742502098,1.6784773778446138,-0.01363850824179721,0.7825570262538875,0.0
-0.008960999195431661,0.8186347710375309,-0.3775727049755347,1.6780721854991232,-0.01376187878375514,0.7828164018029211,0.0
-0.007116675677664707,0.8186599294797975,-0.3791403356188507,1.6776165165952281,-0.013896500106422013,0.7831071321089053,0.0
-0.005413915004935203,0.8186753538781741,-0.38057111222801276,1.6771878588551459,-0.014019986189800474,0.7833800460728121,0.0
-0.0038166150500874496,0.8186830063043133,-0.38189886443870286,1.676778857746177,-0.014135124043697433,0.7836399454496213,0.0
-0.0022085139056593995,0.8186836677457379,-0.3832210072265245,1.6763600770461498,-0.01425031726680435,0.7839055097108598,0.0
-0.0008279708481929715,0.8186795383988759,-0.3843456990145452,1.6759958174872316,-0.014348728730716086,0.7841362387542569,0.0
0.001120944147638438,0.8186622981536463,-0.38591161076782693,1.6754706510315243,-0.014486480600899621,0.7844677512205227,0.0
0.0027221222262997415,0.8186422359395146,-0.38718469695434404,1.6750332955880627,-0.014599051635258774,0.7847435930644624,0.0
0.004740522956072654,0.818605549855995,-0.38876703754450515,1.6744711109291508,-0.0147397806840433,0.7850971736795264,0.0
0.006734511013745044,0.8185595326649902,-0.3903093946207735,1.673906321292931,-0.01487780413297654,0.7854518081376974,0.0
0.00899324858517218,0.8184943112137407,-0.3920297019391436,1.6732541695388436,-0.0150328031241363,0.785860362382037,0.0
0.011523895761120544,0.8184053164033332,-0.3939241495810314,1.6725085983986294,-0.01520481698955404,0.7863263832806052,0.0
0.013319659608638542,0.8183364877504727,-0.395253566929582,1.671974104947612,-0.015326305905885471,0.7866606027012826,0.0
0.01606451822000327,0.8182111079204722,-0.397246690727186,1.6711387235013828,-0.015509896215376314,0.7871812141533271,0.0
0.01992338299252911,0.8179975490396216,-0.3999748360973469,1.6699305857851698,-0.015764093818437228,0.7879312794905429,0.0
0.02225690335618499,0.8178618685598982,-0.4016025611469822,1.6691941718942902,-0.015917167716118445,0.7883894511249727,0.0
0.02447879362733265,0.817723110828876,-0.4031302866138625,1.668484570906233,-0.01606192194774701,0.7888307394814628,0.0
0.027029733632253923,0.8175500743031963,-0.40485470777128213,1.6676579135151623,-0.0162266653591455,0.7893441854279385,0.0
0.028532284422189597,0.8174459380811236,-0.40586192343364547,1.6671692315089046,-0.01632348451030222,0.7896482159741047,0.0
0.03125633242716279,0.8172391412080489,-0.4076533825102425,1.6662676909294518,-0.01649707767060727,0.7902075939398036,0.0
0.03282684451880915,0.817117879960184,-0.4086774015329089,1.665746472204376,-0.0165969606405812,0.7905316256471253,0.0
0.037673016868527746,0.816683118200739,-0.4117285592052391,1.664085893767486,-0.01689856858509421,0.7915576832949447,0.0
0.04269439305629589,0.8161918569362798,-0.41479153760751836,1.6623329432529235,-0.017206667270037265,0.7926408193526963,0.0
0.044373670893780616,0.8160307000593864,-0.4158098865105081,1.6617507232207616,-0.017310077631335415,0.7930027726078458,0.0
0.046582656644974,0.8158099375943956,-0.4171302001161924,1.6609779126315245,-0.017445133112452015,0.7934828831491582,0.0
0.05073130853081328,0.8153606495635728,-0.4195408077449131,1.6594984338305079,-0.01769488900956387,0.7943995535469034,0.0
0.05346997335669516,0.8150591688704159,-0.4211088778256383,1.658519917583915,-0.017859210961520617,0.7950077019591766,0.0
0.05549955995241704,0.8148323257321665,-0.42225785938567373,1.6577930514249715,-0.017980594607840333,0.7954602404457065,0.0
0.05842662121604401,0.8144911001196199,-0.42388371497610094,1.65673422018853,-0.018154032810939715,0.7961189679010634,0.0
0.062277888730970184,0.8140201527661597,-0.4259713303684774,1.6553253222227158,-0.018379671736230327,0.7969951912480461,0.0
0.06541523292960023,0.8136286212570755,-0.4276423418469032,1.6541742061440166,-0.018562520191917935,0.797712813952503,0.0
0.06787126735535662,0.8133179551174681,-0.42893295692130384,1.653271762595639,-0.01870513500097246,0.7982766293334945,0.0
0.06998846030982746,0.8130465304827605,-0.430032311514555,1.652492335779948,-0.01882761675516181,0.7987643120773966,0.0
0.07391742839296112,0.8125186609017674,-0.43202068996397797,1.6510284467690879,-0.01905199496411857,0.7996790416705135,0.0
0.07612169612117184,0.8122231180252615,-0.43312505512631105,1.6502104608496353,-0.019177873934317278,0.8001922573398874,0.0
0.08196770570248357,0.8113828049099171,-0.4359415559733844,1.647999071083351,-0.01950482600388188,0.8015753609750146,0.0
0.08564947217564549,0.8108538454435993,-0.4376848307433494,1.6466144096786732,-0.019710495030550324,0.8024465007371313,0.0
0.0889897942644779,0.8103674924091111,-0.4392378433826273,1.645357589745206,-0.019896123156366567,0.803239307014678,0.0
0.092195644655822,0.8098944371420806,-0.44070218876929523,1.6441505067044269,-0.020073330823781564,0.8040024945631543,0.0
0.09537196688420677,0.8094195901815363,-0.44212775682113853,1.6429537454893177,-0.020247961104753503,0.8047608180755755,0.0
0.09807985535206384,0.8090121754626297,-0.4433260039053768,1.641935003319369,-0.020396344887914447,0.8054081045756929,0.0
0.1004205371825521,0.8086581255976046,-0.44434916758923343,1.6410556279350494,-0.02052423719436569,0.8059681551145348,0.0
0.10566538034565806,0.8078311500843534,-0.44656639530419495,1.639064035233251,-0.020806279740339866,0.8072350424188611,0.0
0.10697390540058917,0.8068248023216915,-0.44569272696426915,1.6380115886828377,-0.02089247452215063,0.808073444344446,0.0
0.10760112493343398,0.8057173640327951,-0.4441574292953615,1.637072917530437,-0.020945305629445646,0.8088812989518426,0.0
0.10804352678204558,0.8039456006858041,-0.4412977705354548,1.6357209172926241,-0.020999032726977996,0.8100914807977673,0.0
0.10800690367733681,0.8021445387965516,-0.43802971972391536,1.6344749271481667,-0.0210278036321689,0.8112530683170854,0.0
0.10769531021324631,0.8002449680566454,-0.4343674845796904,1.6332300258715644,-0.02104298416590383,0.812439543917829,0.0
0.1071627050917045,0.7982394098634025,-0.43032954802120993,1.6319647247322615,-0.021047307058766788,0.8136637659814815,0.0
0.10662550939705809,0.7962879461467676,-0.42635327317734256,1.6307363679008733,-0.02104056699182006,0.8148599298740162,0.0
0.10615136576490282,0.7943849019228567,-0.4224755948184347,1.6295254990933368,-0.02102101719430288,0.8160450719852921,0.0
0.10572724626419738,0.7924400939861207,-0.4185186788237186,1.6282736421443365,-0.020984772400824976,0.8172787145746186,0.0
0.1054559802727169,0.7911706871328986,-0.41592185953050737,1.6274462699071515,-0.020946492390379098,0.8180607062505392,0.0
0.10501636221111955,0.7889771893756717,-0.41143794169851744,1.6259942296847139,-0.020862502340704976,0.8193699376257937,0.0
0.10466869002007072,0.7872412346881329,-0.40786563852627994,1.6248244978444186,-0.02076978359718929,0.8203441337669265,0.0
0.10434985002692353,0.785625354235472,-0.40452602706921464,1.623718911846421,-0.020663523673914372,0.8212039034246638,0.0
0.10401558125694929,0.7838834669308203,-0.40091467280825244,1.6225087208184248,-0.020528349310963517,0.8220820980053709,0.0
0.10373653191309884,0.7824171132256982,-0.3978598539434312,1.6214743911186005,-0.02039489389613259,0.8227749637625461,0.0
0.10345916770695808,0.780912703270596,-0.39472819416058663,1.6203840234081466,-0.020241372495716885,0.8233965136950491,0.0
0.10317741797978977,0.7792971982958963,-0.391391855561561,1.6191538871075593,-0.020062019578555225,0.8238756046088945,0.0
0.10289269017953612,0.7775940604508141,-0.3878538345272809,1.6178515977838939,-0.01987145688822456,0.8243785500968556,0.0
0.10267533033676192,0.7762712138684584,-0.38508384538099844,1.6168370177284428,-0.019721909409746562,0.8247661300451616,0.0
0.10242996644996401,0.7747055023606663,-0.3817900829198819,1.6156316895623006,-0.01954383316554474,0.8252235371812773,0.0
0.10221189431606184,0.773270063917584,-0.3787490495829241,1.6145230826970973,-0.019379098189508937,0.8256401763964786,0.0
0.10197862431691623,0.7716566030021976,-0.3753112475000852,1.6132724489326307,-0.019192580354328977,0.8261064644143213,0.0
0.10178693749923598,0.7702956788838732,-0.37238794894906024,1.6122145409798485,-0.01903365015051495,0.8264965441348815,0.0
0.1016106319517649,0.7690016209210345,-0.36958993939925666,1.6112058701943295,-0.018881287790586045,0.8268651212062809,0.0
0.10143439837415072,0.7676530320158622,-0.3666562625470495,1.6101517307008704,-0.01872131169832847,0.8272471137323064,0.0
0.10124603656835358,0.766130589717061,-0.363323876887131,1.6089579558796663,-0.01853934471497336,0.8276760696692256,0.0
0.10108000934348896,0.7647367692655659,-0.36024787634304695,1.60786208858326,-0.018371080997689297,0.8280654146343669,0.0
0.10091055694917664,0.7632318147465501,-0.35690306700510305,1.606675374695228,-0.01818785312209223,0.8284829745536281,0.0
0.10076458227696464,0.7618842326816347,-0.3538817823767466,1.605610148528255,-0.018022063850572277,0.8288532625215546,0.0
0.10062642594305685,0.7605447116192567,-0.3508554899991696,1.6045487137528776,-0.017855765901348828,0.8292183246719322,0.0
0.10047447276861776,0.7589506450476942,-0.34722852570999224,1.6032818764730496,-0.017656225404746442,0.8296498335815163,0.0
