j1,j2,j3,j4,j5,j6,j7
-0.1992295356807361,0.7064533096717645,0.15276622126825323,1.5660772204721365,0.027866216999112403,0.8425750978361304,-8.957239326257138e-06
-0.19956160133316825,0.7065624658986973,0.1483536386404758,1.5667546742625715,0.027480091161151243,0.8421792504421353,-9.078514783489311e-06
-0.19982641716647365,0.7066833685113005,0.14471632053465644,1.5673440456739058,0.02716218994965569,0.8418353375137215,-9.137056448338399e-06
-0.20002045932093804,0.7067928431116774,0.14197758220808332,1.5678068262841753,0.02692297116258846,0.8415655139851328,-9.051627122502737e-06
-0.2002461511444631,0.7069407940446943,0.13873318524239586,1.5683725852594899,0.026639811199647312,0.841235686985236,-8.960497090093611e-06
-0.20056775049221542,0.707183419306114,0.1340309710375598,1.56922183347743,0.02623023004610303,0.8407412035871102,-9.060765597368459e-06
-0.20078771334529222,0.7073863986865909,0.1306726007740835,1.5698582685401394,0.025938053780640402,0.8403708938576315,-9.088294159020904e-06
-0.2009562492129371,0.7075625081921064,0.1280162553855675,1.5703781519951452,0.025707439333042537,0.8400692596387183,-9.021661387720314e-06
-0.201124875119719,0.707758019528641,0.12530053292879817,1.570924040594126,0.025471411442394398,0.8397522526115848,-8.983139164975285e-06
-0.20135489301546627,0.7080479104737236,0.1215162106813299,1.5717034928929374,0.02514354965821841,0.8393005084932206,-9.101824469226472e-06
-0.20153896202922716,0.7083123299829781,0.11836966410488703,1.5723734889563499,0.024870845480707615,0.8389122450514908,-9.300205471518552e-06
-0.2018586008089338,0.7088137325608654,0.11277654060537223,1.5735984656863264,0.024387538950407794,0.8382040118914524,-9.139461943696858e-06
-0.20198457516578472,0.7090509001758765,0.11039827481807585,1.5741435933494374,0.024182640533255473,0.837889162110061,-9.06223199326206e-06
-0.2021757644005664,0.7094354001326826,0.10671022474126612,1.5750050795385766,0.023864829291171397,0.8373921442904964,-9.147539079989997e-06
-0.2023950611334513,0.709926993578013,0.10228233662167074,1.57606856272543,0.02348418226166249,0.836779286029806,-9.231705054624229e-06
-0.2026012798986665,0.7104519853602236,0.09786729420904106,1.577164136636454,0.023105097718635115,0.8361489421385331,-9.205227013531214e-06
-0.20274728484406612,0.710876275118201,0.09451981856491809,1.5780206860960986,0.02281819932944451,0.8356568485224525,-9.162047032162945e-06
-0.20288230003579955,0.7113114487946222,0.09124242368665758,1.5788784996357377,0.022537916688723847,0.8351645759172062,-9.280473237005538e-06
-0.20300384628241197,0.7117476335479784,0.08809675323712174,1.5797198182952839,0.022269846683122374,0.834682423529526,-9.482775286784317e-06
-0.2031192585414372,0.7121980630330969,0.08495751441877619,1.5805766954273652,0.02200205873380323,0.8341915835083986,-9.272045573105459e-06
-0.20320574260246804,0.7125738442442788,0.0824400380483894,1.5812768341126047,0.021787807321377528,0.8337909112430104,-9.245867911289452e-06
-0.20331310518013002,0.7130822284502081,0.0791308913531692,1.582211125343714,0.02150663565035238,0.8332565207443068,-9.26355984542937e-06
-0.20344106432606868,0.7137644533362719,0.07485258635212588,1.583442728893763,0.021143628797975822,0.8325524285907164,-9.185811487455453e-06
-0.2035472809055232,0.7144330392671261,0.07083251545974445,1.5846278988555031,0.02080370031230938,0.8318769894492046,-9.340486407438675e-06
-0.20364881944324242,0.7151898069146254,0.06646133364682427,1.585944940104799,0.02043462289432263,0.8311271090718666,-9.324077193006985e-06
-0.2037219918479538,0.7158662445090167,0.06271134307082882,1.5871006953414595,0.020118979208797683,0.8304702073583536,-9.285592756036465e-06
-0.20378130903540725,0.7165407372645882,0.05909397976639408,1.5882369406247028,0.019814949429115103,0.8298250167883756,-9.359252923779593e-06
-0.20383260286616522,0.7172917076514089,0.055187943725580446,1.5894851148352522,0.019487499302297984,0.829117189247734,-9.3807859338213e-06
-0.2038782851673222,0.7182546065552255,0.05033804327035618,1.5910630845910312,0.019081675024215095,0.8282236598432444,-9.301739055445069e-06
-0.2039050357567671,0.7194203046504644,0.04467693175192,1.5929443001367662,0.018609633804318015,0.8271597937861825,-9.356952424433018e-06
-0.20390309107963045,0.7202725723194048,0.04070509669990319,1.5942961542972887,0.018280056159519553,0.8263970540611139,-9.528794157276366e-06
-0.20388922321523317,0.7210294442617577,0.037279349882727075,1.5954814812701397,0.01799581790624938,0.8257286353229407,-9.511226132019601e-06
-0.20387002081429895,0.7216134504378093,0.03468897792517556,1.5963899846060574,0.017781693258553943,0.8252171765984215,-9.397525579046828e-06
-0.20384645295975634,0.72213886700324,0.032399044935970345,1.5972005223203354,0.017593068955137348,0.8247615691167711,-9.635765207072211e-06
-0.20379876456005785,0.7230104466521201,0.02865107848231041,1.5985376407926069,0.01728424108100235,0.8240098563021476,-9.501131765787818e-06
-0.20375682173937815,0.7236230022912578,0.026083632645961252,1.5994663386553984,0.017072986262541612,0.8234879647846647,-9.54591643509417e-06
-0.20370041184197252,0.7243262059953137,0.023174160608877337,1.6005274932407945,0.016834287778904944,0.8228927615834634,-9.576278320544418e-06
-0.20364052231239071,0.7249819060376099,0.020505508768490444,1.6015100376188087,0.016615664898782967,0.8223420518814795,-9.590155852556848e-06
-0.20358859847362698,0.7254856631997608,0.0184810677096916,1.602262172727765,0.01645078317029558,0.8219209821939284,-9.71987274311914e-06
-0.20351713745847722,0.7261402782706998,0.015883783150702158,1.6032328695826115,0.016238563793256056,0.8213772174280392,-9.533718943188774e-06
-0.20343746329134138,0.7268016313824761,0.013294291245656176,1.6042077792351357,0.016027736611455623,0.8208316647527303,-9.574823013558387e-06
-0.20335832819409294,0.7274102426280233,0.010941596701780298,1.605100298043305,0.0158364183530475,0.8203324612530096,-9.552030560300295e-06
-0.2032453886269474,0.7282032257478619,0.007909147939272998,1.6062574279804043,0.015590728301855705,0.819686973847439,-9.694749589783669e-06
-0.20313479202844498,0.7289296822533702,0.005171650451891274,1.607311030565767,0.015368893973445985,0.819099158226237,-9.732256654793048e-06
-0.20298898094458018,0.72981660800746,0.0018755856235088686,1.6085877829181783,0.015102372149719656,0.8183872180094731,-9.704052289727372e-06
-0.2028497514892491,0.7306037166264705,-0.0010119504517369649,1.6097154618983787,0.01486965537283158,0.8177590394261944,-9.735721970827171e-06
-0.20272999648841505,0.731243290859247,-0.0033260454328098987,1.6106256526012581,0.014683493524920266,0.817252965545773,-9.73294934603075e-06
-0.2025972735281396,0.7319184518716852,-0.005746124701193622,1.611582206122554,0.014489163826506335,0.8167213569291638,-9.771532197611066e-06
-0.20245314320986907,0.7326147259896318,-0.008213868526667945,1.6125630504251527,0.01429176968221757,0.8161767866351237,-9.758232480727713e-06
-0.20235497459111595,0.733073426338068,-0.009837994730998112,1.6132113841619544,0.014161740238861853,0.8158168948348026,-9.744780149034682e-06
-0.20227394725174452,0.733441927642799,-0.011122471433628434,1.6137263774171098,0.014059333052033551,0.8155312183946055,-9.827846099597082e-06
-0.20200305691166154,0.7346086915661214,-0.015187133854742463,1.6153558121370297,0.013734583246967524,0.8146266682930747,-1.0000157579348468e-05
-0.2018819242490819,0.7351100387460416,-0.01690674420040228,1.6160517176237077,0.013597627903503273,0.8142408685130356,-9.881961949176343e-06
-0.20172293300784272,0.7357433409283027,-0.01906511847297665,1.6169269787933578,0.013426274065967192,0.8137567374400767,-9.861795623677949e-06
-0.20154473453746036,0.7364275685902504,-0.021382927703771593,1.6178701756589344,0.013242336757172346,0.8132350811962183,-9.856492791726623e-06
-0.20134569504224942,0.737165138956839,-0.023858306711401767,1.618881133544786,0.013045979017996423,0.8126759157208481,-9.802959926474841e-06
-0.20107132991790788,0.7381342586633819,-0.027091406558072073,1.620204326686177,0.012790339742091206,0.811944672301883,-9.843814324561606e-06
-0.2007006763568917,0.7393707681546262,-0.031180856671559454,1.6218829855079226,0.012467696340126011,0.8110174148466083,-9.869317669775057e-06
-0.20038094497599346,0.7403841148284744,-0.0344909284717847,1.6232490715798464,0.012207394729743193,0.810264550956874,-9.895041552354655e-06
-0.20001657077932933,0.7414842665846564,-0.03805551731883039,1.6247241975344346,0.011927662321044252,0.8094522945715577,-9.920277038943937e-06
-0.19975152050511014,0.7422551754374522,-0.04052944526767366,1.6257523269286676,0.011734360340053485,0.8088871192006755,-1.0058717595740063e-05
-0.19934792106414445,0.7433791744228317,-0.04411694687543921,1.6272435924402266,0.011454211149205307,0.8080672942355545,-1.0046127850493747e-05
-0.19881951238869,0.7447731149691004,-0.0485357231554886,1.629080558072987,0.011109818092859491,0.8070580006760348,-1.0069938944923251e-05
-0.19827310202754234,0.7461371627911069,-0.05282062830506895,1.6308658769748519,0.010777004423933256,0.8060782608918622,-1.0039462220667872e-05
-0.1978211045253424,0.7472190064800932,-0.056187977689618585,1.6322712000045456,0.010516202275333342,0.8053083453527003,-1.0059007410134768e-05
-0.1974322748351902,0.7481153196557644,-0.05896349131170542,1.6334307654824514,0.01030247744533419,0.8046740643873322,-1.0143937080542287e-05
-0.1969529110190411,0.7491809660613216,-0.062247653185374396,1.6348011047295499,0.010049439901882451,0.8039245579483625,-1.0253173456931108e-05
-0.1965115766535357,0.7501285336057384,-0.06515351903884437,1.636012774840517,0.009826244018577235,0.8032625940959184,-1.0194868037771698e-05
-0.19635114024586375,0.7504692542869549,-0.0661886357724244,1.6364459114554144,0.009746661696496517,0.8030259820698085,-1.014820283629092e-05
-0.19547745879805767,0.7522138157409017,-0.07153921693312348,1.6386604646357208,0.009336490415149612,0.8018163336691515,-1.025891923944755e-05
-0.19498838071410773,0.7531575812060458,-0.0744030947202754,1.6398477793068844,0.009117913862013438,0.8011688204940794,-1.0258074456537258e-05
-0.19450245641758457,0.7540668481819761,-0.07715278122821445,1.6409852506038458,0.008908191628920648,0.8005489277592162,-1.0233244501556271e-05
-0.194115246274996,0.7547723889751312,-0.0792831199689994,1.6418647624111316,0.008746497733478797,0.8000703520943651,-1.0386849218058103e-05
-0.19334093505075334,0.7561226958017091,-0.08336889275978177,1.643538865302152,0.008436124222119368,0.7991586296923057,-1.0430293792218492e-05
-0.1926366000640547,0.7573024444327974,-0.08692823718344034,1.644990271464196,0.00816673826551817,0.7983689452630403,-1.044126850491267e-05
-0.19197039446799558,0.7583792654199559,-0.09016984356769342,1.646305038341536,0.007921598637981475,0.7976547191723347,-1.0401314286312413e-05
-0.19145465483829582,0.7591873900530279,-0.09260181538487444,1.647288827988712,0.00773857296867142,0.7971208255879825,-1.0390862178688565e-05
-0.19111268315083052,0.7597163920846759,-0.09418588183589094,1.6479278368318768,0.007618988301163476,0.7967740964409673,-1.034660715237834e-05
-0.19056610216486192,0.7605349985285601,-0.09665087824026664,1.6489157316544505,0.007434162671182243,0.7962386899210818,-1.04633261370779e-05
-0.18991635310407595,0.761480019070186,-0.09949716493792415,1.650048984201149,0.007220399647118292,0.7956241993498727,-1.0567668948802122e-05
-0.18919092637433454,0.7624993289457258,-0.10257268052128232,1.6512637399786962,0.006989929469122025,0.7949657989646495,-1.05957946958668e-05
-0.1883000401340107,0.7637022015461623,-0.10621207333433347,1.652685772862026,0.006717568192201817,0.7941952834111001,-1.0593034645012267e-05
-0.18765491450393768,0.7645469390112076,-0.10877067192297485,1.6536795423424477,0.006526735394433381,0.7936571674893749,-1.056888875528017e-05
-0.18703321126229522,0.7653400668770551,-0.1111750268052063,1.6546061404946633,0.006347440118991798,0.7931561437123209,-1.0661258553312791e-05
-0.18650154157317544,0.7660030076285471,-0.11318694443661848,1.655376501927437,0.006197765825242563,0.7927398778716652,-1.0673953704909422e-05
-0.18531177830704593,0.7674156829924952,-0.11751718636710073,1.6570069612532743,0.0058753790192875854,0.7918581361867121,-1.0711563318110962e-05
-0.1845475752499759,0.7682965262273118,-0.1202140683040529,1.658013385330701,0.005675179071515046,0.7913146082258695,-1.0717691732331502e-05
-0.1837670766651831,0.7691684357934969,-0.12289885776686837,1.6590034387571961,0.005476173879673141,0.7907802240734849,-1.0586726966188564e-05
-0.18333672657053324,0.7696410156329927,-0.12435411850221989,1.6595373033401613,0.005368603903053604,0.790492416495213,-1.0653461237630779e-05
-0.1828305020507761,0.770186579000832,-0.1260391200937523,1.6601507359508636,0.005244090122487499,0.790161714717498,-1.064963170005484e-05
-0.181969556252489,0.7710850862354093,-0.12883427804287262,1.6611550300683806,0.005037511432321118,0.7896200511168763,-1.0673992898446727e-05
-0.1811644056668298,0.7719010181586494,-0.13138421763745178,1.6620600864101833,0.004849318638620481,0.78913218228021,-1.069760278049614e-05
-0.1802067994379497,0.7728387491291349,-0.13433573699752266,1.6630919141505744,0.004631632737993385,0.7885760202484278,-1.0723161011583215e-05
-0.17924346296389881,0.7737508157128543,-0.13722551359307467,1.6640865614981015,0.004418746357147008,0.7880401461223405,-1.0749453970504419e-05
-0.17824352989008307,0.7746649210211354,-0.14014518341701887,1.665074766719652,0.0042040544795973744,0.7875081670833888,-1.090920560997688e-05
-0.17728696921369913,0.7755122261299334,-0.14286818094808051,1.6659817949779274,0.0040038915334843495,0.787020022843949,-1.0960441664487064e-05
-0.17591296908175558,0.7766753556521522,-0.14600836312832932,1.6672127079700667,0.003725594525503695,0.7863573875883567,-1.0850360472325349e-05
-0.17497954214938094,0.777443433413409,-0.14916682886302102,1.6680158854631237,0.0035410052700761696,0.7859253490181901,-1.0851943960332733e-05
-0.17469405675074867,0.7776752561351579,-0.14992768359379305,1.6682574974430011,0.003541217158822718,0.7857959231346312,-1.0992942761411939e-05
-0.1744071178202775,0.7779069247452188,-0.1506875343269103,1.6684977161815358,0.003429913984156485,0.7856670314288365,-1.099993316877601e-05
-0.17401631015156127,0.7782193278414287,-0.15171375079101956,1.6688200025972701,0.0033546053528654696,0.7854938643224294,-1.087573949032361e-05
-0.17320682919236496,0.7788475439549627,-0.1538029632572977,1.669465481956526,0.0032018906918107604,0.7851475821993397,-1.0936633146663155e-05
-0.17229771526796966,0.7795345977346493,-0.15610460655250602,1.670164788238628,0.003033249651261727,0.7847721217739867,-1.1046078397747294e-05
-0.1715180764591704,0.780109964207341,-0.15804481641132107,1.6707450896345497,0.0028912843142281375,0.7844608192285474,-1.1061723007799174e-05
-0.17081907587586986,0.7806158873129414,-0.1597589493257363,1.671250805853112,0.002765722959450656,0.7841894424584899,-1.0943001592877977e-05
-0.16985494894418363,0.7812918974289573,-0.16207836385148955,1.6719212974220543,0.002596350595775121,0.7838301757071626,-1.1006004230651456e-05
-0.16904456875021,0.781847651000267,-0.1639967826979971,1.6724669397095928,0.002456000869885955,0.7835377366450347,-1.1111290807441776e-05
-0.16831827063140548,0.7823360617037931,-0.1656917348621958,1.6729417108879083,0.0023319350415409446,0.7832832491058213,-1.0991731045351116e-05
-0.1676977886782911,0.7827444513387372,-0.1671218077485097,1.6733363717741216,0.0022277854164984845,0.7830723085015707,-1.1047785034357105e-05
-0.16695719921067909,0.7832227399022509,-0.16880669218505595,1.6737945596787114,0.0021045912188935034,0.782827034897041,-1.1150903765688724e-05
-0.16618940855726638,0.7837086022984296,-0.17052924787316215,1.6742552004209381,0.001978546114631108,0.7825803623034311,-1.1031316563325788e-05
-0.16543296611960923,0.7841757511607312,-0.17220324855366442,1.6746948723349897,0.0018564783834866816,0.7823454721539553,-1.117922403359728e-05
-0.16466891189512545,0.7846392283386345,-0.1738721348925134,1.675126077097186,0.0017343708788528645,0.7821147427899042,-1.1058925689866328e-05
-0.16389695996171572,0.7850960515055565,-0.17553562638906417,1.6755476912240885,0.001613183092048942,0.7818897572080505,-1.1117225146684007e-05
-0.1630974891458843,0.7855599282925665,-0.1772363966279622,1.675971239616671,0.0014888507165427,0.7816634797120132,-1.1345736534273954e-05
-0.1623102908380849,0.7860077908458605,-0.17888958302805325,1.676375339434335,0.0013678867781132809,0.7814475276909958,-1.1136928224964038e-05
-0.16151528201841536,0.7864489687320777,-0.1805374829308377,1.6767698898242251,0.001247825671629954,0.781237298479013,-1.1195131486729792e-05
-0.16071301462723753,0.7868857561718654,-0.18218038881495868,1.6771560582272533,0.0011276872246002156,0.7810312927079757,-1.1297016163425155e-05
-0.1600077266937614,0.7872634445048394,-0.18360887922356106,1.677485994293746,0.0010231133696922967,0.7808552390308012,-1.1174054387552701e-05
-0.15917017345987539,0.7877013308625891,-0.18528418597232132,1.6778646292120918,0.0009006746838347013,0.7806535116167952,-1.1187231531373243e-05
-0.15828197484378492,0.788154322434381,-0.18703747806469906,1.6782515723211429,0.0007728381330114331,0.7804477579984841,-1.1246297947131723e-05
-0.15712650134440942,0.7887274851149533,-0.18928260109544048,1.6787331032299022,0.000608474845393836,0.7801913164035712,-1.1352814838438974e-05
-0.15628430233022605,0.7891374093914303,-0.19089920603339117,1.679071982044242,0.0004900051019864904,0.7800109510237991,-1.1230986695309753e-05
-0.15543457855902343,0.7895407372611931,-0.19251088436131436,1.6794014843041465,0.00037246989906325467,0.7798362234094558,-1.1289013340132215e-05
-0.1544892830831719,0.7899800150118335,-0.19428224032317676,1.6797548624298093,0.00024270283410565696,0.7796485715514061,-1.1391605149846384e-05
-0.15362440171591274,0.7903734343774076,-0.19588412717043102,1.6800663771745263,0.000125595128993794,0.779483451753979,-1.1315825190649775e-05
-0.1527526194778659,0.7907618764672462,-0.19748139882381022,1.680369585385237,-6.165946409453227e-05,0.7793227589283909,-1.1416106485029331e-05
-0.15223582387951318,0.79099017378865,-0.19842181415520344,1.680545432677511,-6.0236840226046695e-05,0.7792295307402597,-1.1288562653533063e-05
-0.1512840088728602,0.7913986916290856,-0.20013373782235355,1.680856164270284,-0.0001858409765400637,0.7790654450011267,-1.1347797459038134e-05
-0.15020900524259417,0.7918493854909574,-0.20204308882388133,1.681192160253211,-0.0003258155557572806,0.77888786718683,-1.1361970993384318e-05
-0.14926346260708634,0.7922373006257519,-0.20370379808185923,1.6814759159716672,-0.00044761638794632574,0.7787381593179799,-1.1374542162378987e-05
-0.14800523851928826,0.7927384993752566,-0.2058828264419681,1.6818340255221074,-0.0006076060708055664,0.7785493598273607,-1.1390911586417474e-05
-0.1469002594914235,0.79316802847356,-0.20777317099210713,1.6821338340299494,-0.0007465358038398762,0.7783916047447157,-1.1493838109721821e-05
-0.1454499735897583,0.793714145051343,-0.21021649846709423,1.6825035298729603,-0.0009263971387749592,0.7781971559444338,-1.1377326043948699e-05
-0.14444342952280298,0.7940847956086321,-0.21189394363570635,1.6827483719733438,-0.0010497677572729458,0.7780690109911461,-1.138979377479643e-05
-0.14342914237650195,0.7944493809651387,-0.21356663827417321,1.6829836784618273,-0.0011725945344362998,0.7779464166001251,-1.1447821531618274e-05
-0.14223596544815198,0.7948682791978978,-0.2155119636794831,1.683246488032851,-0.0013158754372808446,0.7778094403788796,-1.1462095636183278e-05
-0.14078498448450638,0.7953621660494541,-0.21784543864289052,1.6835456064878755,-0.0014879399310627761,0.7776539418307724,-1.1479014990989356e-05
-0.13924476255298757,0.7958709010170226,-0.22028810979913604,1.6838414307893999,-0.0016685165145267078,0.777500479991402,-1.145106486077907e-05
-0.13766350277155937,0.7963753170062464,-0.22276046578020559,1.6841221313642212,-0.0018509191475928333,0.7773561739239971,-1.1514461540684806e-05
-0.13606692469475679,0.7968698602600233,-0.22522363449060467,1.6843845608895105,-0.002033103961475824,0.7772217946666764,-1.153209069304495e-05
-0.1346358050450478,0.7973016027237696,-0.22740604952470012,1.6846034994456547,-0.002194740467731826,0.7771104374839002,-1.1636762358158137e-05
-0.13324478198476442,0.7977106357203487,-0.22950413296178063,1.684801416384329,-0.002350178025024796,0.7770105635691893,-1.1651504926213363e-05
-0.1320779861404997,0.7980468147921949,-0.23124825622603407,1.6849572787597866,-0.0024793774830911275,0.776932620339311,-1.1574835163230546e-05
-0.13045735100379385,0.7985009340482954,-0.23364332113733166,1.6851564707857358,-0.00265744675555446,0.7768333757232853,-1.1546272983053996e-05
-0.1283974978300897,0.7990559320571675,-0.23664415486850476,1.6853814988004734,-0.0028802716619367175,0.7767233208148454,-1.1612410864891842e-05
-0.1270418687986119,0.7994147746626075,-0.2386015591970505,1.685518428733011,-0.003025864719944593,0.7766574194807312,-1.1626109530205042e-05
-0.12516580015908385,0.7998963344774221,-0.24127918784622615,1.6856879711744925,-0.003225319720334241,0.7765771562358292,-1.1644630037999093e-05
-0.12381797976382636,0.8002362859509864,-0.24318764392683878,1.6857999977598261,-0.003367648853005001,0.7765253196591102,-1.1747030729480912e-05
-0.12227173148964976,0.8006175862012785,-0.2453578981350324,1.6859162214517873,-0.003529564558966136,0.7764728489497497,-1.1762009295424036e-05
-0.12093555615023988,0.8009415592311377,-0.2472198793520315,1.686008040969857,-0.0036685764514929886,0.7764325984716383,-1.1774811864206924e-05
-0.1192621091017152,0.8013390548107537,-0.24953230429111972,1.686110717916879,-0.0038416017689231197,0.7763889163922508,-1.1656634620216266e-05
-0.1178006556868878,0.8016799465822073,-0.2515375728288536,1.6861911358623036,-0.003991582676074579,0.7763565131749814,-1.1670220104953444e-05
-0.11633217501892545,0.8020169851937098,-0.2535391715509263,1.686263432526184,-0.004141404905261048,0.7763289886722999,-1.1685427637964096e-05
-0.11474500582289959,0.8023744548308578,-0.255687756205929,1.6863319321940615,-0.004302076205360272,0.7763051954554081,-1.1745355332770657e-05
-0.11309474656627838,0.8027420029676389,-0.257907941596514,1.6863947454082133,-0.0044688196613869025,0.7762849828278373,-1.1714974482934792e-05
-0.11202840426039362,0.8029766669612837,-0.2593364293237288,1.6864310896089378,-0.004575652687506704,0.776275196090511,-1.1779833641867299e-05
-0.11030989248720147,0.803350937173354,-0.2616258654092878,1.6864820700231498,-0.004747799897526939,0.7762630291046886,-1.1739168809477007e-05
-0.10847078115412767,0.8037455800624906,-0.2640616661104538,1.6865273481287923,-0.004930774104697555,0.7762560829217859,-1.1756013869046456e-05
-0.10633952018313853,0.8041964751477142,-0.2668678263708131,1.6865691750363068,-0.005141557665659491,0.7762549197491788,-1.1912485202714151e-05
-0.10451486638376206,0.8045815385212398,-0.2692602810771447,1.686598798955874,-0.005321666452659635,0.7762580206623895,-1.1791835405894346e-05
-0.10297144691698357,0.804905042798536,-0.27127744388573305,1.686619480236577,-0.0054732462115625324,0.7762641972046884,-1.1942875603132563e-05
-0.10133865492565253,0.8052468410935969,-0.2734054507487951,1.686637682039187,-0.005633391235594587,0.7762732379892281,-1.1957546295349175e-05
-0.09886855618552737,0.8057612431248335,-0.2766135742211686,1.6866581597681538,-0.005874931264226113,0.7762918327925368,-1.1979839846354423e-05
-0.09757448962081838,0.8060333954362369,-0.2782925779775294,1.6866678604239222,-0.006001504469185015,0.7763030272736744,-1.1854786557741193e-05
-0.0957604583894005,0.8064135430651245,-0.280642579656317,1.686678818429698,-0.006178139031564278,0.7763214458166079,-1.1927644149700711e-05
-0.09417600871308007,0.8067492586786527,-0.282694771278015,1.6866883878522039,-0.006332919495094735,0.7763379949972142,-1.1885645612608187e-05
-0.09305179132915509,0.8069877594939943,-0.28415028220836636,1.6866944905893204,-0.006442175492333391,0.7763512300253907,-1.1950153951723053e-05
-0.09114928822564128,0.8073949291694582,-0.28661417580674176,1.6867055643349902,-0.006627711124078672,0.7763734162077203,-1.2049813000736265e-05
-0.08990908300155365,0.8076630600458437,-0.2882200851305612,1.6867126452165024,-0.006748721311668149,0.7763886436677749,-1.1924784947048295e-05
-0.08875466974616053,0.8079129254675381,-0.2897140128981972,1.6867185417172674,-0.006861123840983474,0.7764038569587655,-1.1935557337139358e-05
-0.08742570702538632,0.8082002329051914,-0.29143182194077877,1.6867238837842544,-0.006990088405703254,0.776422920803987,-1.2001123602445318e-05
-0.08600854592761031,0.8085077740637105,-0.2932614546747887,1.686728358233955,-0.007127781346119022,0.7764441859331024,-1.2014081943512167e-05
-0.08461843334412311,0.8088096330939099,-0.29505329940978875,1.6867309737459735,-0.00726277254836738,0.7764665061730351,-1.2110029500078667e-05
-0.08293503384574397,0.80917386140659,-0.29721725446692737,1.6867303556389643,-0.007425730269847719,0.7764963090839831,-1.2125664118123325e-05
-0.08148076110121139,0.8094879672698516,-0.29908185077759786,1.6867267873616205,-0.007566202496112062,0.7765243814365324,-1.2139096598140497e-05
-0.07996464660560676,0.8098145555986518,-0.3010197541716373,1.686719445788662,-0.007712461681396832,0.7765559590870286,-1.2016958072180728e-05
-0.07841503701412655,0.8101455893418477,-0.30299316599117176,1.6867072785777575,-0.007861316398848572,0.7765915190895853,-1.203131092442078e-05
-0.07715468353741795,0.8104136270230793,-0.30459313068893223,1.6866942228078186,-0.0079820752497346,0.7766226412682729,-1.2042922958421798e-05
-0.0752713516687411,0.810808561086592,-0.3069709096834874,1.6866666673426094,-0.008161738360492166,0.7766738524591021,-1.206012828358638e-05
-0.07352812626643068,0.8111700893809717,-0.3091599946245376,1.6866338824288176,-0.008327329044027998,0.7767258855047396,-1.2076029095808849e-05
-0.07171746925604428,0.8115393710530228,-0.31141954456295107,1.6865909362562643,-0.008498180891187701,0.7767855901123966,-1.2145183079681487e-05
-0.07013803034991728,0.8118589791920812,-0.31338009633463937,1.6865473780940832,-0.008647159286262251,0.7768410026604364,-1.210809627849585e-05
-0.0688818550219521,0.8121099451049982,-0.3149318251333062,1.6865079922920119,-0.008764968194588718,0.7768882574989133,-1.2119520766518121e-05
-0.06629003234642106,0.8126097049170822,-0.3180986598005058,1.6864054943619626,-0.009005971640222654,0.7769970769744683,-1.2142245421564724e-05
-0.06453246254214928,0.8129432389104361,-0.3202304836215353,1.6863265284750133,-0.009168511479042074,0.7770768995052411,-1.2157483950225867e-05
-0.0626113952102525,0.8132984854586471,-0.3225402510048383,1.6862279077864706,-0.009344991834087324,0.7771711596085211,-1.2173914620383641e-05
-0.060677695747290095,0.8136464662193976,-0.32484393430408254,1.6861158443835889,-0.0095214122539371,0.7772733757961374,-1.219027582077814e-05
-0.05901054118597138,0.8139395598121526,-0.3268139987490635,1.6860096244467657,-0.00967260753474175,0.7773671310895356,-1.2204215540378982e-05
-0.057458192960315735,0.8142053062430712,-0.3286339034754242,1.6859019556088723,-0.00981238615418345,0.7774596584931199,-1.2355169768163421e-05
-0.05517245810872051,0.8142059738428413,-0.33128102993618835,1.6857242337035414,-0.010016775217565943,0.7776056924593364,-1.2239828775406636e-05
-0.05286641999001418,0.8149435622594225,-0.3339179856213397,1.685524762686133,-0.010220713107969459,0.7777647296848098,-1.2391858007276824e-05
-0.0514369551470919,0.8151636615343429,-0.335540166206445,1.6853939350003042,-0.010346479406902809,0.7778677000336831,-1.2321114626345775e-05
-0.04899926960039913,0.8155186300404917,-0.33826716348953045,1.685147848421079,-0.010559169079489727,0.7780549008298214,-1.228028761612876e-05
-0.04854949445743717,0.8155843965121319,-0.3387694744462193,1.685102045829022,-0.010598349979267674,0.7780900021735215,-1.2287267453281459e-05
-0.047419725140585456,0.8157439485825453,-0.3400222471644172,1.6849815222300109,-0.0106960432419001,0.7781811632586848,-1.2434264888838698e-05
-0.045925740402330106,0.8159487462372157,-0.34166413808557294,1.6848138078960266,-0.01082483236573939,0.7783056998703657,-1.2306975064824144e-05
-0.04491457893733397,0.816083368638207,-0.34276858498220797,1.6846961326827508,-0.010911217838585507,0.7783928618486646,-1.23680273764748e-05
-0.043899388127758954,0.8162160833645675,-0.34387095641402343,1.6845745604579916,-0.010998010003322456,0.7784819074757188,-1.2459985349266844e-05
-0.04218360901519436,0.8164290437389434,-0.3457133620680093,1.6843567513292115,-0.011143202468240965,0.7786390513357668,-1.2389197811657482e-05
-0.04095669792890799,0.8165772801055429,-0.3470213619397997,1.6841958707295737,-0.0112467398557623,0.778754304251585,-1.2480887924049e-05
-0.03999092368632162,0.8166910261684093,-0.3480446714804897,1.6840655406667038,-0.011327707590626623,0.7788472812132037,-1.240443342087616e-05
-0.039054935341998664,0.816798596856998,-0.3490308088534615,1.6839362277162735,-0.01140610091357619,0.7789388973964435,-1.2494043416744205e-05
-0.03798014029062724,0.8169187041369081,-0.3501553414416323,1.6837832952210077,-0.011495747005564994,0.7790463885610786,-1.2363526558090143e-05
