j1,j2,j3,j4,j5,j6,j7
-0.0667815732651098,0.691460960373262,-0.04778761264247944,1.5234882759566997,0.07997549896427714,0.7069448679479944,-1.0993337284048721e-05
-0.06574466892950692,0.6920157663559134,-0.05197824825257413,1.5240954577987038,0.07987417155442245,0.70651194535853,-1.1045373653928436e-05
-0.06416199803537559,0.6928915191226928,-0.05835452661383389,1.525042198879179,0.07972080804759152,0.7058431288584064,-1.1025623582128219e-05
-0.06311626186745833,0.6934933537934533,-0.06253495328448633,1.5256831950305552,0.07962231190127245,0.7053972071681942,-1.1078643431972068e-05
-0.06206704489966253,0.6941143335085291,-0.06671128488941402,1.526337821696809,0.07952458824421704,0.7049456144319111,-1.1168680495998728e-05
-0.06108581633536048,0.6947107006967927,-0.07059913648280247,1.5269598368493131,0.07943444231877717,0.7045201152560754,-1.1060016849029353e-05
-0.0600291547786016,0.6953659124577536,-0.07476743494047522,1.5276385642306032,0.0793393200671133,0.7040600022019685,-1.1113768404236168e-05
-0.05894468931017727,0.6960551343447685,-0.07902618942252015,1.5283460685495385,0.07924285832892952,0.7035839768507044,-1.1205763215116349e-05
-0.05800112781093425,0.6966692970325878,-0.08271336933500884,1.528970398699184,0.07916016543069837,0.7031671493325007,-1.1096867562621071e-05
-0.05698144663477933,0.6973439556491252,-0.08668040398430499,1.5296523486124638,0.07907265620368609,0.7027154781757918,-1.1150766611400798e-05
-0.055933820159258296,0.6980517469032561,-0.0907379022267163,1.5303621999118961,0.07898380569904795,0.7022483336176002,-1.12437867798576e-05
-0.05490661907574079,0.6987599781531273,-0.09469718145270534,1.5310664887364984,0.07889799058032487,0.701787978460489,-1.1136127890054581e-05
-0.053949104171443274,0.6994313572328297,-0.09836983978664993,1.5317299501043866,0.0788195408552097,0.7013574309438422,-1.1148496372292982e-05
-0.05298811985584617,0.7001152658187522,-0.10203893539719466,1.5324020320217064,0.07874227546782198,0.7009241628749789,-1.1282559256642344e-05
-0.05187538473317943,0.7009213222861765,-0.10626879597131822,1.5331880299876914,0.0786537516304735,0.700419984291873,-1.1176280491298485e-05
-0.04976407047163267,0.7024743088561305,-0.11424916640853677,1.5346930950225683,0.078489701792539,0.6994616530183579,-1.1246226629069156e-05
-0.04858740671258843,0.7033682051552139,-0.11865276100819955,1.5355477680237177,0.07840109253071681,0.6989235568959407,-1.1222152536127794e-05
-0.04632233108897754,0.7051122481407708,-0.12707407909870305,1.5372048449037488,0.07823495714636763,0.6978876159277698,-1.1375790156087362e-05
-0.04406172714986578,0.7069031180103522,-0.13538254129699734,1.538884017606156,0.078075656231273,0.6968499012470684,-1.1409454935495944e-05
-0.04221651405535365,0.7084041234587106,-0.14208901888593406,1.540273688184473,0.077950763119631,0.6960003782814654,-1.1315993822869075e-05
-0.04051226940516983,0.7098164991130611,-0.14822513902949197,1.5415691054062224,0.07783963020680584,0.6952154723915811,-1.1341825395305705e-05
-0.03942075728101724,0.7107368768142646,-0.152123782540742,1.5424060116338456,0.07777075035370729,0.6947122926798004,-1.1358573797082272e-05
-0.037827271476049695,0.7120923911536945,-0.1577791613265953,1.5436316214472559,0.07767242859815315,0.6939787736236589,-1.1383346186555343e-05
-0.03638092999235898,0.7133388100493567,-0.1628702016768484,1.544750010489527,0.07758631979627673,0.693314193744551,-1.1446130136150146e-05
-0.03497884504043203,0.7145619175078561,-0.16776912085662232,1.5458394092068621,0.07750501732595083,0.6926703247771151,-1.1468783652546222e-05
-0.033915026575592755,0.7155012739897559,-0.1714617213263976,1.5466701981633086,0.07744478755571826,0.6921817375109827,-1.1445355501571441e-05
-0.03180050572718418,0.717375208660485,-0.17874396543707327,1.5483189296116011,0.07732856777682429,0.6912162889629325,-1.1479662458846462e-05
-0.02969347558287705,0.7192679279654692,-0.18591862548246674,1.5499673868438766,0.07721798126328316,0.6902584655543711,-1.1514173645643666e-05
-0.028168223789039715,0.7206563384989932,-0.19105989883780605,1.551165259182043,0.0771418316537309,0.68956805875332,-1.1583089619904285e-05
-0.02635776755300334,0.7223172505024218,-0.19710940165734225,1.5525874410866098,0.07705424380603176,0.6887521410227304,-1.1612096700197583e-05
-0.025281180871430387,0.7233169957717642,-0.2006789712339092,1.553436377891808,0.07700393024852925,0.6882678318650388,-1.1588796920314337e-05
-0.02397662750840457,0.7245312677075857,-0.20497558211685352,1.554462808799851,0.07694519674556677,0.6876849130151879,-1.1654254726600755e-05
-0.022860694112032398,0.7255773233518381,-0.20862797610746409,1.5553417483347438,0.07689614668000377,0.6871874794259591,-1.1754314413359168e-05
-0.021907761095929068,0.7264757225892797,-0.21172955313238084,1.5560922653921487,0.076855233624471,0.6867640615079331,-1.1645492844714056e-05
-0.02080951139956877,0.7275123387457043,-0.21528347911110846,1.5569551093726366,0.07680974617280256,0.6862792093786538,-1.1707297254304194e-05
-0.019819628395326916,0.7284516252859161,-0.21846973696491379,1.5577329537475695,0.07676949531568233,0.6858431867613071,-1.180589917026964e-05
-0.018796836937885253,0.7294257760241063,-0.221744014133753,1.5585354034840568,0.07672882346884169,0.6853945266705406,-1.1697960438539212e-05
-0.017597435855684296,0.7305689963444033,-0.2255596617976119,1.5594732884169478,0.07668294182478697,0.68487220684408,-1.1763226066996424e-05
-0.01630539286289867,0.7318052200725056,-0.22964303679233034,1.5604814936440636,0.07663474013327054,0.6843122414463503,-1.1785303677847025e-05
-0.015150692739245741,0.7329143453260691,-0.23326851912863678,1.5613807442904886,0.076593105532484,0.6838145939711335,-1.1805519556595812e-05
-0.013640657091451125,0.7343674262460498,-0.2379755729995141,1.5625519206936564,0.07654008474907847,0.6831680304214478,-1.1786948197922698e-05
-0.011620332150577006,0.7363110362436665,-0.2442103736281771,1.5641072513471093,0.07647283795405357,0.682313297224435,-1.1867526629849579e-05
-0.0097302379170765,0.738137852250234,-0.24998286326386854,1.5655552471797725,0.07641313443766684,0.6815214049664062,-1.190089211089429e-05
-0.008003604019383381,0.739812584625029,-0.2552054673219164,1.566871113493887,0.07636149532280179,0.6808052065380821,-1.1931485346394766e-05
-0.006474598013954669,0.7413002816565442,-0.25979096989651573,1.5680308665970895,0.0763179530047502,0.6801765772910997,-1.2039723737977681e-05
-0.0048440284697157665,0.7428889388328486,-0.2646392070100987,1.5692596422695315,0.07627356069803781,0.6795127839950466,-1.1941410704707778e-05
-0.0033847654253627013,0.7443129433044859,-0.2689427412046239,1.5703530158323584,0.07623598560722566,0.6789246161265154,-1.1966685088182771e-05
-0.0020079736523062053,0.745657148347588,-0.2729721298458978,1.5713781852961475,0.07620247122120727,0.67837531213193,-1.2037741196735396e-05
-0.0005919771122542272,0.747041044191743,-0.27708594787270524,1.5724262963215478,0.07616925494682736,0.6778150862035064,-1.2062939189760868e-05
0.0008639446981293375,0.7484642662661214,-0.2812837445352532,1.573496814844681,0.07613662233571983,0.6772445285245805,-1.2169873360612371e-05
0.002674314805463318,0.7502305215297111,-0.2864560319499949,1.5748150047028346,0.07609823356028045,0.6765441319024799,-1.2201940240430531e-05
0.00427790716366605,0.7517970973706252,-0.2909976484268819,1.5759736638505917,0.07606617085265022,0.6759306929565287,-1.2101790764162956e-05
0.005733903038806609,0.7532191774323076,-0.29508864392133205,1.5770175418421752,0.07603892889645003,0.675380094853681,-1.2127487330815256e-05
0.00739140357880963,0.7548351518108332,-0.29970674456380486,1.5781946494803272,0.07600965117959291,0.6747609680347182,-1.2156689462194947e-05
0.009319470769526106,0.7567101222450079,-0.30502666573679793,1.5795482689402158,0.07597783586455265,0.6740512127197835,-1.2190657229460555e-05
0.011296539753300472,0.7586292487867858,-0.31042620639679797,1.5809198662857753,0.07594777674672848,0.6733346979519528,-1.2225493713380331e-05
0.012830828869638822,0.7601194757001499,-0.3145810632692907,1.581974755294981,0.07592638932229256,0.6727858633068609,-1.2252436555115764e-05
0.015302913605558466,0.7625036184732146,-0.32119782102752215,1.5836459071180142,0.07589443538055995,0.6719183466436309,-1.2295804686424106e-05
0.016964245590302518,0.7641083832675966,-0.32560290651344737,1.5847575831770992,0.07587540854973707,0.6713441849641972,-1.2324944425934348e-05
0.019244392101086305,0.7662977889256553,-0.33158280760257863,1.5862587808406747,0.07585158511073686,0.6705708308269589,-1.236485658484554e-05
0.020798256696086703,0.7677902250489606,-0.3356229486005269,1.5872710637841347,0.07583752880381311,0.6700519210305345,-1.2521892801764523e-05
0.02280735603588635,0.7697114270512229,-0.340796875490029,1.5885610129033658,0.07582065344488331,0.6693917577402555,-1.2426915398933147e-05
0.02594417869042509,0.7726790461730504,-0.34875693460267243,1.5905265524462715,0.07579807620097068,0.6683888461677805,-1.2481296777444584e-05
0.029122987880099593,0.7756666475122165,-0.3566974545264925,1.5924695447906414,0.07578056198718919,0.6674029464890916,-1.258528245529078e-05
0.031239086659445192,0.7776559259209144,-0.3619251859059842,1.5937422918967163,0.07577189420085251,0.6667607614304272,-1.2621589636552244e-05
0.033051667139713636,0.7793551738244702,-0.3663629987415602,1.5948165394060867,0.07576622865941118,0.6662207038213248,-1.2652758232256645e-05
0.034841791646753606,0.7810267166208371,-0.3707081881805161,1.595861720009073,0.07576207637791121,0.6656967936607989,-1.2683371179100789e-05
0.03693546274840731,0.7829701034484593,-0.37574087197166683,1.5970626743483658,0.07575872955787855,0.6650962621443579,-1.2800418103253719e-05
0.0390472794295853,0.7849198264540842,-0.38076612778092045,1.598251474370377,0.07575740005791154,0.6645039992305097,-1.2754826580696488e-05
0.04088131231261727,0.786607587782405,-0.3850929035019526,1.5992678489835415,0.07575758402341215,0.6639991770224327,-1.285581068621866e-05
0.04369889848128583,0.7891721126629276,-0.3916559846478389,1.6007892269149853,0.07576012086145578,0.6632454613567758,-1.2820356378284714e-05
0.04601910294360856,0.7912752739848816,-0.3970022369626598,1.6020158370231066,0.07576451645482152,0.6626405217095233,-1.2858436137186402e-05
0.04885590478128865,0.7938228983906974,-0.4034568242922889,1.6034763633668678,0.07577206355295196,0.661922393699947,-1.29865573041954e-05
0.05106949078780065,0.7958029615035889,-0.40844197205059807,1.6045916069833144,0.07578023641517895,0.6613768613750981,-1.2940592499788295e-05
0.05322431198720956,0.7977196560367972,-0.4132487664553084,1.6056549071964046,0.07578959475145997,0.6608583943247082,-1.2975387437386132e-05
0.055827238191692885,0.8000146155923487,-0.418989972709932,1.6069066795788318,0.07580257412708313,0.6602498454866206,-1.301716336854497e-05
0.05821856507360046,0.8021103849261539,-0.4242097827441702,1.6080292407141874,0.07581629624163888,0.6597063573524373,-1.3055286379959341e-05
0.06095028838774841,0.8044841505439324,-0.4301042651182341,1.60927672071381,0.07583343502252848,0.6591041188617179,-1.3050007463100144e-05
0.0629050940693352,0.8061761290682936,-0.4342861819185959,1.6101504182281312,0.07584763581705989,0.6586849080129449,-1.3129374835330054e-05
0.06613187711584523,0.8089330349328012,-0.44109925730596,1.6115455131030538,0.07587203530582798,0.6580164515185496,-1.3180085617570114e-05
0.0678781593861082,0.8104248482255576,-0.44475926905215424,1.61228605435024,0.07588662278383396,0.6576637500155025,-1.3207337904219685e-05
0.0698820469486714,0.8121253388037646,-0.4489251941312,1.6131175524715236,0.07590412630407961,0.6572687628347031,-1.323847691736546e-05
0.07273098432789649,0.8145166432409559,-0.45478125632757394,1.6142637619165159,0.07593004931394987,0.6567256221660038,-1.3365581519764191e-05
0.0751042566650062,0.8164986934972092,-0.4596137937116467,1.6151933130447231,0.07595293701251116,0.6562871927938883,-1.3270978909574183e-05
0.0769062158155922,0.8179970680639768,-0.4632565715825514,1.615883985134932,0.07597161355742887,0.6559633380512464,-1.3346854613516257e-05
0.07888856994529103,0.8196363243071225,-0.4672342078075564,1.6166274870570918,0.07599236179420465,0.6556152323726616,-1.346021916148743e-05
0.08037262532546396,0.8208598768024036,-0.4701946672334758,1.6171740050443013,0.07600862157800758,0.655360509828097,-1.339912415510014e-05
0.08233521507009467,0.8224669069504857,-0.47408131859631375,1.617881067351906,0.07603033369573797,0.6550314382300408,-1.351266096705217e-05
0.08526372626954526,0.8248373907803304,-0.4798172677365251,1.6189003623060119,0.07606371608960583,0.6545586459167829,-1.355688086945861e-05
0.08778216639986258,0.8268649497653682,-0.4847049425751493,1.6197507481853473,0.07609338481792793,0.65416615180464,-1.3463588725670661e-05
0.08961690835337421,0.828337189905004,-0.4882422013723664,1.620356151749549,0.07611584698593621,0.6538882932538623,-1.349124823857295e-05
0.09172777828775214,0.8300187259498628,-0.4922806833605957,1.6210344648875656,0.07614249311489463,0.6535783850435308,-1.3569019410297756e-05
0.09394154698984014,0.8317719802514141,-0.4964835189370671,1.6217269810763506,0.07617071721830637,0.6532629291244776,-1.3601437039767461e-05
0.09630514235810228,0.8336310934559288,-0.5009340406634948,1.6224447233446284,0.07620147675936728,0.6529374311434077,-1.3636118886495296e-05
0.0987762742265561,0.8355613849651782,-0.5055478562446751,1.6231718590063204,0.0762342981989379,0.6526092941801549,-1.3672162595845805e-05
0.10149367421557987,0.8376675679099339,-0.5105754559495441,1.6239441928849718,0.07627098619545958,0.6522624815990934,-1.3796880565131175e-05
0.10395726349528722,0.8395670239631778,-0.5150967407013587,1.6246219643939632,0.07630484683374306,0.6519599008779222,-1.3704992208651845e-05
0.10629986916749612,0.8413625239167937,-0.51936337923902,1.6252464238634516,0.07633778637407485,0.6516829594955205,-1.373638023594026e-05
0.10823989999101347,0.842844172675199,-0.5228752581607754,1.625750066084505,0.07636549873290033,0.6514608962401054,-1.3764497140300591e-05
0.11028400695598695,0.8443970120276738,-0.5265517149854944,1.6262662033669093,0.0763950195915859,0.6512344466572824,-1.3793952812868326e-05
0.1131872111467862,0.8465813729988234,-0.5317256544197413,1.6269710202118013,0.07643731268703036,0.6509268848462426,-1.3835547232332601e-05
0.1159711304827935,0.848662348255929,-0.5366451137841004,1.627620563449499,0.07647876935484099,0.6506460999632129,-1.3918079361907587e-05
0.11848870659446487,0.8505359398413326,-0.5410615061071189,1.6281875690397722,0.07651648426844648,0.6504026854357905,-1.3953754492312953e-05
0.12145661928216445,0.852727269022652,-0.5462225990962093,1.6288282546153603,0.07656135174226897,0.6501298308633858,-1.3995312784231828e-05
0.1241558762976247,0.8547107191094279,-0.5508812740200897,1.629388433341191,0.07660253690090091,0.6498934642043928,-1.4120136587081333e-05
0.12653206741319156,0.8564506059358132,-0.5549557330128962,1.6298643237701498,0.07663904045054881,0.6496944084978189,-1.4024098102360938e-05
0.12882431906918157,0.8581211225369323,-0.5588616852730155,1.6303075800811389,0.0766747094468565,0.6495108624440453,-1.4056488375047138e-05
0.13122832279965557,0.8598634666377878,-0.5629312538064433,1.630755298691832,0.07671264247277154,0.6493275330300765,-1.4130809924850496e-05
0.13344755113507123,0.8614672075934537,-0.5666670684374324,1.6311551468383545,0.07674751116926704,0.6491649767135028,-1.424937000482629e-05
0.13597781067417447,0.8632854772788452,-0.57089817730985,1.6315931515094668,0.07678755018485717,0.6489888610486716,-1.4284458128344113e-05
0.13812173859161803,0.8648230571305158,-0.5744646604453765,1.6319518847543932,0.07682148145974299,0.6488460341228519,-1.4185582620562798e-05
0.14083087889739865,0.8667520739562606,-0.5789399088473157,1.6323853090053415,0.0768650217354887,0.6486761480081613,-1.4262668051934213e-05
0.14304908637701352,0.8683292215843323,-0.5825856992905187,1.6327276554072832,0.07690062427250854,0.6485435328751246,-1.4292773282242877e-05
0.14517616680548073,0.869837348456354,-0.5860645929438144,1.6330446742956735,0.07693478357808115,0.6484221622172264,-1.4410472537029761e-05
0.14767119636270198,0.8715978172731509,-0.5901210708646758,1.6334010485699109,0.07697503862396093,0.6482877721824982,-1.444460091537536e-05
0.15048821804439605,0.8735767071399083,-0.5946718317821826,1.6337846921089785,0.07702037643721305,0.6481453751582391,-1.4355736404070285e-05
0.153269778714197,0.8755234107785013,-0.5991380558693988,1.6341452593281716,0.07706546312509754,0.6480145240648882,-1.43937624397239e-05
0.155598677614754,0.8771503598254311,-0.6028593615667628,1.634434323645662,0.07710362281218774,0.6479121875933922,-1.4462216237909331e-05
0.1583038493754545,0.8790334513188043,-0.607157624627698,1.6347545404267771,0.07714762723742741,0.6478008690284351,-1.4498747995084216e-05
0.160760295243362,0.8807406229142725,-0.6110419485415406,1.6350323237894626,0.07718765303184583,0.6477066990958793,-1.4531779244819631e-05
0.16365030489426768,0.8827411450849594,-0.6155853907140552,1.635341898196903,0.07723473689350602,0.6476047033588168,-1.4570500799671038e-05
0.1664492201021499,0.884674889225125,-0.6199627382917656,1.635625937790742,0.07728036641161129,0.6475142555827329,-1.4607947721678727e-05
0.16995610253490057,0.8870864860956127,-0.6254108903212909,1.6359582060051157,0.07733746555665366,0.6474129112960547,-1.4654775636557815e-05
0.1730536610563842,0.8892158878551903,-0.6301985488875639,1.6362339233848964,0.07738783100690938,0.6473329228707216,-1.4786905890851187e-05
0.17541262199623553,0.8908394515205922,-0.6338312513905544,1.6364334341139886,0.07742636502811973,0.6472780088212957,-1.472758658760398e-05
0.17690749942355222,0.8920724828265607,-0.6363729254141717,1.6367510934921148,0.07746859888148006,0.6474052434046467,-1.47495449249746e-05
0.17713286020588637,0.8926338814706254,-0.6372065832847404,1.637168065036339,0.07750953539449057,0.6477495150844481,-1.4756313513331065e-05
0.17705347335497645,0.8929797759738776,-0.6375635283870027,1.637565528180727,0.07754663640512138,0.6481314260114655,-1.485031910775092e-05
0.17697876140092816,0.8932835127966499,-0.6378703362625782,1.6379278494464442,0.0775812586053597,0.6485078544256941,-1.4852006324339584e-05
0.17693180096608696,0.8934594237424385,-0.6380441320547376,1.6381442913909314,0.07760202547181372,0.6487440831924944,-1.4852920350527654e-05
0.17688157370492075,0.8936598921761663,-0.6382427701370696,1.6383947236221204,0.07762663846440887,0.6490327369505451,-1.4762535774259788e-05
0.17682850968152763,0.8938745612402776,-0.638453753397342,1.638670539198813,0.07765408279918873,0.6493698364873506,-1.4854657723439857e-05
0.17679531030228368,0.8939960106156954,-0.6385698665414612,1.6388319023018632,0.07767021077440805,0.6495751862698977,-1.4854955657561675e-05
0.17675788909849466,0.8941397223389096,-0.6387072594735939,1.6390262905122608,0.0776899576711223,0.6498336909599445,-1.4855249137468718e-05
0.17671259062420486,0.8943223966075493,-0.6388809438562175,1.6392807190941516,0.07771651274997016,0.6501931300589092,-1.4763976078135954e-05
0.17666711352431008,0.8944950754275771,-0.6390403090555381,1.6395333075361327,0.07774319325349932,0.6505722910274478,-1.4763862719924248e-05
0.17662004321406588,0.894670157653314,-0.6391974902927409,1.6398032478974924,0.07777215376887359,0.6510051724003088,-1.485485523655683e-05
0.17657633579295506,0.8948221755611527,-0.6393280519132656,1.640052788617786,0.07779946866884391,0.6514327058107003,-1.47626533673062e-05
0.17653745177808133,0.894950498317967,-0.6394334300471352,1.6402769173728737,0.07782411672059997,0.6518391697646129,-1.476169741909672e-05
0.17649801290377454,0.8950805737078422,-0.6395358271984399,1.6405196775724686,0.07785119743134139,0.6523078907219668,-1.4760336674690677e-05
0.17646266516622067,0.8951851343111592,-0.639611408574372,1.6407317827315993,0.07787490149927123,0.6527406920230394,-1.4758851015095331e-05
0.1764286379989466,0.8952823890301769,-0.6396765469444103,1.6409453776254939,0.07789877088453778,0.6532003546505205,-1.4848571053605042e-05
0.17639907423377732,0.895358897749909,-0.6397218885292268,1.641128928092078,0.07791925234670849,0.6536144262144488,-1.4846804457846474e-05
0.17637370196184232,0.8954203401156713,-0.6397540462567273,1.6412883671514988,0.07793689327281417,0.6539881800266558,-1.484511350380302e-05
0.17634675105965236,0.8954843561618295,-0.6397828386806141,1.6414671893607915,0.07795638000668159,0.6544239428476564,-1.471824556720236e-05
0.17632218934442978,0.895535471526677,-0.6398002648506838,1.6416264279790393,0.07797364719888566,0.6548262203097988,-1.4716193553532264e-05
0.17629923126638225,0.8955795079339364,-0.6398107526739345,1.641776302412052,0.07798960521698817,0.6552161032301189,-1.4714131178372725e-05
0.17627872198047978,0.8956154828625253,-0.6398154096627433,1.6419093368076707,0.07800344445778151,0.6555703736518073,-1.4712199364552703e-05
0.17625605787932574,0.8956529083715452,-0.6398162580717797,1.6420594406957605,0.07801873678833449,0.6559793960614524,-1.4709912568022787e-05
0.17622811406301153,0.89569494001951,-0.6398110764030314,1.6422451348127778,0.07803711119199708,0.6564970505913328,-1.4706945016484951e-05
0.17620163306689562,0.8957287534550495,-0.6398005836896115,1.6424123526422774,0.07805314904491034,0.6569715164560037,-1.4737470657166796e-05
0.17617321259138397,0.8957630382711805,-0.6397868490992744,1.642587291545408,0.0780685904535039,0.6574695512508546,-1.482613857639592e-05
0.1761565884613603,0.8957820876472198,-0.6397781049546634,1.642686824289652,0.07807685371890916,0.6577536259214769,-1.4824453141493166e-05
0.17613200683618135,0.8958101466739556,-0.6397648418877973,1.6428346632059556,0.07808864815734484,0.6581763134003671,-1.482196757685017e-05
0.17611097693462074,0.8958347077188744,-0.6397528297836867,1.6429634249788787,0.07809809748496743,0.658545555008387,-1.4694882944255028e-05
0.17608769944888447,0.8958609801754598,-0.6397374323783351,1.6431120590542303,0.07810871717079948,0.658977860391964,-1.4692298848650864e-05
0.17607050308842265,0.8958788612947117,-0.6397238110020567,1.6432247444404258,0.07811658801237265,0.6593113417821144,-1.4723565688434803e-05
0.17605192490172072,0.8958979086530379,-0.6397063636429472,1.6433518838432093,0.07812461357572609,0.6596919081376535,-1.4812951530274177e-05
0.17603528190351625,0.8959133823558849,-0.6396867117019234,1.6434715927211894,0.07813183620224962,0.6600586495036902,-1.4810687045674342e-05
0.17601986266417935,0.8959263734548237,-0.6396638186038661,1.6435890561605628,0.07813830826009305,0.6604267684769596,-1.4683397053794067e-05
0.17600583952873716,0.8959343016304677,-0.6396361582692744,1.6437054645420766,0.07814487553353278,0.6608055920004343,-1.4714220647249476e-05
0.17599347718907943,0.895939248857629,-0.6396060082933008,1.6438124523747648,0.07814991746076227,0.6611617229987603,-1.467876202276841e-05
0.17598360901044785,0.8959395238963506,-0.6395752311889451,1.6439047056992901,0.0781542178835446,0.6614804723845369,-1.4676467501750778e-05
0.17597936366003886,0.8959380161386497,-0.6395607588334062,1.6439431061864473,0.07815617536833575,0.6616168814593637,-1.4708776441274551e-05
0.17597039352694388,0.8959300235919159,-0.6395078787991855,1.6440693165564646,0.07816128488846186,0.6620832072996228,-1.4672252304670508e-05
0.17596305839340864,0.8959152506771506,-0.6394535397089793,1.644171003850488,0.07816513734868202,0.6624809572911312,-1.466935255223234e-05
0.1759598103967308,0.8958813154041243,-0.6393652658952877,1.6443033463021672,0.0781699134799787,0.6630475126725255,-1.4790120837382403e-05
0.17596211521847938,0.8958197111960828,-0.639235623643196,1.6444443713027965,0.07817398119352958,0.6637307739083687,-1.4692764459312002e-05
0.17596548687337066,0.8957452096323877,-0.6390960220238737,1.6445549669682862,0.0781759449284598,0.6643396513278157,-1.4687546079805713e-05
0.17597358757776416,0.8956621693898965,-0.6389526221518782,1.6446428862638536,0.07817649364767121,0.6648967680748044,-1.4682554668965508e-05
0.17598955069544875,0.8955544124612285,-0.6387781367350849,1.6447229455312096,0.07817558318328555,0.6655051888989751,-1.4643685107174065e-05
0.17600956640909526,0.8954282254458414,-0.6385841446889122,1.6447855328693146,0.07817371961937081,0.6661060895752327,-1.4637780075155149e-05
0.17604052228519773,0.8952639358862893,-0.6383430376633674,1.6448351423178869,0.07817028877760812,0.6667804374758219,-1.4630809963556146e-05
0.17606241533889921,0.8951265394808194,-0.6381434909336736,1.644861233054555,0.07816664753572944,0.6672821671867357,-1.462538623897558e-05
0.17609591860747553,0.894956753753708,-0.6379060638908607,1.6448756353342793,0.07816198275862352,0.6678471442196248,-1.4652141062221347e-05
0.17613026436193113,0.8947812757384535,-0.6376633625274248,1.644877197521506,0.07815628795952456,0.6683822072062284,-1.4737980859713673e-05
0.17616316953819222,0.8946142029163529,-0.6374341271766921,1.644868822013203,0.07815036079829252,0.6688575380652422,-1.4607138538735853e-05
0.17618858532030224,0.8944813016217417,-0.6372543184843753,1.6448567301542258,0.07814590500440488,0.6692135598843274,-1.4635748540214877e-05
0.17621776656778643,0.8943380398793845,-0.6370619191712814,1.6448386219627622,0.07814061962820418,0.6695821898493275,-1.4631105982765291e-05
0.17624543190260322,0.8942031761487153,-0.636881953695581,1.6448175791038775,0.07813552004065283,0.6699150047871347,-1.4626826049024544e-05
0.17630376153479865,0.8939558418596629,-0.63655945361847,1.6447663245472954,0.07812616545562978,0.6704908826572114,-1.471160749044742e-05
0.1763608965979664,0.8936964085633567,-0.6362205212103431,1.644703121589222,0.07811607291998879,0.6710557392020133,-1.457865363985178e-05
0.1764052292131293,0.8934833133721654,-0.6359435411982988,1.6446460247647288,0.07810807819627019,0.6714955945904606,-1.4605298562564428e-05
0.17645344134370866,0.8932600288789079,-0.6356547976278364,1.6445808530565138,0.07809914670641138,0.6719397870579478,-1.4691364365049253e-05
0.1765111562241275,0.8930030289895932,-0.6353244188600318,1.6444990430758253,0.07808867011476917,0.672431348492041,-1.4558947546206014e-05
0.1765499209889736,0.89281916376616,-0.6350886176407133,1.6444383070166655,0.07808152941250768,0.672769936847283,-1.458660061448569e-05
0.17660651902654667,0.8925684789712323,-0.6347693634287781,1.6443501363671267,0.07807135848792157,0.6732185592368669,-1.4579748524035097e-05
0.1766672363185826,0.8923000299806798,-0.6344278012934925,1.6442511235788784,0.07806010062712065,0.6736828796831116,-1.45396956456878e-05
0.17674364296247802,0.8919703153706742,-0.6340118975716642,1.6441227416257407,0.07804670621506382,0.6742308972651161,-1.4531224095115647e-05
0.17680284453355544,0.8917005153608866,-0.6336711052998156,1.644014965051559,0.07803596156308501,0.6746637864693721,-1.455675003825263e-05
0.1768866156658806,0.8913395457524746,-0.6332181311817466,1.6438638674236854,0.07802119987828249,0.6752255796021949,-1.4547439611156676e-05
0.17697115427446608,0.8909686389789195,-0.6327519873559062,1.643703795801014,0.07800567669145142,0.6757833383844716,-1.4505400272923907e-05
0.17705786137450286,0.890586944059752,-0.6322747408583744,1.6435341580573608,0.0779903287977266,0.6763381244713678,-1.4528362727972421e-05
0.177098898006383,0.8903913364041545,-0.6320277415833937,1.6434472867171799,0.07798205151711013,0.6766170523542332,-1.4616478318352222e-05
0.17717979774356607,0.890038973643386,-0.6315870060005428,1.643284816336859,0.07796718718097395,0.6771104622879376,-1.4482307469698696e-05
0.1772681709676318,0.8896546690104259,-0.6311080083245315,1.6431038511693314,0.07795125189287688,0.6776340678568147,-1.4473030727657488e-05
0.17735493193508844,0.8892734830148035,-0.6306336761854521,1.6429212494196275,0.07793575142420206,0.6781402685843432,-1.4495981205620012e-05
0.17744449806398777,0.8888805199150882,-0.6301435452327171,1.642729745337232,0.07791908507346434,0.6786512634617541,-1.4455518146050395e-05
0.1775609979255739,0.8883826165553081,-0.6295270341205201,1.6424813677061474,0.07789882305606088,0.6792815401185521,-1.4474307985068435e-05
0.17761437965609694,0.8881325643743336,-0.6292137096900383,1.6423572492474836,0.07788832907867871,0.6795925414389234,-1.4468493128028115e-05
0.1776821362925407,0.8878265865446799,-0.6288320561854048,1.6422031931957006,0.07787540033354201,0.6799684119481846,-1.455466777855463e-05
0.17784579373554177,0.8871580161372083,-0.6280083207080054,1.6418542076745153,0.07784761052952582,0.6807708633311105,-1.4413605941676622e-05
0.1779334315855543,0.8867491785217201,-0.6274980107286243,1.6416428244789767,0.07783087786140452,0.6812480925155118,-1.45300772844692e-05
0.17802870735154563,0.8863209094586946,-0.6269639382793963,1.64141779613532,0.07781278395321145,0.6817421457002473,-1.439386085166916e-05
0.1781164135044584,0.8859275442563908,-0.6264751074515083,1.6412094653706264,0.07779664895095628,0.6821888808532854,-1.441656678657921e-05
0.1782125276510893,0.885502163245147,-0.6259464737669225,1.6409819072712963,0.07777875124337452,0.6826655389931444,-1.4500606006606631e-05
