j1,j2,j3,j4,j5,j6,j7
0.02912408506302946,0.7756297120159401,-0.3566861296673743,1.5924934192409812,0.0757738525127861,0.6673887779378217,0.0
0.031240178430552473,0.7776189972373269,-0.36191394389838294,1.5937661371388547,0.07576517200014356,0.6667465939712094,0.0
0.03305275451009238,0.7793182515122558,-0.3663518273371069,1.5948403592564149,0.07575949584302695,0.6662065376930205,0.0
0.034842874966765594,0.7809898008177478,-0.37069708597020723,1.5958855147699693,0.07575533326053875,0.6656826290034576,0.0
0.03693667850717841,0.7829331011215236,-0.3757298725281943,1.5970862444927942,0.07575208128706692,0.6650823179731509,0.0
0.039048354091646434,0.7848829266117875,-0.38075518684354454,1.5982752095015362,0.07575063338929904,0.6644898387947957,0.0
0.04088252323505253,0.7865706034950619,-0.3850820547706801,1.5992913545279621,0.07575091832749588,0.663985244619344,0.0
0.04369996495753722,0.7891352363115935,-0.3916452254463767,1.6008128818633152,0.07575333343531744,0.6632313160232182,0.0
0.04602016579714163,0.7912384075432369,-0.3969915652320512,1.6020394574117656,0.07575771716499796,0.6626263802796679,0.0
0.04885710255463418,0.7937859470440449,-0.40344627903060665,1.6034997453679802,0.07576535820300873,0.6619084770076287,0.0
0.05107054695859019,0.7957661175851863,-0.40843148870507245,1.6046151514023135,0.07577341218899676,0.6613627294089928,0.0
0.05322536571440948,0.7976828220289638,-0.4132383628744437,1.6056784187538877,0.07578276023423176,0.6608442668420162,0.0
0.05582828935848036,0.7999777938891595,-0.41897966477583004,1.6069301512385243,0.07579572746249365,0.6602357237059181,0.0
0.05821961420412877,0.8020735747814548,-0.42419956216628335,1.6080526754305235,0.07580943867865257,0.6596922411225842,0.0
0.06095151379648135,0.8044465590618023,-0.4300940524747284,1.6092997303618002,0.07582686835975952,0.6590905404484774,0.0
0.06290614021719912,0.8061393425032961,-0.4342761307657457,1.6101737800036522,0.07584075764062173,0.6586708034425783,0.0
0.06613292167324017,0.8088962648283395,-0.4410893218948572,1.6115688239468586,0.07586514342108795,0.6580023555769031,0.0
0.0678792033626084,0.8103880872935767,-0.4447493959045088,1.612309337481276,0.07587972366406126,0.6576496589607169,0.0
0.069883090403695,0.8120885885304517,-0.4489153921403929,1.6131408036052595,0.07589721903414569,0.6572546775710231,0.0
0.07273216925367865,0.8144798108708836,-0.45477157246960376,1.61428677207748,0.07592323934301619,0.6567117634755704,0.0
0.07510548018344772,0.8164611799071844,-0.4596040833542622,1.6152160973961798,0.07594631246658762,0.6562736540005916,0.0
0.07690725903127635,0.8179603571228679,-0.4632470160737898,1.6159071227707074,0.07596467909929253,0.6559492746205255,0.0
0.07888975582951743,0.8195995276198781,-0.4672247384753183,1.616650397780753,0.0759855281646081,0.6556013923363093,0.0
0.08037366911278884,0.8208231850600656,-0.4701852320461465,1.6171970862456284,0.07600167418106961,0.6553464576624706,0.0
0.08233640204779291,0.8224301308272526,-0.4740719682979733,1.6179039217160325,0.07602348732213335,0.6550176092336897,0.0
0.08526491457476228,0.8248006326672341,-0.4798080176470628,1.6189231685831786,0.07605685920552044,0.6545448265758762,0.0
0.08778339562778262,0.8268275129096379,-0.48469566878198334,1.6197733237372622,0.07608671464169853,0.6541526557190563,0.0
0.0896181388222055,0.8282997643663266,-0.4882329899773273,1.6203786964967024,0.07610917060113584,0.6538748038445944,0.0
0.09172882777644743,0.8299821032694085,-0.4922716352629493,1.6210573572285591,0.07613550699093896,0.6535643740344513,0.0
0.09394259793037349,0.8317353703276325,-0.49647454538350705,1.6217498363671023,0.07616372380543514,0.6532489263659771,0.0
0.09630619525984423,0.8335944984541395,-0.5009251461255786,1.622467538633401,0.07619447596420612,0.6529234376942241,0.0
0.09877732939873882,0.8355248057713501,-0.5055390438798875,1.623194632284961,0.07622728987743378,0.6525953106703822,0.0
0.10149487584148077,0.8376309174010017,-0.5105667498446228,1.6239667278278698,0.07626407588964976,0.6522487209858885,0.0
0.1039585085041696,0.8395296926705559,-0.5150880073221186,1.6246442650977544,0.07629812588496448,0.6519464677416713,0.0
0.10630111758699708,0.8413252101014063,-0.5193547221180028,1.6252686840420123,0.07633105900384987,0.6516695364758792,0.0
0.10824115114653107,0.8428068724503679,-0.5228666642470408,1.625772292648103,0.07635876596701541,0.6514474815251459,0.0
0.11028526106742118,0.8443597262657944,-0.5265431875188505,1.626288394266391,0.07638828125897348,0.6512210408626076,0.0
0.11318846969793776,0.8465441080720568,-0.5317172207364013,1.6269931603160188,0.076430566659508,0.6509134919113283,0.0
0.11597220699481393,0.8486258846269187,-0.5366368620661204,1.6276430388047256,0.07647171383645308,0.6506321914303397,0.0
0.11848978682703605,0.8504994934498826,-0.5410533352457223,1.6282099998257074,0.07650942247802052,0.6503887886716422,0.0
0.12145770428484505,0.8526908435788491,-0.5462145226820341,1.6288506328605046,0.07655428285107078,0.6501159481946168,0.0
0.12415711005185519,0.8546742363494962,-0.5508732994941214,1.6294105758423323,0.076595564062762,0.6498797988309369,0.0
0.12653334959094867,0.8564134404260073,-0.554947724138354,1.6298862269710517,0.07663226198077057,0.6496810780435384,0.0
0.1288256055362428,0.8580839740556248,-0.5588537488803793,1.6303294417198293,0.07666792577115993,0.6494975432857919,0.0
0.13122942515386204,0.8598271118909382,-0.5629234855766932,1.630777501504614,0.07670555181388691,0.6493136988473235,0.0
0.13344880218326313,0.8614307993361366,-0.5666593856756179,1.6311771239481818,0.0767405164435468,0.6491513546528535,0.0
0.13597906641594876,0.8632490888122348,-0.5708905737127692,1.631615083019966,0.07678054966159338,0.6489752510501964,0.0
0.13812304475359105,0.864785981628875,-0.5744570137557801,1.631973577034242,0.07681467835691268,0.6488327623595508,0.0
0.1408320007201574,0.8667157919692154,-0.5789324388994835,1.6324073360632032,0.07685791219469597,0.648662364554473,0.0
0.1430502126478308,0.8682929550778108,-0.5825782978954932,1.6327496417986562,0.0768935103728081,0.6485297611037165,0.0
0.1451774418826652,0.8698010363279887,-0.586057273469056,1.6330664388184595,0.07692776364164033,0.648408597801874,0.0
0.14767247685395074,0.8715615260491194,-0.5901138279633427,1.6334227672925894,0.07696801369563211,0.6482742204956653,0.0
0.1504895532895213,0.8735397316089469,-0.5946645646546925,1.6338061548063325,0.077013550440044,0.6481321700788225,0.0
0.15327112059235445,0.8754864569862832,-0.5991308737605909,1.6341666696105233,0.07705863220457067,0.6480013343706815,0.0
0.1555998329040433,0.8771141911191784,-0.6028523427895782,1.6344560754890625,0.07709648781518971,0.6478984864220224,0.0
0.15830501098290764,0.8789973030230886,-0.6071506879474049,1.6347762409504,0.0771404879599379,0.6477871835060456,0.0
0.16076146296295804,0.8807044940609443,-0.6110350859485675,1.6350539775168451,0.07718051012490894,0.6476930280734229,0.0
0.16365147992241366,0.8827050392233353,-0.6155786149802062,1.6353634966457946,0.07722758987319898,0.6475910495848781,0.0
0.16645040236079975,0.884638805741554,-0.6199560464792753,1.635647482401988,0.07727321555373104,0.6475006187287113,0.0
0.16995729404560106,0.8870504308459358,-0.6254043031894149,1.6359796828942177,0.07733031010822705,0.6473992958882441,0.0
0.17305500416289016,0.8891798191573635,-0.6301920716877273,1.636255165432743,0.07738076237485399,0.6473195095641208,0.0
0.17541382828666843,0.8908034405483323,-0.6338248266492378,1.6364548046131766,0.07741920290222659,0.6472644275127961,0.0
0.17690870922867366,0.8920364826413537,-0.6363665492066716,1.6367724321200772,0.07746143465051894,0.6473916728316025,0.0
0.1771340694602163,0.8925978802891723,-0.6372002218566649,1.6371893943749098,0.07750237017884327,0.6477359484482121,0.0
0.17705482420888455,0.8929437351856774,-0.6375571904129348,1.63758668071776,0.07753956026753937,0.6481180424628455,0.0
0.17698011119344906,0.893247468455042,-0.6378640028672505,1.6379489993007388,0.07757418203501901,0.6484944728177122,0.0
0.17693315012149513,0.8934233772608533,-0.6380378012166872,1.6381654397528174,0.07759494866104795,0.6487307027405087,0.0
0.1768827789561389,0.8936238794632527,-0.6382364243222881,1.638416044524721,0.0776194713602739,0.649019176286938,0.0
0.1768298573743456,0.8938385097165014,-0.6384474285352679,1.6386916840790444,0.07764700545737993,0.6493564589284063,0.0
0.17679665760036278,0.8939599574498734,-0.6385635433090597,1.638853046293106,0.07766313326843267,0.6495618095570745,0.0
0.17675923591656229,0.8941036672946336,-0.6387009381669241,1.6390474334256855,0.07768287999177566,0.6498203153094515,0.0
0.17671379351583477,0.8942863764328817,-0.6388746073030097,1.6393020347537532,0.07770934476939334,0.6501795742643599,0.0
0.17666831583412934,0.8944590529629343,-0.6390339746687842,1.6395546221024213,0.07773602504155817,0.6505587365781806,0.0
0.17662138839968652,0.8946340951932682,-0.6391911755524815,1.6398243872800025,0.07776507553234165,0.650991801078233,0.0
0.1765775370719742,0.8947861483635198,-0.6393217211864402,1.640074101475458,0.07779230007397109,0.6514191541624894,0.0
0.1765386526789767,0.8949144690570344,-0.6394271005287215,1.6402982297448037,0.07781694800154254,0.6518256193357977,0.0
0.1764992134574253,0.8950445422169174,-0.6395294987554185,1.640540989577926,0.07784402860878441,0.6522943416365644,0.0
0.17646386545812154,0.8951491008506051,-0.639605080797363,1.640753094602023,0.07786773261447437,0.6527271441135166,0.0
0.17642998169339225,0.8952463156748285,-0.6396702371028293,1.6409665151667672,0.07789169229786695,0.6531869897533833,0.0
0.17640041779337792,0.8953228226181155,-0.6397155788764488,1.6411500657561209,0.07791217376166094,0.6536010623642203,0.0
0.17637504543657506,0.8953842634643061,-0.6397477366117424,1.6413095050311544,0.0779298147066939,0.653974817089263,0.0
0.17634814696274792,0.8954475607457304,-0.6397764179545975,1.6414881159010202,0.07794951041142868,0.6544109213761189,0.0
0.1763235852145638,0.8954986745924733,-0.6397938438284494,1.6416473549675,0.0779667776590143,0.6548131997449156,0.0
0.1763006271253326,0.8955427095660508,-0.6398043312607788,1.6417972298958716,0.07798273574295209,0.6552030835270108,0.0
0.17628011784474984,0.895578683220209,-0.6398089878116319,1.6419302647908947,0.07799657505296377,0.6555573547189879,0.0
0.1762574537695273,0.8956161072893256,-0.6398098356385238,1.6420803693034787,0.07801186747188507,0.6559663780043012,0.0
0.1762295100084681,0.8956581371504724,-0.6398046531259455,1.642266064277379,0.0780302419987082,0.6564840336244055,0.0
0.17620283285507587,0.8956927040051774,-0.6397942530763138,1.6424336689927737,0.07804598058009088,0.6569579782591813,0.0
0.17617455617606267,0.8957269492361345,-0.6397805350334156,1.6426084343212475,0.07806151248650783,0.6574561958994508,0.0
0.17615793208629582,0.895745997658055,-0.6397717903226026,1.6427079675986307,0.07806977581819749,0.6577402711559996,0.0
0.17613335051985415,0.895774055252597,-0.6397585264105705,1.6428558073146673,0.07808157035303452,0.658162959504352,0.0
0.17611237314948033,0.8957978978297022,-0.6397464024952816,1.6429843582563752,0.07809122883385275,0.6585325422800618,0.0
0.17608909574450832,0.8958241688343126,-0.6397310041824389,1.6431329931807377,0.07810184863950932,0.6589648485537872,0.0
0.17607170318380408,0.895842803949387,-0.6397174756876883,1.6432460651877328,0.07810942011812157,0.6592978085010138,0.0
0.17605326886432457,0.895861812281254,-0.6397000449994119,1.64337303087839,0.0781175361467733,0.6596785573723166,0.0
0.1760366259692202,0.8958772848537896,-0.6396803921979076,1.6434927405305775,0.07812475887319849,0.6600452994763124,0.0
0.17602125934571336,0.895889557489685,-0.63965738704726,1.6436099932946773,0.07813144018561038,0.6604137595993863,0.0
0.17600704005660137,0.8958982396305128,-0.6396298193272167,1.6437267884817104,0.07813770809004443,0.6607920617825356,0.0
0.17599487420822887,0.8959024308797878,-0.6395995746637507,1.6438333912236618,0.07814304968799522,0.6611487155963938,0.0
0.17598500616172932,0.8959027048813064,-0.6395687966159167,1.6439256453732556,0.07814735021287164,0.6614674655581918,0.0
0.1759805645579199,0.8959019518333498,-0.6395544174590697,1.643964432144534,0.07814900822724768,0.6616033528224906,0.0
0.17597179105047156,0.8958932030133417,-0.639501442226228,1.6440902578504375,0.07815441748636685,0.6620702015954729,0.0
0.17596445619650555,0.895878429122139,-0.639447101653966,1.644191946312194,0.07815827014160688,0.6624679522961129,0.0
0.17596115608563193,0.8958452103670712,-0.6393589368359781,1.6443245020148107,0.07816283725974787,0.6630341681217153,0.0
0.1759633177846995,0.8957836421133437,-0.6392292738556519,1.6444657037600536,0.07816681513154558,0.6637172489931604,0.0
0.1759666901002309,0.8957091394662208,-0.6390896690422332,1.6445763017710673,0.07816877926588495,0.6643261273288873,0.0
0.17597479148789147,0.8956260983620666,-0.6389462659886381,1.6446642233714648,0.07816932838327607,0.664883244861515,0.0
0.17599095191265987,0.8955175856724453,-0.6387716831392938,1.6447438994638355,0.07816871799173511,0.6654921884307922,0.0
0.176010968570885,0.8953913980567989,-0.6385776870178173,1.644806489684515,0.0781668549444093,0.6660930898042403,0.0
0.1760419256331178,0.8952271080356458,-0.6383365750362665,1.6448561026002537,0.07816342473130254,0.6667674384061353,0.0
0.17606381961366632,0.8950897113443274,-0.6381370242714046,1.6448821961330617,0.07815978398857532,0.66726916856783,0.0
0.17609712744618436,0.8949206803322717,-0.6378996861722105,1.6448969874838495,0.0781548201949553,0.6678336242039102,0.0
0.17613161786535653,0.8947451671235924,-0.6376569979670342,1.6448983791596445,0.07814921562641916,0.6683688680950794,0.0
0.17616457717340006,0.8945773746129967,-0.6374276465101516,1.6448897946835863,0.0781434989857655,0.6688445405691835,0.0
0.17618979715222527,0.8944452282287957,-0.6372479279652478,1.6448780909917144,0.0781387440237428,0.66920004076348,0.0
0.1762189792778403,0.894301966633289,-0.6370555249132805,1.6448599853079315,0.07813345911529641,0.669568670920355,0.0
0.17624664543283472,0.8941671030569964,-0.6368755559703778,1.644838944771803,0.07812835995694421,0.6699014860061246,0.0
0.17630511981949495,0.893919735342711,-0.6365530680731879,1.644787520782576,0.0781190953869491,0.6704775440662888,0.0
0.17636230993421614,0.8936595817428828,-0.6362140173368297,1.644724109788964,0.07810921399127642,0.6710427425539471,0.0
0.17640644706416028,0.8934472416979292,-0.6359371256585737,1.6446674022539678,0.07810092032986098,0.6714820762267546,0.0
0.17645480357078927,0.8932239249274105,-0.6356483951554174,1.644602060955581,0.07809207842666872,0.6719264481954756,0.0
0.17651257370260745,0.8929662039511513,-0.6353178981570324,1.6445200424014792,0.07808181324421838,0.6724183518785037,0.0
0.1765511427093868,0.8927830938135524,-0.6350821860484807,1.6444596950569128,0.07807437352610727,0.6727564184697734,0.0
0.1766077421999251,0.8925324097943022,-0.6347629258740974,1.6443715282948217,0.0780642033447334,0.6732050408000132,0.0
0.1766686579962083,0.8922632073089111,-0.6344212638224771,1.644272133885037,0.0780532458164557,0.673669882826762,0.0
0.17674506650452754,0.8919334937013876,-0.6340053525404006,1.6441437568381139,0.07803985232755786,0.6742179002406707,0.0
0.17680407267261,0.8916644489901517,-0.6336646474249157,1.6440363701769178,0.07802880892581232,0.6746502675786304,0.0
0.17688784586388867,0.8913034807240181,-0.6332116649497912,1.6438852779273692,0.0780140482858355,0.6752120604611666,0.0
0.17697258362362708,0.8909318223809568,-0.6327454193407818,1.643724825216761,0.07799882593521973,0.6757703411162288,0.0
0.17705909582292959,0.8905508817749969,-0.6322682573318522,1.6435555796912096,0.07798317932594465,0.6763246046339213,0.0
0.17710027573285891,0.8903552462095091,-0.632021272952952,1.6434685392135215,0.07797499024436794,0.6766037099720654,0.0
0.17718123237841313,0.8900021593263365,-0.6315804165465264,1.6433058602220996,0.07796033868243141,0.6770974634529575,0.0
0.17726960777202191,0.8896178563135533,-0.631101410208405,1.643124900542499,0.07794440446729253,0.6776210686134156,0.0
0.17735617369161785,0.8892374259372604,-0.6306271627031014,1.6429426901114967,0.07792860566264113,0.6781267473090885,0.0
0.17744593918017942,0.888843712084911,-0.6301369300368578,1.6427508045646504,0.0779122402047411,0.6786382641016111,0.0
0.17756224475378032,0.8883465632284759,-0.6295205004210607,1.6425028212857837,0.0778916797522811,0.6792680176081666,0.0
0.17761562773669182,0.8880965120468439,-0.629207170408136,1.6423787062416313,0.07788118650225946,0.6795790186682653,0.0
0.1776835275188964,0.887790510436366,-0.6288255302194159,1.642224483557985,0.07786834511345878,0.6799550647887544,0.0
0.17784724461430232,0.887121214293047,-0.6280016666376411,1.6418752924410698,0.07784076991071995,0.6807578606764613,0.0
0.17793482844157646,0.8867131099590319,-0.627491461749929,1.6416641286395168,0.07782382563940148,0.6812347442049068,0.0
0.17803016295654797,0.8862841114565836,-0.626957265259291,1.6414388928154606,0.0778059456168489,0.6817291416810795,0.0
0.17811767378907975,0.8858915014668882,-0.6264685186382237,1.6412309533980798,0.07778951246953979,0.6821753547410342,0.0
0.17821393105990335,0.8854661005431272,-0.6259398963298166,1.641003231203892,0.07777170144007435,0.682652186799794,0.0
0.1783188394223384,0.8850058338291038,-0.6253684399575516,1.6407544536436198,0.07775244348283636,0.6831604851695328,0.0
0.17841993333668665,0.8845592825039982,-0.6248134838180636,1.6405114574296122,0.07773374066149294,0.68364655067968,0.0
0.1785266588879652,0.8840895123787536,-0.6242298201124176,1.6402537658125609,0.0777140699715023,0.6841508706061618,0.0
0.1786936490350719,0.8833817137493057,-0.6233545084650629,1.639859219133104,0.07768469810858146,0.6848971745867665,0.0
0.17883685288295043,0.8827453539219875,-0.622562666200246,1.6395038277222416,0.07765829392745954,0.6855549273645434,0.0
0.1790170808406213,0.8819627998628679,-0.6215911716126676,1.6390612399211,0.07762594017009687,0.6863496287784074,0.0
0.17917183834217248,0.8812221961399421,-0.620661067755425,1.6386441564594565,0.07759558038437245,0.687083990566077,0.0
0.17930898997157993,0.8803449544033405,-0.6195299340571175,1.6381604480602996,0.07756097387599005,0.6879216927227602,0.0
0.1794787898313558,0.8791671907734533,-0.6180012090704636,1.6375086337944809,0.07751541681093904,0.6890163373458236,0.0
0.17959308921706343,0.8782299676676143,-0.616769213646063,1.6369932204923403,0.07747915722185617,0.6898683674651093,0.0
0.17974940162455452,0.8770576305440518,-0.6152346070932759,1.6363386653482723,0.07743379824201362,0.6909187361380669,0.0
0.17986904704372245,0.8760813652008135,-0.6139473097143618,1.635793875227717,0.07739585848813843,0.6917791291336974,0.0
0.17996800679556055,0.8752668835167572,-0.6128708012827998,1.6353376254153076,0.07736394216382858,0.692489595674318,0.0
0.18008511852336034,0.8743429673466919,-0.6116510269293535,1.6348158018939258,0.07732769483677471,0.6932874434256084,0.0
0.18026791621998595,0.8729905195085516,-0.609870204973605,1.6340426158451355,0.07727505070869321,0.6944386238132805,0.0
0.18037279592064878,0.87207193656078,-0.6086450039157968,1.6335219301500559,0.07723912023851474,0.6952086396920267,0.0
0.1804445575166143,0.8714397940091339,-0.6077998712505452,1.6331629252794075,0.07721410044442595,0.6957356321262036,0.0
0.1805169565316666,0.8708208706227378,-0.6069726895679238,1.632809838585576,0.07718950206374538,0.6962490818595232,0.0
0.18060794644316835,0.8700720983360182,-0.605972927612113,1.6323802252648765,0.07715974327384735,0.6968664563687414,0.0
0.18070861644645125,0.8692498951821942,-0.6048739428673288,1.631906737713463,0.07712707257121638,0.6975393071516897,0.0
0.1807708665803345,0.8687096836040776,-0.6041480451173412,1.6315964268519445,0.07710548067315408,0.6979786896453026,0.0
0.18085951795520197,0.8679735223782863,-0.6031602231355399,1.63117113347957,0.07707610250821684,0.6985742929586972,0.0
0.18093728715936264,0.8673137338794856,-0.602272368581764,1.630789721787159,0.07704971566822667,0.6991049101476429,0.0
0.18102449923685013,0.8665811993954008,-0.6012857805110228,1.6303649595918268,0.07702042008889551,0.6996906885586606,0.0
0.18112089763711584,0.8657732122215959,-0.6001959704229499,1.629895201883185,0.0769881232788235,0.7003327109531082,0.0
0.1812354428543093,0.8648194744293638,-0.5989078016197156,1.629338863269413,0.07695007210312962,0.7010851062940451,0.0
0.1813222465386778,0.8640556702739087,-0.5978707065134152,1.6288940988670575,0.07691950479203634,0.7016835904238172,0.0
0.18143422311065172,0.8630991053340843,-0.5965717494951672,1.628334537308518,0.076881269114051,0.7024286657075889,0.0
0.18153960664161395,0.8621753980722112,-0.595312831543702,1.6277938910914473,0.07684430686825401,0.7031432988291872,0.0
0.18165150110411998,0.8611921694205548,-0.5939696881707739,1.6272171517849163,0.07680494461673566,0.7038992000183202,0.0
0.18183585089354654,0.8596627457141415,-0.5918823957297289,1.626313232046318,0.07674413045551219,0.7050651527917993,0.0
0.18194074621559989,0.8586427161731152,-0.5904733800287422,1.625715277914779,0.07670340287245682,0.7058354001762334,0.0
0.18206836516602573,0.8574624603183179,-0.5888428756449382,1.6250197110793672,0.07665615028347256,0.7067222427099986,0.0
0.18212475031615327,0.8564977988991208,-0.587476183336567,1.6244655506049464,0.07661867993061132,0.707432909050923,0.0
0.18221015472748855,0.8546374323074719,-0.584820440461815,1.6233997832852902,0.07654846986853955,0.7087831831446813,0.0
0.18221192606368491,0.8534260619025219,-0.5830489322749453,1.6227216292533408,0.07650347442124052,0.709647530152075,0.0
0.18222407642269242,0.8519554455230333,-0.5808980871763355,1.6218927921127282,0.07644866410284568,0.710692437959799,0.0
0.18222803886463212,0.8506884949726311,-0.5790338505771014,1.6211792502067421,0.0764012230443989,0.7115875865725902,0.0
0.18222680368176616,0.8497454721294648,-0.5776388764595871,1.6206486652103473,0.07636565807166838,0.7122513667023505,0.0
0.18224949739505003,0.8478286991548074,-0.5748129389308982,1.6195584117064254,0.07629387836978302,0.7135938461763461,0.0
0.18224007660570565,0.8464564436166684,-0.5727629058859348,1.6187844435556649,0.07624240512847996,0.7145468656414435,0.0
0.1822329906691327,0.8451016116643282,-0.5707326541814177,1.618018035663599,0.0761912749875986,0.7154845420283811,0.0
0.1822306134466693,0.8433500750248643,-0.5681025379779,1.6170224497832202,0.07612520109101552,0.7166910018366689,0.0
0.1822139612694642,0.8421129679379837,-0.5662260655176246,1.6163228324714203,0.07607827497936577,0.7175384450172932,0.0
0.18219958204405806,0.8406271106435863,-0.5639679414854911,1.6154790450373664,0.07602177954082254,0.7185529562523287,0.0
0.1821811818411303,0.8390356273828818,-0.5615370181648829,1.6145743137367532,0.07596119453366747,0.719634584882967,0.0
0.18215666299569602,0.8376427755134204,-0.5593941335809343,1.6137837573376708,0.0759079673863925,0.7205770719911431,0.0
0.18213016364768672,0.8362393784405945,-0.5572249045993698,1.6129864106438225,0.07585415635295227,0.7215234566416631,0.0
0.18210005860488931,0.8347630340811781,-0.5549318441981236,1.6121468362785016,0.07579742988753373,0.722515422823741,0.0
0.1820662656251424,0.8334001813804355,-0.5528016394870047,1.6113724540053473,0.07574489200706631,0.7234278317460635,0.0
0.18194730913222745,0.831929060789453,-0.5504412375649174,1.610559702955596,0.0756909221238906,0.7243945241370435,0.0
0.18178477932672887,0.8304310960614673,-0.5480011482622995,1.609742749993145,0.07563716298336412,0.7253688347137908,0.0
0.18159101221275956,0.8288172281446071,-0.5453485379537863,1.6088661113726186,0.07557970108216222,0.7264123882067607,0.0
0.18142112737680277,0.8275245983371895,-0.5432039458718769,1.6081669549367543,0.07553365047691449,0.7272447655604484,0.0
0.18122310204195655,0.8260240881922424,-0.5407038776243385,1.6073538982278082,0.07548015250641164,0.7282085242011432,0.0
0.18102123041730264,0.8245486008390462,-0.5382292253196066,1.6065548356822157,0.07542746829311524,0.7291533300449596,0.0
0.18079139388731905,0.8228951865592264,-0.5354407022057132,1.6056584709449362,0.07536839363991185,0.730209023745398,0.0
0.1805691847229398,0.8213691107192612,-0.5328465884349874,1.6048323225140189,0.07531374473940763,0.7311804179323111,0.0
0.1803040917100998,0.8195606875943364,-0.5297558755655536,1.6038515507520306,0.0752489481440828,0.7323284429365732,0.0
0.1800163016436284,0.8176722717553777,-0.5265018180345002,1.6028280457064314,0.07518125553617452,0.733523173061069,0.0
0.17973528922713397,0.8159132862294264,-0.5234428790386981,1.6018761848961942,0.07511802256814568,0.7346326259714591,0.0
0.17948240462224957,0.8143918936421849,-0.5207745555305688,1.6010540163132019,0.07506305047479102,0.7355900586420374,0.0
0.17922989919634047,0.8129012665128172,-0.5181430435052179,1.6002482794989739,0.07500896918017426,0.7365264639245985,0.0
0.17900527718697723,0.8116165941978377,-0.5158584594870349,1.5995546642270644,0.07496214732424,0.737332094280936,0.0
0.17874797326290098,0.8101539769610221,-0.5132442653282919,1.5987640298481531,0.07490873754699341,0.7382478867350901,0.0
0.1784308389147656,0.808797978508928,-0.5107588004884375,1.598051171081399,0.0748618674569262,0.739084328088218,0.0
0.17803022001255706,0.8072447380689207,-0.5078745218771051,1.5972429252327014,0.07480945807969798,0.7400356961027262,0.0
0.17758876961881684,0.8056430803773381,-0.5048656447022857,1.5964150069927843,0.07475613755650275,0.7410118570022938,0.0
0.1771472427807566,0.8041082727117934,-0.5019535215920128,1.5956245272293381,0.07470527607610093,0.741944340670362,0.0
0.17666196219485875,0.8024592212367548,-0.4987996508871995,1.594775820047958,0.07465070087361925,0.7429440946610609,0.0
0.1762166840334516,0.8009919131933663,-0.4959670682425803,1.5940222139642863,0.07460207672012131,0.7438319398925674,0.0
0.17561158624768372,0.799004596512,-0.4921075274872609,1.5929990976526915,0.07453630844627752,0.7450325391981237,0.0
0.17488433581343746,0.7966775409299572,-0.4875408406599465,1.591801672348554,0.07445956494310983,0.7464346270530154,0.0
0.17427639725614152,0.7948313207260892,-0.48386390951240826,1.59085630335698,0.07439857160315895,0.7475440998050649,0.0
0.17374254278336318,0.7932468396324108,-0.4806763929743101,1.5900456511814,0.07434587350831398,0.7484954110628713,0.0
0.17308034942009334,0.7912924537834752,-0.47671616951472123,1.589043726831694,0.07428075146385527,0.7496676663996985,0.0
0.17237419374029017,0.7892637931845963,-0.4725590539940049,1.5880049879218057,0.07421313033169147,0.7508822967194828,0.0
0.1717373137995557,0.7874964537008026,-0.46889142477302886,1.5871025234836755,0.07415404113177612,0.7519388057503908,0.0
0.17099755979375325,0.7854723116282348,-0.46465110635548384,1.586068200625016,0.07408623484423998,0.7531475533399892,0.0
0.1694915262738503,0.781280401031095,-0.4558054915693821,1.5839096804067998,0.07394757239184815,0.7556451984420228,0.0
0.16829487786050465,0.7784244494746844,-0.4495512467956742,1.5824712589988603,0.07385518277741472,0.7573337691725516,0.0
0.16743406950752823,0.7763791603189061,-0.44500614362028773,1.5814373113143085,0.07378661992978014,0.7585466221549262,0.0
0.16651815897698768,0.77423467887203,-0.4401825863038313,1.5803524125588564,0.07371415481925475,0.7598181892966012,0.0
0.16536589035885108,0.771587317288894,-0.4341478088858673,1.5790127490795707,0.07362468562199853,0.7613863579736676,0.0
0.16437142091365595,0.7694248760030447,-0.42911466336112264,1.5779258707792652,0.07355154068383389,0.7626650247726928,0.0
0.16327728910760486,0.7670953849488537,-0.4236133468633292,1.5767555852236042,0.0734723068786521,0.764042086865924,0.0
0.16245582796159713,0.7654253425307787,-0.41959354349943206,1.575921616669256,0.07341515235319887,0.7650285759127631,0.0
0.16157303833828693,0.7636585786589632,-0.4152906734735628,1.5750396534885762,0.07335432937904551,0.7660722849334616,0.0
0.1607261641580588,0.7620079428365485,-0.4112141279674952,1.5742178605388486,0.07329728332452172,0.7670470642103703,0.0
0.1595083115399424,0.7596618286807099,-0.4053524870159876,1.57304894926554,0.07321632037910138,0.7684319568621674,0.0
0.1584079787861287,0.757646691251577,-0.40020900957010164,1.57205227337379,0.07314691681733926,0.7696199057345723,0.0
0.1571158127222957,0.7553352527361883,-0.39421283019312114,1.5709108771604925,0.07306709817973173,0.7709823530415638,0.0
0.15603582914909692,0.7534919385525176,-0.3893253781326289,1.5700070401474504,0.07300324864134353,0.7720682898282633,0.0
0.15503822125055264,0.7518354174902472,-0.3848598145108798,1.569197469226603,0.07294545187576985,0.7730445112683414,0.0
0.15392338885219992,0.7500238254626876,-0.3799033812990211,1.5683139802507724,0.07288202656580592,0.774112309052349,0.0
0.15349620614776407,0.7493616181353476,-0.3780550780430684,1.5679939114727124,0.07285861929107415,0.7745026889922156,0.0
