j1,j2,j3,j4,j5,j6,j7
-0.1797488835582415,0.8967736176841575,0.6436224087771717,1.6357511731820484,0.07969287303650133,0.6369603198680993,0.0
-0.1773881131605383,0.8953565034293618,0.640440691488834,1.6351583751184269,0.07928721524819018,0.634945301124718,0.0
-0.18037832402465026,0.8973396792520025,0.6447248488378079,1.635948111437157,0.07887593365306665,0.6371437869230944,0.0
-0.17795253963268673,0.895683391505585,0.6413186247237094,1.634828401770084,0.07856999666460676,0.6337570433965221,0.0
-0.17940814481805673,0.896657361639959,0.6433886930002573,1.6352924081582372,0.07827223580414709,0.6351011200909951,0.0
-0.17837336129320674,0.8960731974088514,0.6419529566407487,1.635339355010013,0.07792072027431202,0.6352293656952881,0.0
-0.17942905133810286,0.896819201812675,0.6434420931710524,1.635897003565457,0.07748765636363132,0.636901717013464,0.0
-0.1784882787366387,0.8962283579014602,0.6421109377985764,1.6357436671682455,0.07725980117431624,0.6364651473847296,0.0
-0.17907890064737572,0.89668620818394,0.6429413639291308,1.6362578756341661,0.07682810013764042,0.6380223453045802,0.0
-0.17828045268487538,0.8962342288264091,0.641819219026046,1.6363453322944237,0.07654321868182531,0.6383030246321457,0.0
-0.1788909877830011,0.8966810023616052,0.6426699505902836,1.6367814652223445,0.07619847280212255,0.6396334907313428,0.0
-0.17822248036934255,0.8963004348338356,0.6417137705590964,1.6368997758711266,0.07594269969620661,0.6400355294837258,0.0
-0.17883183068835642,0.8967085642335773,0.6424898529923618,1.637387581005824,0.07552960063800078,0.64165210966688,0.0
-0.17819239441491688,0.896292685820589,0.6415393018197325,1.637365574170738,0.0753398305131841,0.6416885620067312,0.0
-0.17834400045578144,0.8963883818310155,0.6417109706721383,1.6375273727735846,0.07519668056262432,0.6422514460761537,0.0
-0.17831647643822493,0.8963658866854203,0.6416209751518098,1.637660589576135,0.07505835218568468,0.6427483898284211,0.0
-0.1782875608307762,0.8963233229762431,0.6414925676712816,1.6378173154659221,0.07488530947627837,0.643381532514596,0.0
-0.17826226407417314,0.8962806727852702,0.6413790349783344,1.6379322021326053,0.07475410890269205,0.6438697900284021,0.0
-0.1782428019638666,0.8962285434242446,0.6412556305450091,1.638042417284465,0.07462083538269723,0.6443757125874681,0.0
-0.17822648665284413,0.8961745931666583,0.6411373386324585,1.6381326792762052,0.07450586567249992,0.6448195808363296,0.0
-0.17821475625648145,0.8960999119845713,0.6409888893221105,1.638226578754399,0.07437391700364525,0.645339286026262,0.0
-0.17820335890225902,0.8960344246802789,0.6408628616129447,1.63829379797805,0.07427403735202147,0.6457388342628886,0.0
-0.1782397086520665,0.8958149882555975,0.6405179711735098,1.6383942193130312,0.07403203749840698,0.6467456867547641,0.0
-0.1782268923055324,0.8954643832702434,0.6399679489746493,1.638434307485872,0.073781653391217,0.6478108478258691,0.0
-0.1783893942666207,0.8949520771331784,0.6392949246766956,1.6383707625955066,0.07348008024444835,0.6492112593334058,0.0
-0.17827374976798585,0.8945452615053778,0.6386346564778738,1.6383185403376288,0.07331814555981671,0.6499354759826145,0.0
-0.17874865660591424,0.8938708225110596,0.6379407531967582,1.6380428088545096,0.07303308145049589,0.6514943376643504,0.0
-0.17828943911107611,0.8926815918649772,0.6361078797000853,1.6373736656771007,0.07282630834348156,0.6515746093818604,0.0
-0.1792833497458346,0.8925604348246774,0.6364870164759248,1.6372010532181964,0.07265397872145152,0.6528161794532498,0.0
-0.1784784632658858,0.890946410125995,0.6339903395347201,1.636014567032545,0.07248651796871809,0.6516537919082561,0.0
-0.17988197884888607,0.891000996175716,0.6348582460098461,1.6358086560762852,0.07233309202932636,0.6529265285277278,0.0
-0.1790978676625954,0.8895821039181142,0.6326475249173446,1.6346775707136874,0.07221274280083573,0.6514783492585712,0.0
-0.18007730546191533,0.8893639647117341,0.6329099273101672,1.6343774989409672,0.07207851673316501,0.6524894346788948,0.0
-0.17977351051056611,0.8880823500990608,0.6311121012650387,1.6333649168054,0.07194707451369371,0.6518389165293959,0.0
-0.1806373887607043,0.8873713456192281,0.6306516328931016,1.6327691845814725,0.07179011165872438,0.6529317724458554,0.0
-0.18035462576976596,0.8857389661989311,0.6284377460161744,1.63138810562793,0.07164974150476999,0.6519383077766353,0.0
-0.18145123269341362,0.8849043716427415,0.627954505794834,1.6306284111657954,0.07148776039791531,0.653119079874874,0.0
-0.181026371012567,0.8829516812098137,0.625284255072766,1.628875689788821,0.07135028190847328,0.6514441227362634,0.0
-0.18256981384355606,0.8820029467457087,0.6249163440347567,1.6279016016559202,0.07116854550910254,0.6528213951465661,0.0
-0.18177167375621028,0.8796051109374633,0.6215163432214396,1.6256415239641608,0.07103143271715211,0.6499717857360665,0.0
-0.18367616550199103,0.8788811956348006,0.6216644807694167,1.624703528446254,0.07084572087643685,0.6513890308075172,0.0
-0.18295082255844222,0.8764709775208511,0.618298049875229,1.6223408107864987,0.0707033187583688,0.6483232373568161,0.0
-0.18476846094343707,0.8752736206874696,0.6177546096024,1.621092616195661,0.07048290650489503,0.6497488368317651,0.0
-0.18430246034632622,0.8728536471714025,0.6145153022382644,1.6186340787141416,0.07032459591477809,0.6467565751085842,0.0
-0.18768744654578817,0.8692298516633038,0.6116940332837755,1.6150594670714131,0.06990072261377182,0.6486230910779335,0.0
-0.18845023359423949,0.8679045047165209,0.6106243472548412,1.613077396225239,0.0697881544660415,0.6461611836919441,0.0
-0.18991898643273303,0.8661716823200395,0.6095011888334972,1.610359038471426,0.06963049932123148,0.643152077237659,0.0
-0.19204957724963193,0.8649897710748838,0.6094942695530633,1.6079125867498893,0.06949495873232736,0.6405643677811373,0.0
-0.19559741544796957,0.8645893536098188,0.6114091574591057,1.605573784360918,0.06941388878394579,0.6382616015018261,0.0
-0.19575779194544088,0.862449819922767,0.6087741963360375,1.603427422330515,0.06942663606475287,0.6364568614965472,0.0
-0.19737309047727739,0.8607143273273207,0.6076110916733841,1.6009542004019865,0.0694297943382385,0.6344528385460068,0.0
-0.19664491820359292,0.8578233996706809,0.6033561078949807,1.5986450957070606,0.06946622385417887,0.6328044990101549,0.0
-0.20011060435745964,0.8571264011246329,0.6047258630660031,1.5963336618495465,0.06947187989390216,0.6311528400900954,0.0
-0.19511882979159273,0.8518269969107515,0.5944249772076049,1.5940211938188804,0.0695735786056011,0.629968194784425,0.0
-0.19932651002212345,0.8517257762051957,0.5970675486969502,1.5919096097015226,0.06947715170198832,0.6283895603210484,0.0
-0.19894372527695736,0.8488665913569592,0.5929613419650986,1.5895652217706382,0.06953185946424018,0.6270563482292904,0.0
-0.2004980837597388,0.8472456851658392,0.5917737719594597,1.587418171749788,0.06956011960920605,0.6257557363454295,0.0
-0.19848376534426826,0.8412287147336662,0.582216844930503,1.5832086020724891,0.06968238643964782,0.6239295923289134,0.0
-0.2092498328787125,0.8408827866122938,0.5886682089151071,1.5783009052498436,0.06965622606466834,0.6213422032373839,0.0
-0.18898239667279632,0.8270150860831128,0.5564761405165062,1.5752992216527186,0.07002241769868935,0.6205136011121853,0.0
-0.1991106217322867,0.8283003774390567,0.5642479498392171,1.573779196999918,0.06931803486390219,0.6245830319047568,0.0
-0.20923399160286535,0.8286327953699034,0.5710748921806815,1.5699011455535603,0.06932226064161283,0.6226756337003548,0.0
-0.18076370160607366,0.8083361545595222,0.5235971818060199,1.5646484039128603,0.06990351513001006,0.6220404399146565,0.0
-0.20099025301871903,0.8130137790591226,0.5425811560000247,1.5635419861684627,0.06899167787602246,0.6296487114959339,0.0
-0.19904358238504213,0.8042500490051483,0.5274352068712259,1.5567320229497215,0.06922429670508624,0.6275060004897758,0.0
-0.20015788716688554,0.7998914176288636,0.5210306651891943,1.5525517751472382,0.06940069338965736,0.6259166024954376,0.0
-0.1903348018588269,0.7905401647846519,0.49974416547371464,1.5481616689448394,0.06972795789041893,0.6246823870792017,0.0
-0.20373164766005042,0.7907227682805217,0.5083521223627043,1.5436719603338107,0.06944926085224695,0.6225664387809916,0.0
-0.18713280451319256,0.7809876406480117,0.4818577613398484,1.5410984021383718,0.06981458889545467,0.6218866997275954,0.0
-0.19804360674036364,0.7815861179257523,0.4895859858098277,1.5380440131988793,0.0695960931281925,0.6205892892022937,0.0
-0.18734563936870077,0.7756023801018287,0.4725507705547609,1.5364317429448762,0.06986481798014398,0.6202386889499205,0.0
-0.19981778904572034,0.7768849576801444,0.48248411268589897,1.5336314133710311,0.06988836409614668,0.6191099768429353,0.0
-0.18343475132289672,0.7671913251545647,0.45515353376501666,1.5307006090840531,0.07033249308260467,0.6186315945958077,0.0
-0.19424758711021714,0.7682782756309383,0.4637515648423601,1.5283716798599096,0.07035091182712487,0.6176369210462901,0.0
-0.17610226849783284,0.7577182636612029,0.4329156699161684,1.5249256000952356,0.0708679884396918,0.6170441526057222,0.0
-0.18263978084868598,0.7581510959629552,0.43770025220625114,1.5233837744283574,0.07074368364009677,0.6163093576131834,0.0
-0.18136587604275176,0.7512244782455879,0.42295928294860446,1.5179064736521102,0.07116213227190275,0.6150751729852363,0.0
-0.15673508923704396,0.7362040813812761,0.3768124629357684,1.5117963371450471,0.07200493508835168,0.6138642670243539,0.0
-0.16770165625524536,0.7360771153916008,0.38249733922399615,1.5093398351812073,0.07109394844351363,0.614393836088418,0.0
-0.16445162065458818,0.7312891609284349,0.3691414199334779,1.5057724298996693,0.07146670281524328,0.6128597510793617,0.0
-0.15604532028482154,0.7254610757717371,0.3498542444765828,1.502472156802649,0.07191369867100951,0.6113926711733334,0.0
-0.1634030541236166,0.7242292890092871,0.35099095873599045,1.4996645973530227,0.07208959224749552,0.6099059474286691,0.0
-0.1475356556438019,0.7177114274944563,0.32472635024563035,1.4972734186502847,0.07260585580381129,0.6086892170498314,0.0
-0.16141501540715703,0.7188082838364434,0.33594455070060447,1.495366024898002,0.07260369013547982,0.607500934802049,0.0
-0.14800477476525198,0.7135703172781469,0.31366310329985114,1.4934022476804156,0.07306085514794125,0.6063928742860833,0.0
-0.14753031378513684,0.7112919995445759,0.30657641776893396,1.4913444202146404,0.07332370403346943,0.6051731015354299,0.0
-0.13840365979367714,0.706431079543415,0.28645132651297034,1.488621342881153,0.07382312082028585,0.6036583335679531,0.0
-0.15153117585811288,0.7063215180582352,0.293317723146245,1.4865373387542185,0.07433064966768298,0.6034731627714411,0.0
-0.14181131767242322,0.7027611327602677,0.27592515945211304,1.4852783552358662,0.07501392310542145,0.6033036208147654,0.0
-0.13016565261712876,0.6985770783740174,0.2544239019313933,1.4836991842426837,0.07585853674737372,0.6031212695204987,0.0
-0.11796978927935904,0.6945205174408572,0.23173250481499702,1.4821085504193965,0.0767541932131647,0.6029176989902234,0.0
-0.10617916941630268,0.6910102957631337,0.20993779553917352,1.4807003951106998,0.07762107760002022,0.6026934946836136,0.0
-0.10622524451486427,0.6896005021026067,0.20293235243452823,1.479533283599172,0.07823601343247957,0.6025245757689542,0.0
-0.09527963142336587,0.6868062762118711,0.1828157719596591,1.4784183764867906,0.07904488223439625,0.6022483416246047,0.0
-0.08585129441926978,0.6843256627899426,0.1635777588704885,1.4772708434362216,0.07989590752701729,0.6019573635689791,0.0
-0.08125644541810043,0.6828062410276842,0.15117471125704704,1.476391284535207,0.08058935337281464,0.6017029881520054,0.0
-0.07217750836269343,0.6811711472430863,0.1347931493831188,1.475728054176446,0.08126267735369805,0.60140740058068,0.0
-0.07052513644893532,0.6803272707853909,0.12695199130381563,1.4751274825391107,0.08182278247140436,0.6011899407330675,0.0
-0.05824820933683339,0.6783635606780042,0.1036172756141458,1.4742860356920338,0.08278169914257337,0.6007473113719933,0.0
-0.054560428602555576,0.6777348937693639,0.09454604019594487,1.4739264426758345,0.08329336220276855,0.6005057226135491,0.0
-0.047359697958701194,0.6768545628866116,0.07993856712078429,1.4735024399626602,0.08397416386666756,0.6001604459383902,0.0
-0.0424125684572783,0.6762447020601496,0.0679533003387067,1.4731582482783505,0.08461894830429968,0.599837942572672,0.0
-0.03435493226473967,0.6756359162609626,0.05262031227535992,1.4728801455052072,0.08529660315483377,0.5994564567764608,0.0
-0.03046853372562857,0.6752769950569708,0.04039655000482911,1.4726407607733643,0.08603712415281509,0.5990781110972273,0.0
-0.021754487189123713,0.6749764987932136,0.02448083301956792,1.4725096515601723,0.0867206502657252,0.5986497047257369,0.0
-0.015655208780825793,0.6748948879845256,0.0114365043849655,1.4724558526264857,0.08737482591550043,0.5982585242258114,0.0
-0.008841902408908385,0.6749546645807804,-0.003518869951679531,1.4724719184787736,0.08812735709934578,0.5977943399344686,0.0
-0.002038363554030982,0.6751575592996274,-0.017223825243531013,1.4725529370555948,0.08878889075503552,0.5973648904880566,0.0
0.0028718383241482714,0.6754975584455952,-0.029068617234650082,1.4727215769040571,0.0894470338653026,0.5969524251691075,0.0
0.006071289502540493,0.6756775585733652,-0.03478770904592414,1.47278664900324,0.08971409396075268,0.5967711278363457,0.0
0.011367383617501791,0.6761957965174008,-0.04716355344583645,1.4730467193914762,0.09038599312850777,0.5963298642593649,0.0
0.01982268658066269,0.676988943114475,-0.06395201716643649,1.4733948649392121,0.09117677006214678,0.595756403376997,0.0
0.024414692462484244,0.6778249836452285,-0.0759746834217161,1.4738499994097192,0.09188571234729903,0.595281813676496,0.0
0.03365342158819812,0.6789691558700512,-0.09309763207223896,1.4743148452975634,0.09265907139114916,0.5946788613574953,0.0
0.03560240207000265,0.6796068013523922,-0.09934951311408001,1.4746943265492476,0.09310206615655703,0.594404872096876,0.0
0.04347332124429885,0.6809917449878405,-0.11509457383445545,1.4753116005557882,0.09387303373043306,0.5938045030092282,0.0
0.04840495055249905,0.682515863336203,-0.12841681226649276,1.4761588774940722,0.09467874376171383,0.593219974084952,0.0
0.05768289075547719,0.684333713038901,-0.1455538512379692,1.4768953041745945,0.09547292314678812,0.5925553902427045,0.0
0.060833145476053965,0.6859001780820818,-0.15597043402313335,1.477839675866801,0.09619583352366762,0.5920530332850167,0.0
0.07033750175848558,0.6881280809247646,-0.17352820827195337,1.4787389050288002,0.09702036950512812,0.5913402276716204,0.0
0.07359641651282159,0.6898547279281075,-0.1835192757595564,1.4797492830135448,0.09771125159951743,0.590851848631968,0.0
0.0833223168869006,0.6925138001317007,-0.2015159021599654,1.4808130060088998,0.09856725240061867,0.5900928982643378,0.0
0.0844217720896312,0.6941654773500381,-0.20875317599057436,1.481951500030047,0.09920869475318718,0.5896858841048024,0.0
0.08990470995808507,0.695737965603772,-0.21841166379439084,1.4825332188073224,0.09967844748091641,0.5892854001830872,0.0
0.09729374465324919,0.6989898026722222,-0.23531032076727498,1.4841360211258139,0.10063994336191208,0.5884644266487447,0.0
0.10477906866648655,0.7022593386047858,-0.2514664921493309,1.4856655409117467,0.10154872029069285,0.5876893023932446,0.0
0.10959054481017866,0.7051273722919483,-0.26385660650635634,1.4871836808670977,0.10236146393296959,0.5870596277665731,0.0
0.11818211334411433,0.7089499083466946,-0.2812610916534643,1.488844306676852,0.10330727642180565,0.586221835059829,0.0
0.11999962465751199,0.7111670977466944,-0.28884956779192017,1.4902414478533184,0.10395871161882635,0.5858052872236621,0.0
0.13069075607808459,0.7157486454741623,-0.30877432429788854,1.4920072559410438,0.104963755730828,0.5848521184052141,0.0
0.128358520344028,0.7176632726486369,-0.3123148268769867,1.493838736420663,0.10562630718632456,0.5845605716731659,0.0
0.1409343360862501,0.7235421452814051,-0.3358613688411859,1.4960994288059912,0.10681387165076617,0.5833767261326567,0.0
0.14435954793247088,0.7265622936409324,-0.345401695535977,1.4977114748588718,0.10753506770220804,0.5828827106847125,0.0
0.15110085384535793,0.7309333881452565,-0.3601165657326422,1.4996701886869506,0.10844820994067386,0.5821285468452522,0.0
0.1536972542389229,0.7351807891740036,-0.37148172332915963,1.5022907681092723,0.10943508041970466,0.5814523091929679,0.0
0.15596830340388296,0.7385149906282495,-0.3802901757950204,1.5043042574675631,0.11022254524211855,0.5809615481621137,0.0
0.1568793678687366,0.7424732338058015,-0.38941089478080615,1.5070626947062498,0.11117813225770042,0.5803721884297139,0.0
0.16390041422405544,0.7487270541748491,-0.40706153700059483,1.5101811612986005,0.11239792694332343,0.5793432235802265,0.0
0.14976067802271734,0.7499581575380091,-0.40042647336632603,1.5144119331580945,0.11330119505860284,0.5793620093664975,0.0
0.16391504468663695,0.7579672049723952,-0.42565622957008,1.5172074199746504,0.11464340880320154,0.577978802587909,0.0
0.1718342051022084,0.7640078219672931,-0.4421481281121028,1.5197428872219745,0.11573538610971461,0.5770880651501664,0.0
0.14621604900394788,0.7626242770636767,-0.42299840011868417,1.5253461940014255,0.1165987739627265,0.5776704383593741,0.0
0.16958468725789128,0.7778607798498349,-0.46656029641278984,1.53105953040038,0.11893062084644257,0.5748782454404112,0.0
0.18254020453070538,0.7856696661447793,-0.48803880830074386,1.533155943056851,0.12013397290190506,0.5738361232360647,0.0
0.16645889115679843,0.7821096376374318,-0.47156972143989934,1.5352553857994196,0.12010975955191763,0.5748357805125177,0.0
0.1805311248122931,0.7911312364623483,-0.4956938189855642,1.5378820880447792,0.12145140667713782,0.5735410645333882,0.0
0.16982010558240476,0.7898456404242811,-0.4864659288917648,1.5401388695914162,0.12188677902585696,0.5741197981362627,0.0
0.1838497478412908,0.799222327100982,-0.5107444745742176,1.542872713022234,0.12324069057029358,0.5727818575437135,0.0
0.15942536684220165,0.7946116926573596,-0.48745067757243565,1.5471114623463327,0.12375560476817223,0.574084837939188,0.0
0.1783798395476739,0.8077340824076709,-0.52080167605538,1.5511442816279757,0.12560980157610885,0.572065680207335,0.0
0.19067570902162123,0.8169284789200212,-0.5425807661184363,1.5538158075372996,0.1269538010298398,0.5709350424753802,0.0
0.15266826857139354,0.8070007173762279,-0.5030747920007229,1.5592951471409262,0.12610190963299409,0.5728125098767582,0.0
0.16405044068104277,0.8141783938428525,-0.5214574768220661,1.560992515682388,0.1271523120145605,0.5718636984102997,0.0
0.17539349099320883,0.8216641560960765,-0.5399660410384449,1.5627384954659889,0.12821453516671377,0.5709232949751951,0.0
0.19856522422622888,0.839359562735974,-0.5806438886637616,1.5675849925449958,0.13053311405133117,0.5685423728389609,0.0
0.1780487693716936,0.8320497745354392,-0.5570958402101283,1.5693221856601207,0.12983925943290517,0.568115995634342,0.0
0.1921868131183281,0.8420304147016375,-0.5802198552754193,1.5714275927055295,0.13121006877868735,0.5670087761526311,0.0
0.16825741191351176,0.8336634716377728,-0.5529212620619325,1.5738959021733383,0.13048768587563714,0.5674827731039558,0.0
0.18575077803934512,0.8461012462369195,-0.5817849701003177,1.5766537057638985,0.13220904720408,0.5660087199661776,0.0
0.17787551938376725,0.845094402059845,-0.5749795552180522,1.57886401896435,0.13282923555758713,0.5668150551512255,0.0
0.19389846615687045,0.8565753953799098,-0.6010739087694701,1.581148733997865,0.13439223828875774,0.565576164052229,0.0
0.1680654640013273,0.8462957525058483,-0.5704574402691084,1.583197005435451,0.13352084391618502,0.565066969813078,0.0
0.1827965272249511,0.8564872177807292,-0.5939792074974899,1.5850684477413335,0.13496251008683435,0.5639832719457554,0.0
0.18341435063286557,0.8595870284650078,-0.5982658656756717,1.5870301886972638,0.13589841665482674,0.5641757273909054,0.0
0.17973004163176245,0.8606494192902985,-0.5970494649285409,1.589285621294747,0.13678616766826693,0.5647846455311644,0.0
0.1918177608086657,0.870754228943248,-0.6182532104408432,1.5918565813867855,0.13846008829027337,0.5640508116972959,0.0
0.16958388465120386,0.8607746574884875,-0.5907851809909279,1.593316293319975,0.13770282412989748,0.5638102003096512,0.0
0.18298196674294814,0.869724094395542,-0.6114478111628308,1.5945619035750647,0.13898809173289228,0.5629755671679011,0.0
0.1764163719154952,0.8683984722740953,-0.6052130090412867,1.5963572908960586,0.1396776653086043,0.5640009568285871,0.0
0.19146874623351537,0.8786133516307361,-0.6283896183643377,1.5976754763923688,0.14111243260594308,0.5630967865704205,0.0
0.16787198999321593,0.8673463616313498,-0.5985282391014956,1.5989791937383984,0.14028402663235195,0.5628929127284386,0.0
0.18357818369873116,0.8777229284475868,-0.622404159991847,1.6001886417490991,0.14178538947337035,0.5619776760384476,0.0
0.16831476684774407,0.8711644605345039,-0.6037338680376498,1.6017945373355555,0.14219091730276895,0.5632714152117411,0.0
0.1826065693167342,0.8804275064842335,-0.6251555007903467,1.6027024803150933,0.14353498359554195,0.5624942156248465,0.0
0.16888992926389176,0.8745674238105793,-0.608426186083883,1.6042530519027223,0.14403553081119497,0.5638322007379293,0.0
0.18063358964026402,0.8820246804697293,-0.625784308483936,1.6048466365336356,0.14512028105829125,0.5632379588371581,0.0
0.17609153841577577,0.8808126984740295,-0.6210720748544556,1.6060074637253314,0.1457839415688065,0.5642989328647051,0.0
0.1880811639149672,0.8889437575399088,-0.6392527274266588,1.606889706886483,0.1471363580444643,0.5639080090762016,0.0
0.1594735420362774,0.8738788465205723,-0.6015091259089647,1.6078710282794582,0.14620023283983216,0.5637877436238328,0.0
0.1785534850420167,0.8855274125499789,-0.6292033507906307,1.6085365885065022,0.14794181628995542,0.5628631637894644,0.0
0.1779688871440361,0.8863098714152574,-0.6295254354502362,1.609393396423099,0.14880709662671707,0.563734437490567,0.0
0.1783910068516716,0.8874661140147936,-0.631064152331983,1.610138334161179,0.14966135508853984,0.564504008561763,0.0
0.17706935767116258,0.8872304776357914,-0.6297881366924855,1.6106409539156001,0.150174928689955,0.565201688264602,0.0
0.18075722194494998,0.8906216962905376,-0.6362990816873487,1.611733010503621,0.15166786593556494,0.5662180785768111,0.0
0.16383781738076497,0.8814359833284462,-0.6135214179849193,1.6125471258212436,0.15196302311070736,0.5677881391407186,0.0
0.18207252680539332,0.8919934810613974,-0.639175937719196,1.6126769906251714,0.15351592791769378,0.5670370932989544,0.0
0.15790773705940975,0.878573510975841,-0.6062702050937605,1.6135721981834887,0.15342670271432465,0.5690889511129137,0.0
0.1707802948434761,0.8858848516137173,-0.6242200250482547,1.6135647614989137,0.1545031839037494,0.5685592652593774,0.0
0.20341529413049658,0.9051307988563024,-0.6699163804898021,1.6135200805948637,0.15724536315071752,0.5672941195835999,0.0
0.17623753958659163,0.8886860984716887,-0.6320623191033975,1.613702325858594,0.15634476521174373,0.5676501584700613,0.0
0.18190476950552847,0.8925644091499062,-0.6401959160487455,1.6139382941360192,0.15749950012677608,0.5682637723307363,0.0
0.15839886340547896,0.8793240838648249,-0.6078089486323321,1.6145969307165255,0.1574427875041199,0.5703560797234529,0.0
0.17974271463576194,0.891303673441441,-0.6372343900816279,1.6143375334670718,0.15918831112287743,0.5694988421599089,0.0
0.16387281536807824,0.8826607787112106,-0.6154567325565556,1.6150108444173565,0.15979436635363348,0.5717279349319371,0.0
0.17919572252962698,0.8913289674165528,-0.6365924615038273,1.6148149809688765,0.1610268019580926,0.5711049457209483,0.0
0.17365593737290555,0.8883198954316349,-0.62900019278464,1.6151046265602083,0.1613246744490429,0.5720547005756441,0.0
0.1874509288804475,0.8963857447148821,-0.648116266159493,1.614987912010665,0.1625832403698791,0.5717033669098529,0.0
0.16116831755541902,0.8809560659580896,-0.6115453157054195,1.615064222890826,0.16175212211667467,0.572070467593604,0.0
0.1828946164997568,0.8931054513155924,-0.6413856395365525,1.614713376021698,0.1634890157254859,0.5711637477353648,0.0
0.15497473961287436,0.8771513134540185,-0.6026888240494491,1.6154420234293605,0.1630077880049471,0.5739107138194277,0.0
0.17677557148522577,0.8890480888288149,-0.6323907723875943,1.6149696960424489,0.16470909371987388,0.5729884156010053,0.0
0.1796503291340907,0.8909223238213152,-0.6361729035763977,1.6150735078751588,0.1658161536973498,0.5740995618261643,0.0
0.16515491095004856,0.8825584785812245,-0.6157824198002776,1.6154410646108848,0.1663388043646001,0.5762346727460465,0.0
0.18581043003950612,0.893646041456049,-0.6435709334806519,1.6147949258776948,0.16788672299409435,0.5754407679535699,0.0
0.1586489936707291,0.8773601247519239,-0.6051564874175502,1.6144922423265766,0.16705064798562458,0.5759613090451525,0.0
0.1743277271986948,0.8855738917396174,-0.6260625966583393,1.6139100026997653,0.16822474041430505,0.5753593650881607,0.0
0.18685717784484834,0.892353158301377,-0.6426859145434293,1.6133967653662518,0.16929006119286408,0.5751169211339711,0.0
0.16843277490515463,0.8812091740043473,-0.6164692753747477,1.6130862153592176,0.16871788253143363,0.5755070201044812,0.0
0.1840168763447332,0.889305365064055,-0.6369769848074797,1.6123498379367538,0.1698750574759516,0.5749912061676282,0.0
0.16567525205731073,0.8782989024813995,-0.6108406521562434,1.6124216522264436,0.1695031834311206,0.577012238787102,0.0
0.17955481553241365,0.8852902322844041,-0.6289102672416006,1.6116828806828747,0.17050895765899682,0.5765696296010081,0.0
0.1750648133665642,0.8818398271902874,-0.6212078247335243,1.611320846826234,0.1712521735948303,0.5786592445224307,0.0
0.18911321501485848,0.888652238292393,-0.6390138746352495,1.6103652687322676,0.172358568621139,0.5785063205542118,0.0
0.1662650123327334,0.8741958261646566,-0.6057056766762834,1.6095113355709951,0.1716615734425024,0.5791300496586146,0.0
0.1810290496923781,0.8811657736630389,-0.624407890277923,1.6084954254331256,0.17268393487018385,0.5787339153994958,0.0
0.17547473867922464,0.8770929583443708,-0.6152795333117029,1.6080620841736704,0.17317010410908348,0.5804519551335519,0.0
0.1938581914015439,0.8854244316574739,-0.6379364520236191,1.606497171531738,0.17445566077271338,0.5801987710252958,0.0
0.17313784276829544,0.8720170867687668,-0.6073289761376146,1.6054687957502725,0.1738290603872338,0.5808328790587831,0.0
0.18819870238108094,0.8787891582173515,-0.625893495667241,1.6042036441915641,0.1748287540631453,0.5805233498593104,0.0
0.1660081249887067,0.8646112376460544,-0.5929466147073434,1.602958825854509,0.17408975749091773,0.581447020198475,0.0
0.18347231894505353,0.8719273112818604,-0.6139895975196621,1.6012976873679072,0.1752246005674474,0.5811412100882568,0.0
0.17275660932363746,0.8641068994149589,-0.5963944248213789,1.6002714166801455,0.17570000964595117,0.5838116345275866,0.0
0.1874759391666053,0.8701758791630241,-0.6139734046856292,1.5988318370575452,0.17662130399524764,0.5835759550042029,0.0
0.16903356089958874,0.858327186540174,-0.5862138618202113,1.5980250754436447,0.17629639756456905,0.5862918032506227,0.0
0.18622681096491037,0.8649440306867479,-0.6062643585856228,1.596149234146265,0.17732328486933216,0.586080827962288,0.0
0.17336262456787463,0.856734266503373,-0.5868067798342326,1.5954578451854782,0.17740684252799138,0.5878305366638733,0.0
0.18872344000921693,0.8625247645194032,-0.6045280575749779,1.593722564899788,0.178298430366178,0.5876702682380596,0.0
0.17114529022993863,0.8511313510429904,-0.5777061617461736,1.5927026885557556,0.17796807573508688,0.590322947286356,0.0
0.18697629092192042,0.8567799959280835,-0.5956495853147282,1.5908075664722205,0.17884729133669994,0.5901914600761954,0.0
0.171136864288427,0.84641274578505,-0.5711036616659825,1.589604883297611,0.1789971746600815,0.5924689067917945,0.0
0.1874537188137726,0.851941102342564,-0.5892768682473363,1.5875508406820056,0.179867014605197,0.5923676751911721,0.0
0.17253619723295652,0.8421779438865217,-0.5660170870209212,1.5863704498357234,0.17997690351528176,0.59472307989911,0.0
0.1893487062230955,0.8476037271120327,-0.5844207737078545,1.5841592462938214,0.18083497833447928,0.5946568245954561,0.0
0.17193432709042358,0.8361093477977862,-0.5570122237349603,1.5827307911133466,0.18062484525972589,0.5978019722869623,0.0
0.1867651052516687,0.8407260923422895,-0.573094987174385,1.5807727643241456,0.18134506684725285,0.5977380795051896,0.0
0.17480654259958966,0.8320843248320116,-0.55289412870691,1.5791935090129485,0.1816031094018162,0.6005340663505737,0.0
0.18977049758593645,0.8365289602952636,-0.5688647899894679,1.5771616419282777,0.18229245722071427,0.6004980256591469,0.0
0.17559441032479103,0.8274092564312954,-0.54654656526862,1.5759401138441025,0.18210456281299364,0.6029995925981155,0.0
0.19246605608296474,0.8320968798783623,-0.5641481375462716,1.5735278344611787,0.18284081829523835,0.6030167127380682,0.0
