j1,j2,j3,j4,j5,j6,j7
-0.11189063357528806,0.7161658989851682,0.23988989635700353,1.5607274613822897,0.06099738872167393,0.8159744429388889,-9.662937086041268e-06
-0.13198795599574709,0.7220382081830428,0.27410568915859734,1.5621379402846465,0.06168946563981326,0.8140088468210127,-9.821224829842379e-06
-0.10934318665134857,0.7196851385475664,0.2539200274437299,1.5622976486851048,0.060495638215461334,0.8100352430845525,-9.8046517322814e-06
-0.12165007872660905,0.7241952482781278,0.2760971716278995,1.5642139255056522,0.06253206870090011,0.8102705281389362,-9.899001065960533e-06
-0.1323084328663855,0.7286410668312193,0.2972675002998253,1.5650519489313082,0.0646670510997529,0.8068909951070511,-1.0025764516363722e-05
-0.14503615120368174,0.7337751954431138,0.3215881596450485,1.5652473746296724,0.06497142395004385,0.801167628714273,-1.0224468303121625e-05
-0.11532840816887457,0.7310575277304938,0.2974037466651964,1.566419540819358,0.063550116172439,0.7951980058133525,-1.0202250193103168e-05
-0.1280137037652631,0.7364689427032927,0.31999471227130005,1.5687083326935225,0.0654062366333914,0.7953092688591523,-1.0334453706128954e-05
-0.14045706827877158,0.7421865942458448,0.3423021028539752,1.571053723150734,0.06723093137442948,0.7954361839416997,-1.0457983462330844e-05
-0.14888109593788723,0.7465053996867965,0.35926553369787584,1.571293457424093,0.06885241700741052,0.7903067568047097,-1.0547034373864506e-05
-0.15899859734854527,0.7511358392053031,0.37734382309488,1.5716288962270921,0.0690660496444222,0.786166180705349,-1.0795890483805692e-05
-0.14407928071481635,0.7496738952045767,0.36541328439330645,1.5725257090910905,0.06836505554483363,0.7825647411542205,-1.069751833515653e-05
-0.15438508890786729,0.7551053993967578,0.38412732178084674,1.574589274115744,0.0697593340139786,0.7822957927840575,-1.0900776341138396e-05
-0.17022798922395577,0.7638000828331855,0.41446519036303364,1.575796787863231,0.07039038112266471,0.7751110548786269,-1.1194386218882357e-05
-0.12953546169512542,0.7577276907772941,0.3775917191225755,1.5787578229892691,0.06882467530486647,0.7689429113086446,-1.1068185719942392e-05
-0.1383767341158446,0.762167054709308,0.39240634997862944,1.5803875597121468,0.06979520440309095,0.7690459166639689,-1.1192523840186652e-05
-0.1476093785162993,0.7670750274654505,0.4081487411108604,1.5821915759042282,0.0708211077200449,0.7691452291918734,-1.129597638005464e-05
-0.1574641089954536,0.7726259195752361,0.4252376475827102,1.584226980000465,0.0719288721498641,0.7692423566773243,-1.1412259635079636e-05
-0.17240915018705216,0.7820644469915106,0.45256690571965486,1.587843258440321,0.07368137582665302,0.7692429576619828,-1.1613371362351188e-05
-0.1752438808275043,0.7864191004283931,0.46291368430164326,1.5889768166472562,0.0736006962935738,0.7645145079969682,-1.1748894872987137e-05
-0.17756069542226438,0.7913810100858738,0.47397951399444693,1.5905022114250844,0.07348950835218204,0.7590646430839021,-1.1885715144543951e-05
-0.1806537711234597,0.797678837104522,0.4879717476343046,1.5922882648756191,0.07348317779163871,0.7517310861580278,-1.2048298577482797e-05
-0.18271693389186972,0.8015577192724042,0.4965122378586395,1.5932347193639016,0.07346454821454085,0.7469032186116973,-1.2225932825238317e-05
-0.18340607077290993,0.8049953233264464,0.5033184980798495,1.5942803304186315,0.07341255420290516,0.7422024598281745,-1.2318960730617334e-05
-0.1879505993014563,0.8112875498905954,0.5174031481535426,1.5958550167624468,0.07344793497498969,0.7358256054660819,-1.2451592868778505e-05
-0.1827847518822736,0.8128378836410848,0.5172530720656638,1.5972436184601504,0.0732664098669602,0.7309877477056705,-1.2503430070864852e-05
-0.18507375356838818,0.8169700400875337,0.5260422287386604,1.598020956234481,0.07382085027523289,0.7252047693514667,-1.2700482535876745e-05
-0.1878332430382983,0.820790738321203,0.5343902040105437,1.5986641738436518,0.07413149426623455,0.7204030944171667,-1.2842941586654888e-05
-0.19291400921605995,0.8264617989829848,0.5470574561724533,1.5997005170691372,0.07424348827651706,0.7148467749066896,-1.299591627113017e-05
-0.18328495873515838,0.8258116898926993,0.5405510256704771,1.6011367301738701,0.07408786775687748,0.7102670133036506,-1.3070413195315211e-05
-0.18082978363964575,0.8298517787129045,0.5459172773304077,1.6030395713042989,0.07507010658128177,0.703206797793718,-1.3237694298950942e-05
-0.1869086854817663,0.8389645067751665,0.5630277944277475,1.6085767878711303,0.07605316855424604,0.7054324595719974,-1.33615585262703e-05
-0.1867445002413728,0.8420642074118811,0.5681447707761969,1.6091338857876352,0.07648903280852348,0.6989990351402806,-1.339651061282865e-05
-0.18582834040161256,0.8444628884669427,0.571654436029088,1.6096175291516426,0.07687257216435928,0.6931757696546565,-1.3508295171327234e-05
-0.18158231988104578,0.8471769252557548,0.5737748643561797,1.6107252674517758,0.07746700289682629,0.6843758964411526,-1.3705753540982357e-05
-0.18711291755512693,0.8537912202079587,0.5863861294176704,1.6144182471700432,0.07784479914233966,0.686816799339625,-1.3765579702784692e-05
-0.18610848491556098,0.8560733845010473,0.5895214927430663,1.6148820330045188,0.0780955695952148,0.6810693366092995,-1.387175630807036e-05
-0.18390680549158045,0.8570615383138218,0.589957790975653,1.6151371221854847,0.07828811073942088,0.6763736350654144,-1.3913520313657557e-05
-0.183906812578277,0.8608177559723718,0.5950825050053963,1.6180459200419222,0.07849935384567441,0.676618054468836,-1.4021921350249045e-05
-0.18120671576986336,0.8648616889057079,0.5989182396190147,1.6219408792624934,0.07879019155440492,0.6758866027816932,-1.4052697922650736e-05
-0.18284060375835676,0.8673887652782941,0.6032991732409192,1.6234629023099822,0.07891088598802476,0.6767722642108485,-1.4081610951954815e-05
-0.1809083939253453,0.8689473012638906,0.6042146436669764,1.6252020551895905,0.07909069955466563,0.6760467149237082,-1.414154700718484e-05
-0.1817516193396731,0.8710753947309202,0.6075552182778932,1.626642795909671,0.07921356435864624,0.6766368827000342,-1.4167217739391447e-05
-0.1802986040733492,0.8727840191228253,0.6089181390781002,1.6284462016359527,0.07938842118922462,0.6763860817649592,-1.4151326921840734e-05
-0.18083617018693143,0.8756905983108059,0.6130765869400925,1.6306040929553074,0.0795758959756121,0.6770131721214661,-1.4187477071381238e-05
-0.17863486501154124,0.8773603112782737,0.6139111606719769,1.6326182735166865,0.07979250021871742,0.6765061757415429,-1.4193638659953933e-05
-0.1805459028837113,0.8810022709807104,0.6198400255785561,1.634952949367098,0.08000103826526495,0.6777952512799628,-1.423582844939375e-05
-0.17636525383339752,0.880642694123078,0.6172073180297417,1.6348585865836194,0.08022164040495916,0.6722751460147327,-1.429151510556892e-05
-0.1817458966621306,0.8856981534046051,0.6270902004559842,1.6372261062692077,0.08034906008021281,0.6750170717363497,-1.4343535250205264e-05
-0.1800415156314772,0.8862410612114342,0.627256178667011,1.6366982263093375,0.08046551062307206,0.6691936321913108,-1.4420354174760064e-05
-0.1773292260223771,0.8856583962872175,0.6250663190079502,1.6364186651869268,0.08051806466176092,0.665701039255933,-1.4450058380965913e-05
-0.1807903528734256,0.890239670626813,0.6330433319347346,1.6390769456386698,0.08054248267293573,0.6680877325273089,-1.4492983222424982e-05
-0.1789748956933428,0.8900599988574402,0.6320871280465816,1.6383449212928438,0.08057963656966649,0.6632353691139636,-1.4514666961673584e-05
-0.17699059078661872,0.8899593436452999,0.6307898891309005,1.6387133643630643,0.0805610535714143,0.6618184967680127,-1.4525136903031921e-05
-0.17968406051670893,0.8934279571281465,0.6368081575635323,1.6407859970661773,0.0804999233615904,0.6640276202006357,-1.45997601732617e-05
-0.1770157412640021,0.8924492418840337,0.6342936953928904,1.6397549876901243,0.08049264475473006,0.6588835521599208,-1.4628698101759596e-05
-0.17889958684479446,0.8950374088152566,0.6386512111136673,1.64144958914296,0.0803675281921592,0.6609120116563298,-1.4642763981775886e-05
-0.17539349715521801,0.8932991541449811,0.6346220046642239,1.6401986672754907,0.08031233742365984,0.6556832401503598,-1.4673747356752642e-05
-0.18129574565190065,0.8977564228307058,0.6438812780792267,1.6419564882217594,0.08013219649178271,0.6591049173273333,-1.4707292156579399e-05
-0.18189192478211247,0.8981943309515508,0.6451552653745871,1.6409566136768632,0.08009852448914145,0.6553422200304135,-1.4727371246969767e-05
-0.1831664948612186,0.8990195089436197,0.6474220620516986,1.6397427574212564,0.08003709922721036,0.6508402078738538,-1.4796628184043925e-05
-0.18648807047888116,0.9010111198265092,0.6525236756144999,1.6383607849185307,0.07997306578797048,0.6458525163025799,-1.4940959269793552e-05
-0.18125609450258118,0.8978793374646505,0.6454834488506043,1.637400653263665,0.07999936439451005,0.6424385334711147,-1.4925485286809703e-05
-0.17975335111133095,0.8968121211561932,0.6436004232223249,1.6357275893391137,0.07969601216972766,0.6369709043991385,-1.4922861939936638e-05
-0.17739258694634596,0.8953950107877002,0.6404187289789807,1.6351347618258814,0.07929037403378825,0.6349559118283912,-1.492018101423298e-05
-0.18038288904056632,0.897377880134032,0.6447029268145235,1.6359246922495254,0.07887892743549951,0.6371542180062519,-1.4956484998052133e-05
-0.17795700156625127,0.8957223517196864,0.6412965352600537,1.634805279402343,0.07857272064782883,0.6337670037779821,-1.4979388838654017e-05
-0.17941260294143824,0.896696316650206,0.6433665895902072,1.6352693043111381,0.07827494846018723,0.6351110687507528,-1.4978159560641302e-05
-0.17837783378126915,0.8961117027844665,0.6419309824541415,1.6353157556670261,0.07792386951216201,0.6352399732419851,-1.491644770812428e-05
-0.179433521049563,0.8968577079073912,0.6434201077634985,1.6358734178113332,0.07749079699586758,0.636912318902386,-1.4904355128741997e-05
-0.17849284876641036,0.8962665660418629,0.6420890311467646,1.6357202239460982,0.07726280987330991,0.6364756117510266,-1.4931656660444048e-05
-0.17908346921297902,0.8967244175888807,0.6429194505098792,1.636234439547577,0.07683110479753008,0.6380328100198831,-1.4915960957040397e-05
-0.17828491349201325,0.8962731985043577,0.641797121406106,1.6363222130077473,0.07654594214467636,0.6383130096417444,-1.491511655959954e-05
-0.17889544711763872,0.8967199718287535,0.642647845904941,1.6367583531870329,0.0762011919349117,0.6396434748943509,-1.4903266969845674e-05
-0.17822695266176503,0.8963389533500914,0.6416917924559717,1.636876172812583,0.07594585288278033,0.6400461666027368,-1.4842071055731765e-05
-0.17883629041770455,0.896747538661927,0.6424677460534696,1.6373644664416673,0.0755323215809689,0.6416621062309282,-1.4875227638100341e-05
-0.17819696287497422,0.8963309068517198,0.6415173968044172,1.6373421245864206,0.07534284618936837,0.6416990610444762,-1.4848963383329306e-05
-0.17834846006962746,0.8964273599945285,0.6416888699783279,1.6375042507177442,0.07519940689730387,0.6422614541883309,-1.4856779366745343e-05
-0.17832104527866655,0.896404110373207,0.6415990657698432,1.6376371395250642,0.07506136750086867,0.6427588931835073,-1.483602174978671e-05
-0.1782920309565279,0.8963618480636377,0.6414705891879171,1.6377937096047885,0.07488846563035167,0.6433921883220641,-1.479279740213002e-05
-0.17826672301529722,0.8963196535821698,0.6413569354969466,1.637909076659687,0.07475683808982936,0.6438798090500786,-1.4835432502913193e-05
-0.1782472712777805,0.8962670706954237,0.6412336530273581,1.638018808690413,0.07462399345164439,0.6443863752484775,-1.4775631548502588e-05
-0.1782309446853061,0.8962135759375247,0.6411152405787028,1.6381095506752263,0.0745085969948951,0.64482960698074,-1.4815935954537451e-05
-0.178219224499105,0.8961384407431279,0.6409669132798381,1.6382029673444203,0.07437707707978802,0.6453499554722351,-1.4759544563425209e-05
-0.17820782671012747,0.8960729538389378,0.6408408862707198,1.6382701853340604,0.07427719830501545,0.6457495065698247,-1.4752907196324827e-05
-0.1782441641209047,0.8958539721031622,0.6404958773722695,1.6383710835795382,0.0740347738112046,0.6467557278992384,-1.4782646330147031e-05
-0.17823134557534193,0.895503366708021,0.6399458598761409,1.6384111657503482,0.0737843938382392,0.6478208990977059,-1.4762217949382261e-05
-0.17839384349589338,0.8949910577356377,0.6392728422249592,1.6383476132534973,0.07348282590520938,0.6492213233284261,-1.473576198929294e-05
-0.17827819715299498,0.8945842416916792,0.6386125797245219,1.6382953841445875,0.07332089582161316,0.6499455493678834,-1.4719400990514941e-05
-0.17875309736675238,0.8939097957320365,0.6379186850791578,1.6380196442998312,0.07303583741255881,0.6515044245731216,-1.4689794422650948e-05
-0.17829387606405867,0.8927205609487316,0.6360858286264861,1.6373504830969718,0.07282907587625864,0.6515847146895757,-1.4669190145255584e-05
-0.17928775362016403,0.892598949235965,0.6364650703220267,1.6371773922000958,0.07265717044135389,0.6528269211253752,-1.4606789995319502e-05
-0.17848299873004514,0.8909846131879418,0.6339685004485238,1.6359910395571884,0.07248958598514221,0.6516644061592398,-1.4627883501816541e-05
-0.17988639809931506,0.891039939264191,0.6348362170914221,1.6357854584958433,0.07233586938665493,0.6529366537071111,-1.4629667522747525e-05
-0.17910228449384036,0.8896210413179286,0.6326255164046275,1.6346543526271322,0.07221553294482863,0.6514884907271616,-1.462470489954626e-05
-0.1800817099297305,0.8894024473104372,0.6328880235092536,1.6343538016852222,0.0720817292440401,0.652500209568565,-1.456426412538292e-05
-0.17977791046573177,0.8881208239254335,0.6310902157720584,1.6333412025012963,0.07195029738859482,0.651849706025807,-1.4552629884256874e-05
-0.18064189752121695,0.8874095081805136,0.6306298398427073,1.6327456242205312,0.07179320163122949,0.6529424231620915,-1.4562410298957218e-05
-0.1803591274739258,0.8857771181535261,0.6284159758603716,1.631364525241108,0.07165284444925923,0.6519489755480512,-1.4550083645481493e-05
-0.18145572360024076,0.8849425117675276,0.6279327454642818,1.6306048254236263,0.07149086716867536,0.6531297557130911,-1.4525049311764349e-05
-0.18103074283779197,0.8829905493809891,0.6252623374817485,1.6288523969136586,0.07135312057543519,0.6514543383990645,-1.452917647704055e-05
-0.18257417152006283,0.8820417959090143,0.6248944386203545,1.627878302494203,0.07117138856510152,0.6528316206207876,-1.4500538650707995e-05
-0.18177604378653367,0.8796434984121211,0.6214945747608436,1.625617721561727,0.07103471417013996,0.649982658805019,-1.4456517150485126e-05
-0.18368052014582226,0.87891956126888,0.6216427230461674,1.6246797270534055,0.07084900310077735,0.6513999075173711,-1.4431520439117662e-05
-0.1829552347500254,0.8765092151589711,0.618276421809723,1.622317219661885,0.07070649261553452,0.6483339217202797,-1.4517541304215342e-05
-0.184772771657987,0.8753123912623142,0.6177327997929734,1.6210692497614625,0.07048579468842409,0.6497591234193845,-1.4463385363150394e-05
-0.18430680353943085,0.8728919230337091,0.6144936187067547,1.6186101856896054,0.07032792288270606,0.6467675245836055,-1.4417097779606536e-05
-0.18769182758299774,0.869267785966036,0.611672469549279,1.615035701763353,0.06990392925284006,0.6486339268253705,-1.4395571128922313e-05
-0.1884546040222581,0.8679424191965213,0.6106028022167429,1.6130536223554772,0.06979136668308605,0.646172022434631,-1.4410669228581696e-05
-0.18992322563224828,0.8662103134038315,0.6094794996974651,1.610335588412945,0.06963343455874771,0.643162429360836,-1.4449285035134096e-05
-0.19205373102299905,0.8650275736806128,0.6094727403027411,1.6078886235736833,0.06949824909365532,0.6405753222402986,-1.448837937534364e-05
-0.19560173120061553,0.8646271694364875,0.6113876534831029,1.6055500173200468,0.0694170950524251,0.6382724145555585,-1.4483634018347402e-05
-0.19576197844765542,0.8624883607895066,0.6087525645805805,1.6034039726839255,0.06942958119854126,0.636467203752848,-1.4475269864533402e-05
-0.19737727770528757,0.8607524013822037,0.6075895452490165,1.600930245944963,0.06943315141892636,0.634463815481979,-1.4440791701098021e-05
-0.19664918472274007,0.857861186461168,0.6033347150352313,1.5986213028915373,0.06946947303113227,0.6328153342245146,-1.445592572224541e-05
-0.2001147438884674,0.8571649020529106,0.6047042912611973,1.596310189745724,0.06947484180578645,0.6311631663845763,-1.4446897643516365e-05
-0.19512287402361306,0.8518646522884614,0.5944036249453193,1.5939971091688978,0.0695769642338373,0.6299792773410582,-1.4454790142615082e-05
-0.19933070583042056,0.8517636670223521,0.5970462578828402,1.591885864872597,0.06948043866545195,0.6284003535133476,-1.4484843203987907e-05
-0.198947760154514,0.8489041726917481,0.5929400494868364,1.5895411238303216,0.06953524390940746,0.6270674098654538,-1.4480008534434319e-05
-0.2005020889418594,0.8472832272490471,0.5917524667665148,1.5873940652695815,0.06956351959394347,0.6257668129282559,-1.4483038818013938e-05
-0.19848782151667166,0.8412671033012433,0.5821955104532188,1.5831849607532256,0.06968547887446697,0.623940084226895,-1.4332049435239469e-05
-0.20925374944352892,0.8409202305396271,0.5886469961904996,1.5782767830030444,0.06965964106425204,0.6213533062506782,-1.4486974567518018e-05
-0.18898632702714302,0.8270525862963218,0.55645515626831,1.5752748774701626,0.0700260139866673,0.6205249594269286,-1.4279822447171853e-05
-0.19911459266099474,0.8283386668647132,0.5642268057493034,1.573755422080275,0.06932123626556486,0.6245936808921826,-1.415935246562583e-05
-0.20923802348180587,0.8286702543182782,0.5710538882145864,1.5698771010723398,0.069325689686214,0.6226867090782742,-1.4248909092628992e-05
-0.18076763618918967,0.808374445612138,0.52357636861686,1.5646243793898655,0.06990693606530574,0.6220513853322229,-1.390776047216491e-05
-0.20099410873578183,0.813051896423155,0.5425602469573354,1.563518043852139,0.06899501181280776,0.6296595885567084,-1.3967488469823763e-05
-0.19904749350000905,0.8042874419203949,0.5274145811357647,1.5567077183330467,0.06922796172942203,0.6275174039912459,-1.3868516346882132e-05
-0.20016157958604275,0.7999286405598749,0.5210100684933883,1.5525272165284854,0.06940448264447152,0.62592824360385,-1.3866131978623741e-05
-0.19033865217592272,0.7905775254612308,0.49972377038004634,1.5481372350048748,0.06973175785029895,0.6246939602861215,-1.3714063133107857e-05
-0.20373540315457994,0.7907601951892307,0.5083317276073309,1.5436476757040962,0.069453016680181,0.6225778634689654,-1.3824011303675832e-05
-0.18713653749511483,0.7810251224999947,0.48183746057363486,1.5410737571521134,0.06981860473979573,0.621898533607558,-1.3636915539017025e-05
-0.19804731685008292,0.7816235167809875,0.48956575572707894,1.5380196539026691,0.06959993813295906,0.6206008271358359,-1.3721531981758517e-05
-0.1873493534311894,0.7756398028575626,0.47253066238215613,1.5364073109329386,0.06986874418916145,0.6202503323566217,-1.3631878240438766e-05
-0.19982137624103213,0.7769228620158453,0.4824638015691871,1.5336072092319242,0.06989199819351644,0.619121203208099,-1.3606275836686166e-05
-0.1834383414042513,0.767229275427062,0.45513342024359105,1.5306762930656097,0.07033625619710904,0.6186429891309055,-1.3458720945713765e-05
-0.19425105694612377,0.7683153081112293,0.46373151528746703,1.5283469131192033,0.07035497460702977,0.6176488898827817,-1.3578601133268364e-05
-0.17610580945485577,0.7577561887761055,0.4328957446293229,1.5249012089292284,0.07087185567996812,0.6170556775344194,-1.3341200562067002e-05
-0.1826432172267225,0.7581881264862602,0.4376804074712082,1.5233589195260286,0.07074786653074039,0.6163214790249674,-1.3444467118262082e-05
-0.1813692514476175,0.7512614654451193,0.4229395748253131,1.5178815863796418,0.07116637911464974,0.6150873694954466,-1.3367616652715242e-05
-0.156738507653702,0.7362419532538604,0.37679301465639803,1.5117718043307882,0.07200904944162101,0.6138760936909247,-1.3081151113425449e-05
-0.16770501363182522,0.7361149278801999,0.38247786902657843,1.50931532512167,0.07109803886970667,0.6144056361417247,-1.3079205534616278e-05
-0.1644549366135024,0.7313269536829781,0.3691220670235946,1.505747898220669,0.07147084827542027,0.612871614042259,-1.3029495938177149e-05
-0.15604860701266343,0.7254988654833365,0.34983504904576,1.5024475922045362,0.07191792244559547,0.6114046256434218,-1.2959907427223527e-05
-0.16340632319130677,0.7242664274652482,0.35097192278739975,1.4996398782915348,0.07209403657990077,0.609918215266922,-1.306873132822517e-05
-0.14753891775585704,0.7177485778417534,0.32470751863067004,1.4972486580441835,0.07261040389694173,0.6087016061830806,-1.2983642037944776e-05
-0.16141818810622333,0.7188460093450351,0.33592550341896477,1.495341468508789,0.07260796455645746,0.6075129332461886,-1.2948239313637089e-05
-0.14800794292978736,0.7136080606538355,0.3136442300758704,1.4933776598284014,0.07306521634066687,0.6064049736874875,-1.2876363301828064e-05
-0.1475334490235891,0.7113297260022549,0.306557609744349,1.4913198298310686,0.07332809168782184,0.6051852290809148,-1.2861420142229463e-05
-0.1384067655020509,0.7064688010003071,0.28643268587366677,1.4885967360696126,0.07382758401202949,0.6036705459272103,-1.2806777097473798e-05
-0.15153414112475527,0.706358345290786,0.2932991280158639,1.4865123011189603,0.07433540425581242,0.6034859340807373,-1.2902870351716444e-05
-0.14181427128963708,0.7027979649835876,0.27590670380421844,1.4852533040274176,0.07501874243631868,0.6033164650223206,-1.2847907306934303e-05
-0.13016858724748115,0.6986139131043281,0.2544056239813237,1.4836741218567298,0.07586343479284885,0.603134200900981,-1.2781898464986341e-05
-0.11797280404009669,0.6945575735136851,0.231714475344452,1.4820837610142545,0.07675907415027261,0.6029304406897591,-1.2740369561115017e-05
-0.10618216369971734,0.6910473428499895,0.2099199567747867,1.4806756067928077,0.07762603393915235,0.602706315241023,-1.268599138626314e-05
-0.10622820101168262,0.6896375384510254,0.20291457995868178,1.4795085022669587,0.07824099218740788,0.6025374168047986,-1.2669374029883329e-05
-0.09528254628983479,0.6868439420548293,0.18279803040328702,1.478393755839691,0.07904971106804037,0.602260943577261,-1.2525271716690156e-05
-0.08585410791326797,0.6843624580156362,0.16356027644554594,1.4772458003346474,0.07990111522748844,0.601970617761177,-1.2553617662725003e-05
-0.08125923314761874,0.6828430216345902,0.15115734065814568,1.4763662520650032,0.08059459952830483,0.6017162797597466,-1.2535385154777146e-05
-0.07218037795339338,0.6812081274071895,0.13477599499742876,1.4757033131525654,0.08126787604152597,0.6014204603121263,-1.2536916911720652e-05
-0.0705279555197027,0.680364889749792,0.12693477348607374,1.4751029046775042,0.08182779248595384,0.6012027208339967,-1.242129680179005e-05
-0.05825087610702795,0.6784003085080732,0.10360036779443149,1.47426105760084,0.08278709189486921,0.6007607422113024,-1.2457584825043e-05
-0.054563080675685605,0.6777716257404149,0.09452921496363587,1.4739014743247711,0.08329878158370096,0.6005191788134487,-1.245094120161383e-05
-0.04736247229920654,0.6768914663559009,0.07992194498336413,1.4734777642195729,0.08397953290184201,0.6001736643927371,-1.2468544731802922e-05
-0.04241517829914443,0.6762813908221874,0.0679367402540505,1.4731333196522565,0.08462444782909628,0.5998514717249197,-1.2422332124728541e-05
-0.03435751820487987,0.6756726324426268,0.05260390384104152,1.472855239921178,0.08530215153998544,0.5994700239682587,-1.239411221654052e-05
-0.030471216980120452,0.6753138075395428,0.0403803237380842,1.4726161086090794,0.08604262548527686,0.5990914719050622,-1.2445866977017772e-05
-0.02175715378703913,0.6750139933895252,0.024464643416597376,1.4724852123031953,0.08672598497796802,0.598662781204748,-1.2330747987121526e-05
-0.01565787702910626,0.6749316835527006,0.011420588909771823,1.4724312987473063,0.08738038805120851,0.5982719090088322,-1.2430817164954533e-05
-0.008844535239925122,0.6749920918264234,-0.0035347770300724335,1.4724475205254262,0.08813276236694367,0.5978074856500948,-1.2319657904491521e-05
-0.0020409719153740014,0.6751942824290147,-0.01723944792759813,1.4725283804012603,0.08879455983849649,0.5973783981521921,-1.2432798021322355e-05
0.0028692409999990787,0.6755349415590421,-0.02908423059383214,1.4726972545943289,0.08945250318207965,0.5969656095374765,-1.2314554701298164e-05
0.006068827967818713,0.6757140752505446,-0.03480317305306091,1.4727619265524172,0.08971988600176406,0.5967849004757273,-1.238090273858461e-05
0.0113649441099275,0.676232285329804,-0.04717887606917426,1.4730220275413188,0.09039181941210828,0.5963436636190727,-1.2384630635686733e-05
0.019820138140900667,0.6770255433859962,-0.06396708253220229,1.473370476476676,0.09118254472897291,0.5957699635518541,-1.243924507132732e-05
0.024412299806666482,0.6778614170196917,-0.07598967140042845,1.4738253748662506,0.09189162056375721,0.5952956792756012,-1.2404793264586544e-05
0.03365104061499036,0.679005529474165,-0.09311241357673161,1.4742902773663413,0.0926650218887195,0.5946927538060747,-1.2407282082627091e-05
0.035600043982327634,0.6796432001566508,-0.09936422308395798,1.4746697746405752,0.09310803712883686,0.5944187751936658,-1.23984575184366e-05
0.04347083811391439,0.6810289302172059,-0.11510917005927634,1.4752875119190838,0.09387873322212315,0.5938178554462343,-1.2372005269156716e-05
0.04840250837136484,0.6825530073816415,-0.12843123260959732,1.4761348216465908,0.09468449763631703,0.5932333725888492,-1.2382602746718874e-05
0.05768044651081983,0.6843708157883119,-0.14556806693109614,1.4768713084009697,0.09547870257149516,0.5925687981657424,-1.2407116272150631e-05
0.06083072709421966,0.6859372570355244,-0.1559845102698656,1.4778157282367,0.09620163533176829,0.5920664460177489,-1.2420093352893957e-05
0.07033523349341042,0.6881642606530329,-0.17354197102138702,1.478714613900185,0.09702652067288131,0.5913542391970141,-1.2498907496549805e-05
0.0735941705013996,0.6898908820235947,-0.1835329077290897,1.479725026588282,0.09771742816498818,0.5908658756236518,-1.2517454468508049e-05
0.08331994828829004,0.6925507453444943,-0.20152936391239784,1.4807892273330339,0.0985731714072946,0.5901063817383738,-1.2501751639248937e-05
0.08441942650643064,0.6942023991460866,-0.20876654537621953,1.4819277478349004,0.09921462981204243,0.5896993754519615,-1.2511491765287985e-05
0.08990250561170487,0.6957740092374713,-0.2184248185703197,1.4825091004648723,0.09968471031131809,0.589299474366686,-1.2582346825773527e-05
0.09729156384343707,0.6990257923710637,-0.23532323750368267,1.4841119742081466,0.10064624753445273,0.5884785217255146,-1.2620344320701804e-05
0.10477679685637309,0.7022953438554094,-0.2514791094109059,1.4856417939614452,0.1015549758921388,0.587703175398036,-1.2729773245290232e-05
0.10958826412454403,0.7051641123983581,-0.26386919322158064,1.487160166186694,0.10236753255506859,0.5870731846615396,-1.263870713685833e-05
0.11817984647413393,0.7089865854127959,-0.2812734217240713,1.4888208745374198,0.10331338598402251,0.5862354092474336,-1.2684009774943661e-05
0.11999751795398161,0.7112029151690882,-0.2888617036130485,1.4902176471280422,0.1039651436336495,0.5858194382035435,-1.2761588101817267e-05
0.13068865853547162,0.7157843833323572,-0.30878615637210416,1.4919835590173198,0.10497023306077224,0.58486628490886,-1.2817556561017796e-05
0.1283563454568366,0.717699101962749,-0.3123265392126324,1.4938152865952201,0.10563270247817691,0.5845744957772139,-1.2912279232502044e-05
0.14093216928676622,0.723577876023171,-0.33587271392746576,1.4960761091123382,0.10682031902023947,0.5833906652309393,-1.2987509198758573e-05
0.1443573964693412,0.7265979982379083,-0.3454128901074105,1.4976882091943633,0.1075415360210128,0.5828966543141112,-1.3022458737133036e-05
0.15109868611583632,0.7309697992976325,-0.3601276755622509,1.4996471758168068,0.10845450069969065,0.5821421789684811,-1.2948746823226998e-05
0.15369511599543806,0.7352171764807576,-0.3714926499718896,1.5022678200890747,0.10944139784466334,0.5814659480984421,-1.2998419882670476e-05
0.15596618551257002,0.7385513584807635,-0.3803009592598192,1.5042813612229633,0.11022888300142775,0.5809751915844874,-1.303715566969288e-05
0.15687730714526715,0.7425088458095779,-0.3894213810675815,1.5070396899993943,0.1111846967342629,0.5803861476638561,-1.3210087051795938e-05
0.16389837347479475,0.7487626110378418,-0.40707172969610017,1.510158271574948,0.11240452868841633,0.5793571859429436,-1.3289191086229835e-05
0.14975876742874128,0.7499937641451604,-0.4004368027608143,1.5143889136335682,0.1133078096226221,0.5793760447808562,-1.3303347956572509e-05
0.1639130785421985,0.7580027883132567,-0.42566612677989024,1.5171846254872419,0.11465005748184076,0.5779927858944367,-1.3396929441356065e-05
0.17183223488990063,0.7640440412902443,-0.4421578631195633,1.5197203751453214,0.11574188431652477,0.5771017535535083,-1.333896602684348e-05
0.14621424996283494,0.7626599427666809,-0.42300836622692195,1.5253233057596267,0.11660544068723233,0.5776844806270924,-1.3439299321404974e-05
0.16958281295425603,0.7778970539065329,-0.46656962638325705,1.5310372062401632,0.11893715321840581,0.5748918989380281,-1.3526395514773526e-05
0.18253831511884133,0.7857058117094997,-0.48804772953854236,1.5331338574046809,0.12014052412536724,0.5738497205733912,-1.3572338915857074e-05
