j1,j2,j3,j4,j5,j6,j7
-0.10944241579630098,0.6878919382741762,0.1488092600188473,1.506160580185238,0.05962222319225141,0.698330981098402,-1.1136064325789619e-05
-0.10804723118352566,0.687053400391596,0.1402446792658445,1.505900261498443,0.059461314417263544,0.6982996546240869,-1.112311744488892e-05
-0.10680606897905776,0.6866570071042366,0.13548994540590265,1.5058177103679382,0.05936838678006051,0.6982484711935788,-1.1116626473572921e-05
-0.1053658357659506,0.6860998534657581,0.12847013125177664,1.5057129166504133,0.05923449320374985,0.6981693494565553,-1.1108059878139898e-05
-0.10398883380599777,0.6856849588916356,0.12255721218588267,1.5056677423549827,0.05912047214520921,0.6980807557604622,-1.0994568277133965e-05
-0.10289174568272408,0.6854274485660854,0.11849654390184394,1.5056574303525245,0.05904131145390856,0.6980088740969492,-1.0990149724499076e-05
-0.10151414166350303,0.6850290431770549,0.11177602486101001,1.5056627153168076,0.058914354808435654,0.6978853130912599,-1.1037545015746275e-05
-0.10014948689852332,0.6847170035500687,0.10562573390944507,1.505708762344275,0.058797352622351085,0.697751666258057,-1.1052802094013714e-05
-0.09904644646122485,0.6845340834947304,0.10145778886896295,1.5057593179358557,0.05871690824292575,0.697650145073804,-1.0988693225577606e-05
-0.09804412415370667,0.684382873863159,0.0976695989763412,1.5058168503641394,0.05864439312531289,0.6975531789190725,-1.1095977733965867e-05
-0.09674414883081184,0.6841624984581287,0.09123733501465559,1.5059489967456168,0.058524392397035996,0.6973776403777867,-1.1091180305733417e-05
-0.0964127351870312,0.6841326511399695,0.0902432989079287,1.5059698172840648,0.05850492268776808,0.6973487243183492,-1.1090760388299259e-05
-0.09503961567370833,0.6838834324041168,0.07912563771404724,1.5063249000205818,0.05830547634680272,0.6969990635831413,-1.097856635823291e-05
-0.09348972567642821,0.6838228436203915,0.073488656030964,1.5065407062137668,0.05819915454454794,0.6967946941264707,-1.1090165801697083e-05
-0.09213334342629498,0.683795686104693,0.06861628255643026,1.5067435028883427,0.05810750910352258,0.696610706214555,-1.1090575339878228e-05
-0.09064243290983764,0.6838052699009474,0.06223881618628724,1.5070531923779011,0.057990434636182364,0.696354236540472,-1.109226621043291e-05
-0.08926038066740727,0.6838492422244791,0.056697300679653395,1.5073455572321288,0.05788864478252442,0.6961199784687322,-1.0982178697105383e-05
-0.08785599976303438,0.6839380233926748,0.05071397090584462,1.5076972877301857,0.05778045837653334,0.695852802876499,-1.0984858575646683e-05
-0.08656486212547243,0.6840431837898127,0.04556217127421558,1.5080184502284402,0.05768778729648005,0.6956143000204928,-1.1046634952549539e-05
-0.08534167111783209,0.6841703563767512,0.040701538429505746,1.5083423511788983,0.05760061509549441,0.6953798460502902,-1.110399609061119e-05
-0.08430480574877386,0.6842870520598483,0.03684025762429499,1.5086071029496706,0.05753126309628076,0.6951896753766258,-1.0993556801786042e-05
-0.08334686098007893,0.6844084847948242,0.03325991887717361,1.5088631485954727,0.057467883034277634,0.6950095911456717,-1.105574796245179e-05
-0.08233962301001707,0.6845660095215047,0.029260111221382168,1.5091696050397223,0.057397534593187416,0.6947999320782152,-1.111373392870263e-05
-0.08134578551586724,0.6847438534736465,0.025249656532619902,1.5094926905600712,0.05732748788636055,0.6945831712139254,-1.1003694729616598e-05
-0.08033040581844908,0.6849525344418153,0.02102756990891752,1.509851951368141,0.05725472532234832,0.6943474903405642,-1.1008521615174516e-05
-0.0793198994151183,0.6851817357594587,0.016802417960030347,1.5102280305165063,0.05718283304453031,0.6941051242355547,-1.1073576431819276e-05
-0.07836061587995768,0.6854121473158452,0.01288145292253784,1.5105891490238648,0.05711613953283923,0.6938744414089539,-1.1133165953580715e-05
-0.07724907303326223,0.6857464207677237,0.007820664514767373,1.5110936612250514,0.057031761210875054,0.6935619856932309,-1.114073113139824e-05
-0.07618766244890107,0.6860662327292824,0.003295663090008283,1.5115558830117592,0.05695645050451681,0.6932770939086694,-1.1032318711912126e-05
-0.07515362042553608,0.6863901151944871,-0.0010204857363014241,1.512010393759546,0.05688567778524245,0.6930001167789044,-1.1099727868391085e-05
-0.07418488828910608,0.6866996634329015,-0.004929413018619044,1.5124317192104657,0.0568216184273016,0.6927445439066995,-1.1161089332745178e-05
-0.07315836584541557,0.6870672256471133,-0.009249951189080008,1.5129205181066006,0.05675166419845823,0.6924528685632083,-1.1052806955014205e-05
-0.07216100351663002,0.6874337306697926,-0.01336345360598834,1.5133976038788663,0.056686119245955346,0.6921708333642949,-1.1121417749393459e-05
-0.07121432080215495,0.6877887817137065,-0.017173020929798,1.5138492016300145,0.0566255093939656,0.6919050243172631,-1.1183823354521394e-05
-0.07023881209717064,0.688183972861931,-0.02118805561781123,1.5143429994968214,0.056562304347910874,0.6916177463834892,-1.1075358113288303e-05
-0.06929647119155824,0.6885728877054555,-0.024999773223213673,1.5148213815937552,0.056503323382866455,0.6913416602129239,-1.114472374741382e-05
-0.06832358036637753,0.6890038318352287,-0.029015123136791665,1.5153434823411729,0.056441649570711405,0.6910432129011523,-1.1153464493318666e-05
-0.06736561355538928,0.6894403390435597,-0.032926963750755434,1.515864049345982,0.056382076627860656,0.6907474705844221,-1.1217607414515385e-05
-0.066358967336698,0.6899342551566647,-0.037142359375085476,1.5164454889463892,0.05631868185738309,0.6904206476722399,-1.1110161232785742e-05
-0.06537836626811444,0.6904180232524544,-0.04114864440211541,1.5170071641045464,0.0562595318330219,0.6901069310953671,-1.1181805762205954e-05
-0.06439599357145642,0.6909204604396368,-0.04515249455779902,1.517582637140844,0.05620068199137851,0.689787207366015,-1.1202863662518325e-05
-0.06341126769227312,0.6914402115189766,-0.049153678595516226,1.5181707799076243,0.056142756566909036,0.689462772613739,-1.1221262525396014e-05
-0.062301638098004375,0.6921010366504259,-0.05396825538283334,1.5189147850961486,0.05607455656120308,0.6890583031265267,-1.1204077292603642e-05
-0.06134996156988404,0.6926090083269871,-0.05765090939463846,1.5194733993395948,0.05602244039888582,0.6887527302016387,-1.1297539566079706e-05
-0.05990859410704896,0.6941866764071483,-0.06734722132149606,1.5212642492679977,0.0558931843609054,0.6878220047832801,-1.1208089511605124e-05
-0.05815032804127629,0.6954598494536866,-0.07517097373402848,1.5226414003149413,0.055790014393098275,0.6870966110008627,-1.1352603558556495e-05
-0.056336654014431,0.6967096430157671,-0.08260279525138614,1.5239600782087672,0.05569412610251767,0.6864035469616141,-1.1376703909604657e-05
-0.054585078794732844,0.697836666556487,-0.08916860420578399,1.5251194170597486,0.05561126763798807,0.6857943777383007,-1.1398322788735982e-05
-0.05282879184830591,0.6990336399171406,-0.09584328190943214,1.5263385084625432,0.05552953854049747,0.6851600358945751,-1.1421224759722293e-05
-0.05129029522664119,0.699977634454986,-0.10109597599222919,1.5272732165455158,0.0554663976187042,0.6846718155046201,-1.1439220996223298e-05
-0.04973414138713217,0.7010279160896955,-0.10667600342114714,1.528312030511512,0.05540108469159133,0.6841355525600337,-1.1337956228096857e-05
-0.048209308221119684,0.7020937825299516,-0.11216652673729222,1.5293582989705916,0.05533879781543849,0.6835995505883679,-1.13579554792409e-05
-0.04708589047363887,0.7027658345738335,-0.1157022520566171,1.5299960724830965,0.055299159847992385,0.6832697947852227,-1.1370543925970367e-05
-0.0455355868695424,0.7040241031672769,-0.12174037647977176,1.531229696779552,0.05523429045439787,0.6826489608029567,-1.1394140769560579e-05
-0.04401994821713817,0.7052122963254748,-0.12735011585390055,1.53237594903369,0.055175724946312954,0.6820733919836783,-1.1416354530169315e-05
-0.04259893142020843,0.7062841443981531,-0.1323527229178385,1.5333933594456504,0.05512489318414815,0.6815633006674728,-1.1436345836557393e-05
-0.04099255081096409,0.7076905157988724,-0.1385704012745137,1.5347407250583558,0.05506421705948661,0.6808968979503689,-1.1462496969372182e-05
-0.04005469208172219,0.7082778140790165,-0.14134497287433678,1.535269433890491,0.05503736732251063,0.680630085041317,-1.1473306333442679e-05
-0.038360972225232715,0.7099407590363835,-0.14828634246596373,1.5368589076913661,0.05497405879964212,0.6798545466126553,-1.1541562418670992e-05
-0.036654391998822256,0.7114758023161718,-0.1546491357041555,1.5382923880066652,0.0549177595345105,0.6791546107889763,-1.1531998146629974e-05
-0.0353695079939671,0.7123993583509467,-0.1586242817739283,1.5391162888115746,0.05488364536014867,0.6787484717110317,-1.1548916963199929e-05
-0.03352101422510945,0.714333761132445,-0.16612010583936776,1.540926041147574,0.054823022421208734,0.6778787578126986,-1.1584269145714643e-05
-0.03180927836795178,0.7157948686691853,-0.17191191260991534,1.5422391204798966,0.054778503144822466,0.6772446666062253,-1.1650485507885833e-05
-0.03039945323925508,0.7168735960035235,-0.17624315308722593,1.543180270269536,0.05474622632450643,0.6767887496944631,-1.1670452622958294e-05
-0.028246507553953748,0.7198087667230304,-0.18643581157763478,1.5459329471369934,0.05467601014866652,0.6754952346730771,-1.1684028715208683e-05
-0.026083352536650395,0.7216702849197096,-0.19334736058187474,1.5475487637954126,0.05463219407859654,0.6747266733522785,-1.175897028193873e-05
-0.02422799209537363,0.7231274224763844,-0.1988053766248532,1.5487757150770403,0.05459949763245753,0.674142685490434,-1.1785816435683216e-05
-0.022615761044644245,0.7243722691528758,-0.2034361686387678,1.5498096468022338,0.05457328725141153,0.6736521884501201,-1.1808732929274868e-05
-0.020929437043681,0.7258070066077789,-0.20857429526461413,1.5510157773764304,0.05454592286507953,0.6730852886057734,-1.1835049479103077e-05
-0.019009074311619578,0.7276934634298371,-0.21499815793841037,1.5526309077023255,0.054514229594678554,0.672334280496905,-1.1869707915224126e-05
-0.017381685529024082,0.7290874230234525,-0.21984554165142445,1.5537808169501517,0.05449205003244728,0.6717986613580731,-1.1977508944660542e-05
-0.015794069596530846,0.7304826060721199,-0.22461149795703683,1.5549282081596116,0.05447186027999518,0.671267015153048,-1.2003057717535626e-05
-0.0143572689384861,0.7317193482550168,-0.2288175331400497,1.5559323643495881,0.05445531443795737,0.6708030372711979,-1.2025735404819216e-05
-0.01284151056020022,0.7331078117481571,-0.23341442692254244,1.5570663194474186,0.054438362904043025,0.6702819997813938,-1.192549603246107e-05
-0.01111535948797382,0.7348490327847328,-0.2389770900936048,1.5585061815302659,0.05441995343598549,0.6696254429053559,-1.1957013356322932e-05
-0.00955732348225169,0.7363011914569029,-0.24365696019700067,1.5596767871553245,0.05440614875519323,0.6690923631131609,-1.1983378381152932e-05
-0.008045682332220139,0.7377071319703532,-0.2481481518489641,1.5608010864972632,0.0543945969399271,0.6685825590198391,-1.2053031404946069e-05
-0.006334436126339327,0.7394385389593161,-0.2535011116971875,1.5622001965624452,0.0543821675698517,0.6679516408658817,-1.208465032753736e-05
-0.004756494435441461,0.7409407024804953,-0.25817014567862717,1.5633873411195571,0.05437299294617759,0.6674174732760791,-1.2112108850104164e-05
-0.0031986597047755083,0.7424264892935959,-0.26274333326455945,1.5645528040633359,0.054365442033012634,0.6668950081856835,-1.2139252893561547e-05
-0.001837188998146111,0.743661504272656,-0.26656614153051716,1.565502243520287,0.054360188302740475,0.6664701898559997,-1.224367350172173e-05
8.520383007670773e-05,0.7457984323472902,-0.2727758975361496,1.5672124056542973,0.05435348561490638,0.6657113660955671,-1.2282381068651205e-05
0.0019275304308266072,0.7476657536040907,-0.2782650966536142,1.568662107406868,0.05434995604203863,0.6650697751498749,-1.2316430907155507e-05
0.0035287523502214313,0.7491534920143179,-0.2827025818902742,1.5697813726948562,0.054348766882638344,0.6645756256337796,-1.2343595495067916e-05
0.00539389710127125,0.751053825150934,-0.28817946529875105,1.5712341896772761,0.05434899993748754,0.66393780077511,-1.2296547590828766e-05
0.007040351328313044,0.7526019205414842,-0.2927002091558917,1.572382128248016,0.054350826694646415,0.6634352287562386,-1.2324808509767138e-05
0.00931663159265117,0.7552300825817371,-0.2998927017646418,1.5744177325159603,0.05435569423333231,0.6625495727060962,-1.2454040896336949e-05
0.011301877492584822,0.7571292894957846,-0.305294159914161,1.5758028606350685,0.05436242606946795,0.6619491784298503,-1.2407250957302551e-05
0.013165265264366788,0.7588658326181603,-0.3102277378039977,1.5770468285291663,0.05436996879285605,0.661411837630185,-1.2392118559745313e-05
0.015399228769024553,0.7611901352620203,-0.3165718173384908,1.5787513409714444,0.05438196916537752,0.6606796077316819,-1.2434275827644115e-05
0.017891557172825756,0.7638687782353619,-0.3237399546348758,1.5807116834606871,0.05439889148473398,0.6598421147943831,-1.2529989236398364e-05
0.019527999031152987,0.7652220615129384,-0.3276202340936587,1.5816077411545129,0.05441007815384591,0.6594615907968393,-1.2554928678909505e-05
0.021629767907741737,0.76722129391782,-0.3330691788917619,1.5829896756122013,0.054426524766753914,0.6588761881141512,-1.2544096188449316e-05
0.023432278943894325,0.7688286657657901,-0.3375063662133284,1.584064469529558,0.054441807295796174,0.6584236889413804,-1.2573523106240714e-05
0.02556357350029792,0.7709083669619838,-0.3430521735685339,1.585487850813661,0.05446225242384717,0.6578262907121699,-1.2611481448487893e-05
0.02812617939940676,0.7736357801526408,-0.3500808832236455,1.5873876069479307,0.05449046053317019,0.6570318282842935,-1.2661155101234556e-05
0.03002955356560122,0.7752891974261988,-0.3545730791847408,1.5884429249465573,0.054510986921771476,0.6565950123115067,-1.2691520022478642e-05
0.03243933956654832,0.7776573076994815,-0.3607201838122869,1.5900143684380552,0.05454036864294487,0.6559453991252875,-1.2734897908650566e-05
0.034544803349104924,0.7795586833478492,-0.36574916460691664,1.5912203471036737,0.05456676332226529,0.6554512276070694,-1.2899560121404363e-05
0.035540670481136516,0.7803165204355844,-0.367863726028987,1.5916578571778013,0.05457859848622526,0.6552742341049562,-1.2913665570657429e-05
0.03901045644134715,0.7847721806115002,-0.37838991767005403,1.5947955484631784,0.05463572550989593,0.6539830792596142,-1.2864854210370424e-05
0.04133234829716059,0.7865792359010673,-0.38329848376245934,1.59581586574033,0.054667767674450474,0.6535760054292927,-1.3017124413039483e-05
0.043302840949648314,0.7881134547978164,-0.3874441900657306,1.59667160972979,0.05469569833316967,0.6532366481777645,-1.3044671162809607e-05
0.04527870627562436,0.7897205343090752,-0.3916990041313788,1.5975808416232269,0.054724931408483,0.6528765860600352,-1.294380219718505e-05
0.047405162329174466,0.7915400609019692,-0.3964109579754913,1.5986288956513084,0.05475869956559176,0.6524627143941961,-1.3024792235860616e-05
0.04907811472289492,0.7929029241766177,-0.39998293421905196,1.5993840532133623,0.05478498323458503,0.6521671226871817,-1.3132812422433915e-05
0.05111943427998966,0.794692055924644,-0.40453467650777064,1.6004069903195015,0.054819200461730944,0.6517660618443859,-1.3164878475357966e-05
0.052640528717490476,0.7959393422331935,-0.40776706193069234,1.6010864101069835,0.05484444029162727,0.6515029049325003,-1.318777044101438e-05
0.054908247909589925,0.7980315043616635,-0.41295200760605155,1.602292041542695,0.054885423414319234,0.6510325582958032,-1.3143312198593549e-05
0.057302934248506965,0.8002401126745111,-0.41839247781441635,1.6035488857830655,0.054929759789185795,0.650544854768861,-1.3266338632966779e-05
0.059733423248034434,0.8024433468851679,-0.42381714472635146,1.6047746269784815,0.05497574554355289,0.6500732065988934,-1.3306840800808573e-05
0.0618868413696676,0.804294185631532,-0.4284312527352263,1.605759499943204,0.05501648032871831,0.6496993559501139,-1.3257867398586143e-05
0.06401354538601645,0.8061162293099864,-0.43295617960797816,1.6067154815464155,0.055057364261050346,0.6493387671670723,-1.3291224717271177e-05
0.06741767935152332,0.8095463775874405,-0.4409780105485259,1.6086611974641754,0.05513023903725145,0.6485938363683745,-1.3307085334979263e-05
0.06987983469665959,0.8115483520533671,-0.44597375626696234,1.6096388495392198,0.05517927599924555,0.6482351803775588,-1.3390867121820804e-05
0.07263192914376582,0.8138807043746175,-0.4516766134169732,1.6107946464813443,0.055235837755740924,0.6478105753508103,-1.3517748927327489e-05
0.07469253741809823,0.8154956989190847,-0.4557184990231429,1.6115366361806407,0.0552773361317902,0.647545220300505,-1.3547836107186129e-05
0.07742501188613193,0.8178175660889693,-0.4613354234469691,1.6126575598887607,0.05533559400007526,0.6471396935260705,-1.3507008212343408e-05
0.08132454481074003,0.8215044137195733,-0.4698759802179744,1.6145380588397638,0.055425268768494185,0.6464505196858603,-1.3575179389491154e-05
0.08429155625643059,0.8238382960011208,-0.4755979458528419,1.615548338914186,0.05548846112373429,0.6461007494854307,-1.3572928080129998e-05
0.08741778718460491,0.8263481324027362,-0.48167209256965826,1.6166341998639178,0.05555702530000328,0.6457270289644823,-1.3619967160316548e-05
0.09033084137921055,0.8286355779204788,-0.48722278139773056,1.6175840062336926,0.055621066422943066,0.6454068484679238,-1.366314683082237e-05
0.09284978594593252,0.8305565537067894,-0.49191402823844754,1.6183439037424074,0.0556765477755059,0.6451574631244892,-1.3744100952450822e-05
0.09569501328362229,0.8328001710843322,-0.4972982528336294,1.619246185742802,0.055740502496786526,0.6448598456647545,-1.3786404819526865e-05
0.09784891817875607,0.8344106607158164,-0.5012244345506218,1.6198459225461894,0.055787965839614095,0.6446698185915203,-1.3901921574799303e-05
0.1001711944348731,0.8361836481162763,-0.505496279642168,1.6205116038354204,0.05584011443029446,0.644458879538691,-1.3935581375967843e-05
0.1027100054243526,0.8381554708806016,-0.5101970384449404,1.6212536707973575,0.055898009287404626,0.6442242379746324,-1.3973052371163419e-05
0.10522141200966217,0.8400943383630555,-0.5148098494587758,1.6219650003722164,0.05595550460775378,0.6440030817069013,-1.4009895975775066e-05
0.10757527139828582,0.8418876038982548,-0.51907944079686,1.6226001955231046,0.05600915633668979,0.6438098559345562,-1.3914587487562358e-05
0.11028355609889573,0.8439905000333097,-0.5240306578189733,1.6233492237631735,0.05607207111419932,0.6435822833863485,-1.3954933299586969e-05
0.1120867337534035,0.8453085732729582,-0.527194796645329,1.6237740950690709,0.05611292712543836,0.6434616117504186,-1.3980247556055758e-05
0.11482096485839488,0.8474211476405635,-0.5321425723252844,1.6244972122619297,0.056177158227077584,0.643248787945141,-1.406272977977352e-05
0.11753754779175463,0.8494948388634418,-0.5369982107254581,1.6251800516033272,0.05624028605994624,0.6430527732815658,-1.4060539860416554e-05
0.12014378666404824,0.851453754408368,-0.5415935524138975,1.6257975691088093,0.05630093349574583,0.6428818648150703,-1.409826542797532e-05
0.12360666764437855,0.8541486861501175,-0.5478032360735892,1.626669972069351,0.056383268820330734,0.642636374877636,-1.4150079976182894e-05
0.12672806610262288,0.8564774078101545,-0.5532281964635075,1.6273575920101884,0.056456563448762154,0.642457375072178,-1.4235616836444365e-05
0.12983185035220846,0.858770128080776,-0.5585624990505229,1.6280046749793353,0.056528666645938586,0.6422955313955416,-1.4239573784990966e-05
0.1343114624692383,0.8622356094073735,-0.5664425525656256,1.6290289804666935,0.056636144292466106,0.642030101682856,-1.4434254125283985e-05
0.137229002449053,0.8642805997550065,-0.5712443498357702,1.6295113683891271,0.056702839654834136,0.6419331665401247,-1.4473963663164113e-05
0.14174833398632458,0.867643175944778,-0.578918113018025,1.630379208006766,0.05680929477445762,0.6417382210507618,-1.4539162123128335e-05
0.14476896716384147,0.8697315415167717,-0.5837943657125226,1.6308167055325846,0.05687792801822589,0.6416671232062123,-1.457983517649808e-05
0.14754615710404373,0.8716504523133484,-0.588257546029725,1.6312045951902165,0.0569409200615798,0.6416091822298036,-1.461719684847651e-05
0.15032732673548388,0.8735825614621451,-0.5927241783696422,1.631588017171885,0.05700416182341428,0.6415548482676359,-1.4565488900331047e-05
0.1542976738167976,0.8764354459291983,-0.5992029510055561,1.6321849736681644,0.05709567365132262,0.6414598216769711,-1.4620919264629606e-05
0.15836317267468392,0.8793262859586717,-0.6057558579868427,1.632745044281413,0.05718835936276356,0.6413854312185006,-1.4641748638410945e-05
0.16141078887121818,0.8814246595117528,-0.6105480603710189,1.6330949874606366,0.05725673238804152,0.6413597475343975,-1.4683197973042184e-05
0.16558340001161298,0.8843701266788093,-0.6171785550345472,1.6336048553459719,0.05735149600401357,0.6413152814916732,-1.477550687223328e-05
0.16959422475335462,0.8871678212675045,-0.6234680028277015,1.6340425543615797,0.05744132262953361,0.6412957604441951,-1.4830222226258627e-05
0.1744051701952838,0.8905522125288243,-0.6310063426003616,1.6345552744758702,0.05754894470220773,0.6412805878573931,-1.489641486873694e-05
0.17476336175138663,0.8910515451636094,-0.6318579052957585,1.6348407345712355,0.057588526393812955,0.6415401199282993,-1.4903292147927516e-05
0.1748320121502127,0.8915553826638156,-0.6325146689729131,1.635295608987998,0.05764210519792634,0.6419554851994871,-1.4875928759927604e-05
0.17474229308320943,0.891925805618027,-0.6329007036704519,1.6357291534311829,0.05769316870407959,0.642396012786179,-1.4910937427004e-05
0.1746544361282032,0.8922730953525706,-0.6332590809295269,1.6361515960576432,0.057743505688637065,0.6428536838361438,-1.4913078903333599e-05
0.17461617529702522,0.8924717368299468,-0.6334697547716015,1.6364034312807325,0.05777570030127954,0.6431675603042422,-1.5005366969411682e-05
0.17438919740539482,0.8930468583998454,-0.6340110522749418,1.6371518817247441,0.05785907875677232,0.6439614501780637,-1.4884760699551691e-05
0.17440972586965486,0.8931421873710068,-0.6341355824324317,1.6372695351233784,0.05787708344918041,0.6441587267648714,-1.4884794237168819e-05
0.17440090070377767,0.8933254963801733,-0.6343427863974425,1.6375203558852913,0.05791253948819808,0.6445511496451726,-1.488507988955945e-05
0.1743700614811896,0.8934620050654356,-0.6344789381039364,1.6377335045207868,0.057942900233495465,0.6448996059036203,-1.4917546781845203e-05
0.17431448970970465,0.8936377977755736,-0.6346423861954005,1.6380180334471985,0.057981701990251544,0.645359396553081,-1.5008458366772004e-05
0.17428236944232545,0.8937588462299173,-0.6347568640778523,1.6382219362116448,0.05801045955886153,0.6457141777484559,-1.5007977538950001e-05
0.17419831310717537,0.8939899366053741,-0.6349609825113731,1.6386188812177949,0.05806394120964775,0.6463837573051254,-1.4915771923362797e-05
0.1741595099502078,0.8941690703975693,-0.6351314554879792,1.6389404772435636,0.05810962350923621,0.6469926780110651,-1.4914559658407711e-05
0.1741241367977171,0.8942883067165797,-0.6352327058470193,1.6391885448929786,0.05814580007773351,0.6475048693006391,-1.4913041350261835e-05
0.174089034198313,0.894391793126811,-0.6353140032809961,1.6394241331106985,0.058180314382847875,0.6480151342134182,-1.491129418251802e-05
0.1740577193601105,0.8944791000310159,-0.6353780286721875,1.6396406935729733,0.058212180467723584,0.6485066629907985,-1.4909427043185985e-05
0.17402777182454088,0.8945566585613935,-0.6354301473734099,1.639850593063736,0.05824306048341832,0.6490026667526108,-1.4907386561624492e-05
0.17399554376656923,0.8946341746310624,-0.6354764724727762,1.6400783634784224,0.05827608392200112,0.6495596033307169,-1.4872155202461101e-05
0.17397002008267126,0.8946915204403547,-0.6355058871180539,1.6402689609123184,0.058303928329897836,0.6500477109542615,-1.4869866221012273e-05
0.17394240446083664,0.8947470299928231,-0.6355285206697348,1.6404739794719472,0.0583335780129115,0.6505890781656669,-1.4867208060209691e-05
0.17391857283562295,0.8947900095249519,-0.6355405941242935,1.6406525527597564,0.058359026034009,0.6510753632875623,-1.4864720927931785e-05
0.17389452966422425,0.8948286297751311,-0.6355465291349613,1.6408336262647971,0.058384718459213225,0.6515815035109558,-1.4894858475500428e-05
0.1738691635011449,0.8948661315463236,-0.6355470266784611,1.6410216548281609,0.05841006905965074,0.6521143181777731,-1.4859183237625473e-05
0.17384745561280468,0.8948938851577086,-0.6355430671461404,1.6411804910839782,0.058431442226297925,0.6525736560184265,-1.4889477744972623e-05
0.17381993146684582,0.8949272929020573,-0.6355348987370322,1.641379642470909,0.058456906366577854,0.6531528620309954,-1.4977723252762587e-05
0.17380038258471409,0.8949489339396033,-0.6355274033906078,1.6415142266062102,0.058473356060260606,0.6535455800476457,-1.4975548507045744e-05
0.17375588553821775,0.8949976655754117,-0.6355093571506227,1.6418212070985474,0.058509615253406366,0.6544430892518376,-1.497058265087503e-05
0.17372939909032947,0.8950258251202952,-0.6354975342612743,1.642002516721706,0.05852928648121747,0.6549743676254396,-1.4967639417662326e-05
0.17370878244989196,0.8950478950335254,-0.6354870425821879,1.6421506482610697,0.05854462086943446,0.6554124702985948,-1.4965208228190363e-05
0.1736847816806426,0.8950732676796198,-0.635469919066872,1.6423443111265126,0.0585641314852019,0.6559991267835512,-1.4961902622623313e-05
0.1736668243664914,0.895089386547121,-0.6354534252258617,1.6424826396598329,0.058577076822014185,0.6564231515222856,-1.4835088071762925e-05
0.17364981876687136,0.8951026378388907,-0.635430924453412,1.6426364259160886,0.058591363686351094,0.656910644563804,-1.4832218584004409e-05
0.17363529724981674,0.8951102174864864,-0.6354056206349599,1.6427708725366346,0.05860335154231411,0.6573481007343327,-1.4829584092268533e-05
0.17362298974556367,0.8951101692148633,-0.6353647443675108,1.6429370460626886,0.05861824763423762,0.6579219180971227,-1.4950433345539693e-05
0.17361210235146984,0.8950991131206933,-0.6353066058393146,1.6431051362839968,0.05863237640596175,0.6585362019285075,-1.4821998209235687e-05
0.17360178939204918,0.8950806192076257,-0.6352462496794091,1.6432415898461645,0.058643605266010645,0.6590569321295625,-1.4851255044412426e-05
0.17359424038514248,0.8950618990463068,-0.6351922637563012,1.643349425399233,0.058651697272626535,0.6594807364751922,-1.4848297180236614e-05
0.17359017193916948,0.8950386170029097,-0.6351355702205064,1.6434481388193216,0.05865875822112887,0.6598891252872257,-1.4937106810997136e-05
0.17359022153178838,0.8950058622399517,-0.635067484641004,1.6435465626780115,0.058665771234879927,0.6603288040937567,-1.4933879805667516e-05
0.17359222133855123,0.8949654515971996,-0.6349897727985949,1.6436391064255167,0.05867191301768937,0.6607720055370443,-1.4806000853795354e-05
0.17360096026502791,0.8949054016723075,-0.6348877393574002,1.6437341223946822,0.058678426094999736,0.6612863669963449,-1.4801885389381653e-05
0.17360611542980386,0.8948431596000459,-0.6347835753464439,1.643814341269044,0.05868344144674964,0.6617482020265273,-1.4798060020915216e-05
0.17362870666612285,0.8947429661083639,-0.634633483858325,1.643898176467653,0.05868898479095108,0.662352032773315,-1.4792797740525998e-05
0.17364185825710265,0.8946385122676865,-0.6344747108627278,1.64396826518397,0.05869293093471217,0.6629035816243816,-1.4787758976453347e-05
0.17365635430797166,0.8945336393221996,-0.6343195459522102,1.644025353264773,0.05869594820548851,0.6634114317695996,-1.481568800976163e-05
0.173678250440795,0.89441492722466,-0.6341495947741453,1.6440729964276013,0.05869789284607041,0.6639346559575454,-1.481059980878996e-05
0.1737052512093049,0.8942790848531077,-0.6339598276633689,1.6441102858805214,0.058698919133268745,0.6644743813936609,-1.489713474711607e-05
0.17373565928883483,0.8941280292839577,-0.6337521149511796,1.6441364535766905,0.05869914655920638,0.6650210396010294,-1.489143205990473e-05
0.1737562381809088,0.8939962800055525,-0.633567263708696,1.6441562488873664,0.05869837978814285,0.6654787267463274,-1.4761913567973295e-05
0.17378754049818568,0.8938461002773161,-0.6333647434245737,1.6441652569108474,0.05869714674778059,0.6659630898078861,-1.4756592217501918e-05
0.1738243604539358,0.8936788100138262,-0.6331426255759682,1.6441636509069841,0.0586951878014732,0.666464081733027,-1.4750911996763705e-05
0.17387002618578062,0.8934835165973789,-0.6328876274777837,1.644148129324809,0.058692342011630316,0.6670043454280243,-1.4744560692392383e-05
0.1739583529016322,0.8931837829043578,-0.6325147636520523,1.644088882393544,0.05868783112943454,0.6677347745443969,-1.4767945059723786e-05
0.17398047790333404,0.8929766039524827,-0.6322310719841306,1.6440628441826748,0.058683542289514,0.668233126061275,-1.4761542777463887e-05
0.1740664063933064,0.8926594571257844,-0.6318343597511724,1.6439834429923952,0.05867673391441919,0.6689350146558581,-1.475226125702278e-05
0.1741311348732557,0.8923409805455291,-0.6314238921875326,1.6439017830729856,0.05866916073094686,0.6695997202150465,-1.4743116897975028e-05
0.17420271029708978,0.8920104915038154,-0.6310021100233145,1.643807275700964,0.05866059090670106,0.6702613309014627,-1.4733811822154053e-05
